# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.520000000000000240e-07;-3.179522121649646351e+02;-6.580177929624915123e+01;9.244367257336854209e+02;1.940482178683614475e+05
4.540000000000000155e-07;1.955005989619682623e+03;8.755171449482442085e+02;-2.855559307250660481e+02;1.940439360156335169e+05
4.560000000000000069e-07;-2.590910413949608937e+03;-4.635797636033268645e+03;-3.261998091890010983e+03;1.940502203042241454e+05
4.580000000000000513e-07;1.273103982151795208e+03;7.197517896057106555e+02;-3.024248938614036888e+02;1.940503487161771336e+05
4.600000000000000427e-07;-2.363629140703635585e+03;-2.459532743071671575e+03;-2.053024775801459327e+03;1.940548260349333868e+05
4.620000000000000342e-07;-3.727404061774422644e+03;-3.650912874271627970e+03;-3.410064359490759671e+03;1.940519562325870211e+05
4.640000000000000256e-07;1.273103982151795208e+03;1.556846497346996330e+03;8.483190094417659566e+02;1.940543883863869414e+05
4.660000000000000170e-07;-6.454953903915997216e+03;-9.551166546315653250e+03;-9.473345664326217957e+03;1.940594170810323849e+05
4.680000000000000085e-07;-6.227643536805041549e+03;-8.243882661982439458e+03;-6.525246491859550588e+03;1.940523309383916785e+05
4.700000000000000528e-07;3.773372551047397337e+03;4.991711542388424277e+03;3.004950595610426262e+03;1.940559760140060971e+05
4.720000000000000443e-07;-3.179522121649646351e+02;1.499896211779792793e+03;2.797866457758471824e+03;1.940583198746457347e+05
4.740000000000000357e-07;4.909837105007227365e+03;7.226277555431937799e+03;5.811623130017658696e+03;1.940521118802832207e+05
4.760000000000000272e-07;5.912310685488941999e+02;-2.739894046043627895e+02;5.075234113329207162e+02;1.940618131413515948e+05
4.780000000000000186e-07;1.045822708905823674e+03;-1.789441110277548432e+03;-1.931734379725938425e+03;1.940550551722033415e+05
4.800000000000000630e-07;1.955005989619682623e+03;-6.435026200960857068e+02;-2.657033983975998126e+02;1.940545171702975931e+05
4.820000000000000015e-07;1.955005989619682623e+03;5.655461910443846136e+02;-6.311187117418740833e+00;1.940589880211856507e+05
4.840000000000000459e-07;-7.725438525218941095e+02;-1.489526086880476441e+03;-1.031419339306536131e+03;1.940513110881701577e+05
4.859999999999999844e-07;5.912310685488941999e+02;-4.014386516164522618e+02;-4.355952188558003400e+02;1.940569144073698262e+05
4.880000000000000287e-07;3.546062183936442580e+03;2.039537406023271842e+03;1.505244592193339713e+03;1.940564608623448003e+05
4.900000000000000731e-07;-2.590910413949608937e+03;-5.109946454977471149e+03;-4.420637573356594658e+03;1.940515052148686955e+05
4.920000000000000116e-07;1.045822708905823674e+03;1.949327582564408885e+03;1.875213977395062102e+03;1.940538299864237197e+05
4.940000000000000560e-07;-9.998542196328488671e+02;6.218011292789160507e+02;-1.109554425654641818e+02;1.940529669166376407e+05
4.959999999999999945e-07;-3.500093694663467886e+03;-2.528710378307201609e+03;-1.529216415928007564e+03;1.940547294989113871e+05
4.980000000000000389e-07;8.185123417948657334e+02;5.943394783661751717e+02;-2.074146690857551221e+02;1.940496570283658803e+05
5.000000000000000833e-07;-3.179522121649646351e+02;-1.489886169675493875e+03;-1.096602152403036598e+03;1.940533048796548974e+05
5.020000000000000218e-07;-2.363629140703635585e+03;-2.663040199830066285e+03;-2.494214286063004693e+03;1.940537980333733140e+05
5.040000000000000661e-07;2.182287262865654156e+03;4.701259701542236144e+03;4.916045594211799653e+03;1.940505997753233823e+05
5.060000000000000046e-07;5.591739112475114780e+03;7.414906286830476347e+03;6.269917204230703646e+03;1.940529553601178341e+05
5.080000000000000490e-07;1.727695622508724682e+03;2.722979459800990298e+02;6.902824722637305968e+02;1.940447745328157325e+05
5.099999999999999875e-07;-2.818220781060565059e+03;-6.348979568255977938e+03;-6.063450716429564636e+03;1.940486192462508916e+05
5.120000000000000319e-07;-1.227135492878823470e+03;-2.164615117060689954e+03;-1.464645640636474127e+03;1.940511396756861941e+05
5.140000000000000763e-07;2.409597629976608914e+03;4.427105538689735113e+03;3.422185860347410198e+03;1.940410282949243265e+05
5.160000000000000148e-07;5.912310685488941999e+02;2.871321342705283769e+03;3.004736611414177332e+03;1.940478852361006429e+05
5.180000000000000591e-07;-2.136318773592680827e+03;-2.256598014269256964e+03;-2.342121904744562926e+03;1.940457079906721774e+05
5.199999999999999976e-07;-1.454445859989778455e+03;-2.788664856062969648e+03;-2.304625351487135049e+03;1.940443988218388986e+05
5.220000000000000420e-07;-1.227135492878823470e+03;-2.511367528087284882e+03;-2.800781514116214112e+03;1.940539525723475963e+05
5.239999999999999805e-07;-1.227135492878823470e+03;-5.331981449470622465e+02;-3.168988792525487952e+02;1.940457618962093547e+05
5.260000000000000249e-07;-2.363629140703635585e+03;-1.196632006323954556e+03;-1.462068848226976115e+03;1.940456071837027557e+05
5.280000000000000693e-07;-5.452625792759195065e+02;2.196168492005090229e+02;4.228010102856206345e+02;1.940507009019614488e+05
5.300000000000000078e-07;-9.067093891899000369e+01;-1.295283320786780905e+03;-1.468368559007532895e+03;1.940497200277910742e+05
5.320000000000000522e-07;1.955005989619682623e+03;1.057794485484482720e+03;1.334499740354600590e+03;1.940559354754756205e+05
5.339999999999999907e-07;1.045822708905823674e+03;8.036956768194795586e+02;4.377100974107161164e+02;1.940527765992236673e+05
5.360000000000000350e-07;1.273103982151795208e+03;2.426671091343741864e+03;2.896116228535072878e+03;1.940578141931271821e+05
5.380000000000000794e-07;3.546062183936442580e+03;4.333440644133138449e+03;3.868192125446163118e+03;1.940598774841278209e+05
5.400000000000000179e-07;4.682555831761255831e+03;4.465799606818705797e+03;4.242907955202157609e+03;1.940518079632463632e+05
5.420000000000000623e-07;-1.227135492878823470e+03;-3.106166421652015288e+03;-2.582449246647011023e+03;1.940592175351656042e+05
5.440000000000000008e-07;2.864189270333538389e+03;3.346599012852704618e+03;3.520233048653928563e+03;1.940569122748330410e+05
5.460000000000000452e-07;2.864189270333538389e+03;3.073640557683655061e+03;2.187821436020196415e+03;1.940546445265696093e+05
5.479999999999999837e-07;1.500414349262753149e+03;6.217533211809933391e+02;1.861634342611592729e+03;1.940632480687604984e+05
5.500000000000000281e-07;9.001161868219589451e+03;7.658297512596007437e+03;6.909304062136041466e+03;1.940530930536032829e+05
5.520000000000000724e-07;1.127412007000423728e+04;9.757671140948485117e+03;9.598977443662181031e+03;1.940562651564561820e+05
5.540000000000000109e-07;7.637386947148804211e+03;6.269834861615265254e+03;7.010725914839073084e+03;1.940572975493977719e+05
5.560000000000000553e-07;1.763828665954131066e+04;1.954608900095813442e+04;1.935713125992927235e+04;1.940518312116135494e+05
5.579999999999999938e-07;2.195697997759459759e+04;2.249338570403476842e+04;2.183448403710115235e+04;1.940580125218710455e+05
5.600000000000000382e-07;2.695763349084572837e+04;2.606555999554135269e+04;2.670626604522747220e+04;1.940546358928559930e+05
5.620000000000000826e-07;3.286717934616089042e+04;3.128377690516202711e+04;3.111338709684304195e+04;1.940520882523477485e+05
5.640000000000000211e-07;4.332293254369517672e+04;4.461590197015309241e+04;4.517205880552140297e+04;1.940539832825008489e+05
5.660000000000000654e-07;5.468757808329348336e+04;5.798154512284509838e+04;5.725349165262328461e+04;1.940529073428244737e+05
5.680000000000000039e-07;6.832532729400135577e+04;7.240656945536588319e+04;7.274489297507239098e+04;1.940541504741004319e+05
5.700000000000000483e-07;8.173585341919321218e+04;8.332179427059349837e+04;8.256253046208970773e+04;1.940492934361922962e+05
5.719999999999999868e-07;9.741919227684481302e+04;9.779691891725966707e+04;9.925188566107291263e+04;1.940516583873991040e+05
5.740000000000000312e-07;1.240127305030627031e+05;1.257995128130650846e+05;1.249391504012897494e+05;1.940526840698077285e+05
5.760000000000000756e-07;1.501518225582485902e+05;1.540250150807541795e+05;1.543357970718429424e+05;1.940502185725103482e+05
5.780000000000000141e-07;1.790184644555760606e+05;1.836509592877940449e+05;1.833165653256321093e+05;1.940485436372517142e+05
5.800000000000000585e-07;2.153857956841303676e+05;2.205788232283446996e+05;2.204425892531802237e+05;1.940446167521479365e+05
5.819999999999999970e-07;2.503892065222889942e+05;2.535646299025643966e+05;2.535377968560293957e+05;1.940506929413229809e+05
5.840000000000000413e-07;2.983486973146074452e+05;3.027302626988111879e+05;3.033538334914004663e+05;1.940471770266742678e+05
5.860000000000000857e-07;3.522188977168403799e+05;3.570814159303108463e+05;3.558654268376547261e+05;1.940422860491072352e+05
5.880000000000000242e-07;4.072237588534042588e+05;4.120021491507056053e+05;4.121585813002357027e+05;1.940495569413807534e+05
5.900000000000000686e-07;4.665490589399203309e+05;4.696299662936034147e+05;4.694274264536658302e+05;1.940437849408246693e+05
5.920000000000000071e-07;5.397375856907613343e+05;5.429844734915598528e+05;5.425627325381342089e+05;1.940483847498504329e+05
5.940000000000000515e-07;6.076979449041853659e+05;6.078915560855668737e+05;6.064241421679900959e+05;1.940531590751646145e+05
5.959999999999999900e-07;6.770228063853047788e+05;6.761006568870226620e+05;6.768305631411473732e+05;1.940456610123057617e+05
5.980000000000000343e-07;7.524864733778041555e+05;7.508723057232624851e+05;7.490588355484628119e+05;1.940497020830415713e+05
6.000000000000000787e-07;8.263557965692437720e+05;8.242339506358882645e+05;8.245553284734289628e+05;1.940533272892256209e+05
6.020000000000000172e-07;9.009088255877800984e+05;8.965961609104407253e+05;8.935924644625498913e+05;1.940524435709713725e+05
6.040000000000000616e-07;9.547790259900130332e+05;9.448118595094995108e+05;9.437602390905005159e+05;1.940579505488632421e+05
6.060000000000000001e-07;9.888741263634072384e+05;9.708461639729816234e+05;9.688064022502297303e+05;1.940585796134090633e+05
6.080000000000000445e-07;1.005693289709989214e+06;9.815172440146818990e+05;9.810307186077376828e+05;1.940637399457981228e+05
6.100000000000000889e-07;1.000692054319438292e+06;9.708215430908418493e+05;9.689916675934474915e+05;1.940614509858702950e+05
6.120000000000000274e-07;9.772802211677442538e+05;9.451861925600034883e+05;9.455265327558674617e+05;1.940583017264702066e+05
6.140000000000000717e-07;9.361414960820034612e+05;9.012253261900448706e+05;8.990325859759792220e+05;1.940626277540280425e+05
6.160000000000000102e-07;8.752247615809259005e+05;8.368836649249696638e+05;8.390303198846746236e+05;1.940567710574771627e+05
6.180000000000000546e-07;8.159023708809080999e+05;7.742435824186215177e+05;7.719415365837032441e+05;1.940606188945395406e+05
6.199999999999999931e-07;7.324844412020993186e+05;6.855615767691358924e+05;6.883734888381289784e+05;1.940596763898016070e+05
6.220000000000000375e-07;6.588391407710276544e+05;6.120687724835685221e+05;6.116616895980065456e+05;1.940514430061094172e+05
6.240000000000000819e-07;5.788310120682080742e+05;5.340305857251542620e+05;5.359909884579309728e+05;1.940569707536925853e+05
6.260000000000000204e-07;5.035971866090731928e+05;4.609890214557989384e+05;4.603749051215680665e+05;1.940528116921454784e+05
6.280000000000000648e-07;4.188147546625690884e+05;3.750677795926596154e+05;3.755075547198152635e+05;1.940502229478443624e+05
6.300000000000000033e-07;3.231250327339969808e+05;2.756480160386951175e+05;2.771546336952222046e+05;1.940530417870359088e+05
6.320000000000000476e-07;2.417521108248322853e+05;1.969473815212103073e+05;1.987369258228260151e+05;1.940444640785473166e+05
6.340000000000000920e-07;1.592436553653871815e+05;1.176861270804590749e+05;1.174780332440086058e+05;1.940453936920418928e+05
6.360000000000000305e-07;7.628075373491007485e+04;3.952646289458750107e+04;4.158687129225658282e+04;1.940447759032542526e+05
6.380000000000000749e-07;-2.136318773592680827e+03;-3.652113547538969578e+04;-3.700393301735199930e+04;1.940412976484390965e+05
6.400000000000000134e-07;-7.964432437684151228e+04;-1.132384572636314260e+05;-1.109243406784078979e+05;1.940406157523000729e+05
6.420000000000000578e-07;-1.526062099194661714e+05;-1.868468497666588810e+05;-1.880713288625486312e+05;1.940351925915215106e+05
6.439999999999999963e-07;-2.342054820981973899e+05;-2.681409052974705701e+05;-2.645729198125620023e+05;1.940374679477928148e+05
6.460000000000000406e-07;-2.980755348336834577e+05;-3.277141447804142372e+05;-3.292281695131150191e+05;1.940376197331974981e+05
6.480000000000000850e-07;-3.746738625605136622e+05;-4.024593856254448765e+05;-3.998538042333768099e+05;1.940359583312709292e+05
6.500000000000000235e-07;-4.380897600636176066e+05;-4.630538646792733925e+05;-4.636468966916936333e+05;1.940322167320258450e+05
6.520000000000000679e-07;-5.071876893978708540e+05;-5.307953495723382803e+05;-5.293425164966476150e+05;1.940332501424467482e+05
6.540000000000000064e-07;-5.735566141967333388e+05;-5.950813190270235064e+05;-5.942783949590354459e+05;1.940374051729527710e+05
6.560000000000000508e-07;-6.317443441624202533e+05;-6.489253644960372476e+05;-6.484594532326087356e+05;1.940342027955782833e+05
6.579999999999999893e-07;-6.967516760800856864e+05;-7.133800369233759120e+05;-7.126678148382653017e+05;1.940358885800701682e+05
6.600000000000000337e-07;-7.517565372166495072e+05;-7.665667791307208827e+05;-7.660981122815085109e+05;1.940408089777533023e+05
6.620000000000000780e-07;-8.153993668666195590e+05;-8.319723607166366419e+05;-8.309198454417060129e+05;1.940384422852444986e+05
6.640000000000000165e-07;-8.626768974637401989e+05;-8.751934264904761221e+05;-8.738543289518174715e+05;1.940478475638204545e+05
6.660000000000000609e-07;-9.149556634514117613e+05;-9.255848894548191456e+05;-9.267939152031530393e+05;1.940545256769482512e+05
6.679999999999999994e-07;-9.724625969765000045e+05;-9.803669495348222554e+05;-9.777440952010896290e+05;1.940543918703489180e+05
6.700000000000000438e-07;-1.015876462303898879e+06;-1.020460981008311617e+06;-1.020402777142158360e+06;1.940676589345102839e+05
6.720000000000000882e-07;-1.049060924703330034e+06;-1.049470180775003741e+06;-1.048653726313765161e+06;1.940777949625220790e+05
6.740000000000000267e-07;-1.091791084203632316e+06;-1.092754046073907288e+06;-1.094357626433926169e+06;1.940810301023835491e+05
6.760000000000000711e-07;-1.142705347923608497e+06;-1.142913263798567466e+06;-1.139999924783769064e+06;1.940888620623397583e+05
6.780000000000000096e-07;-1.179072679152162978e+06;-1.175828265935463831e+06;-1.176498647661167895e+06;1.940964717351872241e+05
6.800000000000000539e-07;-1.214078417499519885e+06;-1.206619151386206271e+06;-1.205252245927338023e+06;1.940962637464024883e+05
6.819999999999999924e-07;-1.247035947752085049e+06;-1.236694579895769479e+06;-1.236469542503509903e+06;1.940955945373306167e+05
6.840000000000000368e-07;-1.268856346489217831e+06;-1.252601067066877149e+06;-1.252383274614200694e+06;1.940930425470357877e+05
6.860000000000000812e-07;-1.303632243303210475e+06;-1.286239532749992562e+06;-1.286383686582508497e+06;1.940893794449910347e+05
6.880000000000000197e-07;-1.326817144308038522e+06;-1.304535141959621571e+06;-1.303090770590816624e+06;1.940839701598793035e+05
6.900000000000000641e-07;-1.351817502487795893e+06;-1.328518696459077066e+06;-1.329598101421748521e+06;1.940844809399781225e+05
6.920000000000000026e-07;-1.371592602516634623e+06;-1.344858727250182535e+06;-1.342477649366908940e+06;1.940710821131779521e+05
6.940000000000000469e-07;-1.384321168446628610e+06;-1.354972517661294900e+06;-1.356621030158308102e+06;1.940658944923469971e+05
6.960000000000000913e-07;-1.398641168791183969e+06;-1.365268920846088789e+06;-1.363533682199993404e+06;1.940664310789684241e+05
6.980000000000000298e-07;-1.411823599014910636e+06;-1.376391676180753158e+06;-1.377384703936766367e+06;1.940551867895574833e+05
7.000000000000000742e-07;-1.417051766552327434e+06;-1.376801399844597792e+06;-1.375107034938483033e+06;1.940528860344215354e+05
7.020000000000000127e-07;-1.421372205502279568e+06;-1.379129269137964118e+06;-1.380116826139701996e+06;1.940465717442081077e+05
7.040000000000000571e-07;-1.414779535697167506e+06;-1.366642805193757406e+06;-1.365090967809120659e+06;1.940340525959847437e+05
