# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.454000000000000182e-06;-4.523758053660908445e+03;-9.387087537174683121e+02;-5.008033888449308506e+02;1.806748930421582190e+05
1.456000000000000120e-06;-4.982736999205116604e+02;2.526486454733182654e+03;1.785898997390738032e+03;1.806738363010235189e+05
1.458000000000000059e-06;-9.455497392249991435e+02;-2.395453273159550918e+03;-2.454328572079530204e+03;1.806744564267408568e+05
1.459999999999999997e-06;1.726546718694798699e+02;-4.987837400613389036e+03;-4.340713612619915693e+03;1.806749600369748077e+05
1.462000000000000148e-06;8.435544179929554502e+02;-5.446165455531283442e+03;-5.801869904078219406e+03;1.806747099700534891e+05
1.464000000000000086e-06;-9.455497392249991435e+02;-4.852871837461164432e+03;-3.532255285872338845e+03;1.806752626993901504e+05
1.466000000000000025e-06;2.632658575210908566e+03;3.413522355336078363e+03;1.823505711073366001e+03;1.806737535889729334e+05
1.468000000000000175e-06;-1.392825778529488161e+03;8.752405407705538209e+02;1.661466148400768361e+03;1.806760489164767496e+05
1.470000000000000113e-06;6.199307111739689162e+02;3.646569234540276739e+03;2.866512014484375413e+03;1.806756792126583459e+05
1.472000000000000052e-06;-2.746213674350091765e+02;2.104179404108584549e+03;3.164122724982707041e+03;1.806745025121323124e+05
1.473999999999999990e-06;4.645415064914365757e+03;8.064232775804684024e+03;6.998591322726145336e+03;1.806762709198552184e+05
1.476000000000000141e-06;3.750862986305387494e+03;6.217117152931158671e+03;6.722344884311725764e+03;1.806760077541564824e+05
1.478000000000000079e-06;6.210866889646817981e+03;6.520435882010633577e+03;4.994129934047005008e+03;1.806754847195788461e+05
1.480000000000000018e-06;-4.982736999205116604e+02;-5.167037376799587946e+03;-3.260524754014167229e+03;1.806771887836547103e+05
1.482000000000000168e-06;5.316314811037839718e+03;1.703968543769929965e+03;2.080363916988269921e+03;1.806755834402730688e+05
1.484000000000000106e-06;8.670899418654764304e+03;9.240112598147106837e+03;8.852956200857732256e+03;1.806762395394871128e+05
1.486000000000000045e-06;1.090727961517720541e+04;1.675121383896408224e+04;1.641053674941572899e+04;1.806775468131829111e+05
1.488000000000000195e-06;1.202545540060517123e+04;1.742862104875949444e+04;1.542758800039901871e+04;1.806773281576912850e+05
1.490000000000000134e-06;6.658142928951306203e+03;3.256215346632714954e+03;4.334864035434056859e+03;1.806772899743994931e+05
1.492000000000000072e-06;9.565451497263742567e+03;-2.532157908378770571e+03;-2.023486069691359717e+03;1.806759671667298535e+05
1.494000000000000011e-06;1.090727961517720541e+04;-4.362605280971479260e+03;-3.616675378853662096e+03;1.806772307868944190e+05
1.496000000000000161e-06;1.068362728269170475e+04;4.786165992919848122e+02;9.145567700773705155e+02;1.806779116481740493e+05
1.498000000000000100e-06;1.202545540060517123e+04;9.390521749640833150e+03;8.682660472225015837e+03;1.806759998458453047e+05
1.500000000000000038e-06;1.202545540060517123e+04;1.034088509447650540e+04;9.069425997467911657e+03;1.806763767187857884e+05
1.502000000000000188e-06;1.023635124338721653e+04;2.445964018746105012e+03;3.261738631733016064e+03;1.806759723547686299e+05
1.504000000000000127e-06;1.314365981169965016e+04;7.018365765155311919e+02;5.768382442897172950e+02;1.806760277671157965e+05
1.506000000000000065e-06;9.565451497263742567e+03;-1.689629677010552086e+03;-4.884301967326528597e+02;1.806755750565354538e+05
1.508000000000000004e-06;1.068362728269170475e+04;8.069480788981951264e+03;8.121272844789170449e+03;1.806742749973800674e+05
1.510000000000000154e-06;1.157817936130068301e+04;1.526187244050968729e+04;1.359382328817417147e+04;1.806747490372330940e+05
1.512000000000000093e-06;8.447247086169263639e+03;1.050819165229806094e+04;1.090676411984829610e+04;1.806735963374406565e+05
1.514000000000000031e-06;1.113090332199619297e+04;7.953695287333101078e+03;7.220748055540579116e+03;1.806737294024504372e+05
1.516000000000000181e-06;7.105418968255795335e+03;-1.625866672324056935e+03;-1.019281232597604344e+03;1.806739463016435620e+05
1.518000000000000120e-06;4.198139025609876626e+03;-4.993989586652915932e+03;-3.981860743282551994e+03;1.806721112995198928e+05
1.520000000000000058e-06;5.763590850342328849e+03;-1.055123879736514482e+03;-1.479209267891475065e+03;1.806732892101583420e+05
1.521999999999999997e-06;4.421762732428864183e+03;-2.192478530304056221e+03;-2.608024109098677400e+03;1.806741837877517683e+05
1.524000000000000147e-06;2.409034868391923283e+03;-4.959321700798956954e+03;-4.075014389875989764e+03;1.806732698887164006e+05
1.526000000000000086e-06;5.092691104218854889e+03;-1.125751004607813229e+03;-1.789510512495392277e+03;1.806729727482549206e+05
1.528000000000000024e-06;1.961758829087434378e+03;-3.558127283387927491e+03;-3.508717820508431942e+03;1.806728454664770106e+05
1.530000000000000174e-06;3.962783786884663755e+02;-4.763032974232046399e+03;-4.734306420382348733e+03;1.806734726331527927e+05
1.532000000000000113e-06;-7.218974067394982512e+02;-7.455010727912342190e+03;-7.780475997087314681e+03;1.806733651732451981e+05
1.534000000000000051e-06;-3.405553642566429517e+03;-1.164296519316967715e+04;-1.055696546791782021e+04;1.806730547791863210e+05
1.536000000000000202e-06;-5.099766061602262823e+01;-5.955237941798116481e+03;-5.985132168741542955e+03;1.806733989487321232e+05
1.538000000000000140e-06;1.726546718694798699e+02;-3.214305610854197312e+03;-4.442870194170413924e+03;1.806736079651976470e+05
1.540000000000000079e-06;-4.971034092965397576e+03;-8.421490849380426880e+03;-7.162847723102589043e+03;1.806733165778302355e+05
1.542000000000000017e-06;3.962783786884663755e+02;-3.199687395964750522e+03;-4.013967853912965893e+03;1.806738158688510885e+05
1.544000000000000167e-06;-1.169173446043985678e+03;-6.349855989043373484e+03;-6.092114532491207683e+03;1.806736695300119463e+05
1.546000000000000106e-06;-1.616449485348474809e+03;-3.990443783440157858e+03;-3.336539167015701423e+03;1.806738847782281227e+05
1.548000000000000044e-06;-9.455497392249991435e+02;1.038677123760184713e+03;2.019322615174746716e+01;1.806741826098959427e+05
1.550000000000000195e-06;-2.958277603261940385e+03;-6.672631418811502044e+02;-6.225166818529171451e+02;1.806749298549267987e+05
1.552000000000000133e-06;-3.181929935747442869e+03;-5.285057190141811589e+03;-6.337037952947282065e+03;1.806746838483053725e+05
1.554000000000000072e-06;-8.772866114220292729e+03;-1.598713312434489853e+04;-1.388313924131431304e+04;1.806742068918755394e+05
1.556000000000000010e-06;-4.971034092965397576e+03;-9.361862092649593251e+03;-9.436555634605827436e+03;1.806748624930681544e+05
1.558000000000000160e-06;-4.971034092965397576e+03;-3.717058365922416669e+03;-3.843064779723478296e+03;1.806754348689957405e+05
1.560000000000000099e-06;-3.405553642566429517e+03;4.313442217075112808e+02;-6.881388052503864401e+02;1.806757394054700853e+05
1.562000000000000037e-06;-3.181929935747442869e+03;-5.032476436566977100e+03;-5.012484651955603113e+03;1.806762171517035749e+05
1.564000000000000188e-06;-4.982736999205116604e+02;-1.034257065469636109e+04;-1.040094014981147302e+04;1.806751957512086374e+05
1.566000000000000126e-06;-3.852829681870918193e+03;-1.657668546724086991e+04;-1.541564174320065285e+04;1.806759840052450309e+05
1.568000000000000065e-06;-4.971034092965397576e+03;-1.023772113120111317e+04;-9.244209047970636675e+03;1.806764211603329459e+05
1.570000000000000003e-06;-2.511001563957452618e+03;1.975851291496858494e+03;2.489533746092552349e+02;1.806757574996416515e+05
1.572000000000000153e-06;-6.312862210878864062e+03;-6.759367895496926621e+02;-1.341537309046816290e+03;1.806757601477795106e+05
1.574000000000000092e-06;-8.101966368096817860e+03;-7.737112216469637133e+03;-7.091837127184531710e+03;1.806760390320997103e+05
1.576000000000000030e-06;-5.194657799784384224e+03;-8.473008509268942362e+03;-7.726946967122396927e+03;1.806764565927600197e+05
1.578000000000000181e-06;-2.511001563957452618e+03;-3.480013573823644947e+03;-3.775912118476490832e+03;1.806767937983793381e+05
1.580000000000000119e-06;-4.971034092965397576e+03;-1.688034882247020050e+03;-2.140438723615512117e+03;1.806757317744628817e+05
1.582000000000000058e-06;-6.760138250183352284e+03;-3.160086853685500955e+03;-3.349469139690882457e+03;1.806760982160495769e+05
1.583999999999999996e-06;-6.089209878393361578e+03;-7.825576372440090381e+03;-8.093324829954995039e+03;1.806752552860184223e+05
1.586000000000000146e-06;-5.865586171574374930e+03;-1.224055495164404056e+04;-1.057309452606796549e+04;1.806759978657848842e+05
1.588000000000000085e-06;-1.169173446043985678e+03;-3.599196900529112554e+03;-4.382133871812569851e+03;1.806771565011348284e+05
1.590000000000000023e-06;-6.536485917697849800e+03;-1.271913665413179842e+03;-8.386767580834613227e+02;1.806752206988845428e+05
1.592000000000000174e-06;-5.641933839088873356e+03;6.285583263158555383e+03;5.532653839976702329e+03;1.806762211449065362e+05
1.594000000000000112e-06;-3.852829681870918193e+03;5.275416287953617029e+03;4.392960252889041840e+03;1.806765816465439857e+05
1.596000000000000051e-06;-2.734653896442953737e+03;-2.041718520484130977e+03;-1.923874157488574610e+03;1.806745654543173732e+05
1.598000000000000201e-06;-4.300105721175407780e+03;-9.023648871520026660e+03;-7.939731228469444432e+03;1.806763996190692123e+05
1.600000000000000139e-06;-3.181929935747442869e+03;-4.565892703783578327e+03;-3.957621590251390444e+03;1.806750240362907643e+05
1.602000000000000078e-06;-2.958277603261940385e+03;1.600040167519842726e+03;5.439502055126558844e+02;1.806744044709878799e+05
1.604000000000000016e-06;-4.300105721175407780e+03;1.979438829895047093e+03;2.432560484215132419e+03;1.806754135999136488e+05
1.606000000000000167e-06;3.962783786884663755e+02;3.360417199193554552e+03;1.977794992760080731e+03;1.806735429037025024e+05
1.608000000000000105e-06;-2.063725524652963941e+03;-5.409038324254157487e+03;-4.397713199027817609e+03;1.806744856825975294e+05
1.610000000000000044e-06;-1.392825778529488161e+03;-5.761719485508434445e+03;-5.471060423236555835e+03;1.806738915702932281e+05
1.612000000000000194e-06;-2.734653896442953737e+03;-3.576460886673664845e+03;-3.380654549617235716e+03;1.806730732129501994e+05
1.614000000000000132e-06;-4.300105721175407780e+03;-4.254365120518887693e+02;-7.954464363912179579e+02;1.806751158520550525e+05
1.616000000000000071e-06;-5.194657799784384224e+03;6.203861148023543137e+02;6.336024332903998584e+02;1.806742398433204216e+05
1.618000000000000009e-06;-3.852829681870918193e+03;7.604509761269673618e+01;-9.832801475308956469e+02;1.806731022448371514e+05
1.620000000000000160e-06;-8.549242407401306991e+03;-9.939922308687244367e+03;-9.508845300654569655e+03;1.806745469678207010e+05
1.622000000000000098e-06;-1.011469423213375921e+04;-1.465842393337658541e+04;-1.319800158706725597e+04;1.806731375304801622e+05
1.624000000000000037e-06;-4.300105721175407780e+03;-7.800436262404346962e+03;-8.288756977566248679e+03;1.806734348677308008e+05
1.626000000000000187e-06;-4.971034092965397576e+03;-6.768652641606922771e+03;-7.166932406703329434e+03;1.806741895003331592e+05
1.628000000000000125e-06;-7.431037996306827154e+03;-7.012147937134900531e+03;-6.865436400378071994e+03;1.806730827532992698e+05
1.630000000000000064e-06;-8.996518446705795213e+03;-8.175513448653917294e+03;-8.650753411006187889e+03;1.806741966927179601e+05
1.632000000000000002e-06;-1.011469423213375921e+04;-1.094040981361252852e+04;-1.006464993603586117e+04;1.806743775281975686e+05
1.634000000000000153e-06;-6.983761957002338022e+03;-8.518559178839928791e+03;-9.184129534433872323e+03;1.806733258566287695e+05
1.636000000000000091e-06;-9.443780173177026882e+03;-9.894053972680634615e+03;-9.090538824182895041e+03;1.806743037979001529e+05
1.638000000000000030e-06;-8.549242407401306991e+03;-4.873342436926620394e+03;-5.084183024307945743e+03;1.806730000893821416e+05
1.640000000000000180e-06;-6.089209878393361578e+03;-4.278054392305921851e+02;-7.022932820509245175e+02;1.806750087969110173e+05
1.642000000000000118e-06;-3.405553642566429517e+03;-1.194105299652615486e+03;-2.497108966997719108e+03;1.806750194062205264e+05
1.644000000000000057e-06;-6.089209878393361578e+03;-1.029303974429635309e+04;-9.085965763327651075e+03;1.806749234235747717e+05
1.646000000000000207e-06;-5.865586171574374930e+03;-1.171058853893183914e+04;-1.210267790721986967e+04;1.806751677271563094e+05
1.648000000000000146e-06;-1.033833225178600333e+04;-1.301523241364506612e+04;-1.096351896100013983e+04;1.806742059923169727e+05
1.650000000000000084e-06;-3.181929935747442869e+03;-1.118629108121219957e+02;-2.730075701550787016e+03;1.806759110329926771e+05
1.652000000000000023e-06;-9.891056212481513285e+03;-1.054163544868761892e+04;-1.008841123852137389e+04;1.806748870432476106e+05
1.654000000000000173e-06;-7.431037996306827154e+03;-1.369812481125967133e+04;-1.285870486046829319e+04;1.806755547681273893e+05
1.656000000000000111e-06;-3.181929935747442869e+03;-1.240566229775647662e+04;-1.256863999645190415e+04;1.806766209333445586e+05
1.658000000000000050e-06;-5.418310132269886708e+03;-1.047415756828683698e+04;-9.682909949666956891e+03;1.806750651416980254e+05
1.660000000000000200e-06;-5.418310132269886708e+03;-9.755399055215925728e+02;-1.065480316852387205e+03;1.806754729101864796e+05
1.662000000000000139e-06;-2.958277603261940385e+03;6.239291821131151664e+03;4.280659056147254887e+03;1.806769678363215062e+05
1.664000000000000077e-06;-6.760138250183352284e+03;-3.647599253585755378e+03;-3.447803644380328478e+03;1.806761368013786850e+05
1.666000000000000016e-06;-4.747381760479895092e+03;-9.152809634962610289e+03;-8.036168557509160564e+03;1.806767446814758878e+05
1.668000000000000166e-06;-9.455497392249991435e+02;-6.899651792320831191e+03;-6.877209680354864759e+03;1.806753129535132030e+05
1.670000000000000104e-06;-2.734653896442953737e+03;-3.945522988188698491e+03;-3.869585077093759537e+03;1.806756503852101741e+05
1.672000000000000043e-06;-3.852829681870918193e+03;-2.617464805642689498e+02;-5.507892943952583664e+02;1.806779193161504809e+05
1.674000000000000193e-06;-1.616449485348474809e+03;-6.983038912205970519e+02;-2.206324639377767653e+03;1.806753566023686726e+05
1.676000000000000132e-06;-5.418310132269886708e+03;-1.479423050746927038e+04;-1.388056504227577716e+04;1.806759555509100319e+05
1.678000000000000070e-06;-3.181929935747442869e+03;-1.764379852921559723e+04;-1.579971719393354215e+04;1.806770119602532650e+05
1.680000000000000009e-06;3.079934614515397698e+03;-6.716770882120314127e+03;-7.023330783769383743e+03;1.806759603573549830e+05
1.682000000000000159e-06;3.303586947000901546e+03;2.271817310779566469e+03;1.417452726710327624e+03;1.806772847466479870e+05
1.684000000000000097e-06;-9.455497392249991435e+02;2.983336828340959528e+03;2.158573185418221783e+03;1.806750983988109801e+05
1.686000000000000036e-06;-3.629205975051932000e+03;-1.056503237632824494e+03;-6.749410655847564158e+02;1.806747945568505384e+05
1.688000000000000186e-06;-1.840101817833977293e+03;-3.473946113347649771e+03;-3.600216897221306681e+03;1.806768778034762945e+05
1.690000000000000125e-06;-9.455497392249991435e+02;-5.139474755870675835e+03;-4.194331986949867314e+03;1.806741501996043953e+05
1.692000000000000063e-06;3.079934614515397698e+03;-1.288461208139565315e+02;-7.929767166398441987e+02;1.806753591328398325e+05
1.694000000000000002e-06;2.185382535906419434e+03;-1.230248810065839962e+03;-1.633375857794709418e+03;1.806756457626016927e+05
1.696000000000000152e-06;-2.746213674350091765e+02;-5.520582389692603101e+03;-5.033104350577272271e+03;1.806736544408776681e+05
1.698000000000000090e-06;1.067206750478456343e+03;-4.295120938186164494e+03;-3.873716761149993545e+03;1.806749711408294097e+05
1.700000000000000029e-06;1.514482789782945474e+03;-9.995238649537105857e+02;-1.267666883221466833e+03;1.806746671563520213e+05
1.702000000000000179e-06;-2.746213674350091765e+02;2.219088007744565402e+03;2.547708700593826507e+03;1.806741176063563034e+05
1.704000000000000118e-06;6.199307111739689162e+02;6.948174364825045814e+03;6.287398831970890569e+03;1.806749189163965639e+05
1.706000000000000056e-06;1.961758829087434378e+03;7.881367193958839380e+03;7.696286443171363317e+03;1.806740888211302808e+05
