# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.540000000000000155e-07;-1.458451368826969883e+04;-2.617587114607660624e+04;-2.073865937734054387e+04;1.784163442899486399e+05
4.560000000000000069e-07;-1.052544649755607679e+04;-1.369342233246572141e+04;-1.200782204625403574e+04;1.784194193226876378e+05
4.580000000000000513e-07;2.389509665217177826e+03;7.923226131795365291e+03;4.963412765102315461e+03;1.784192853129870782e+05
4.600000000000000427e-07;-1.935760301531743153e+02;1.048969161355751567e+03;4.330984648748781183e+02;1.784146450817274454e+05
4.620000000000000342e-07;-1.935760301531743153e+02;1.418806856544464836e+03;4.012765657269745134e+03;1.784072135166383814e+05
4.640000000000000256e-07;4.234368455876639928e+03;6.881355206833399279e+03;1.386277228616187358e+03;1.784143736515609780e+05
4.660000000000000170e-07;-1.089432379287226468e+04;-1.504451846193164238e+04;-6.652461250682212267e+03;1.784230622536213777e+05
4.680000000000000085e-07;7.186331446563191093e+03;1.715511257412036139e+04;8.005255405520382737e+03;1.784226420927410072e+05
4.700000000000000528e-07;-1.495339098358589217e+04;-1.737346373008226510e+04;-8.609231590962939663e+03;1.784158560004586179e+05
4.720000000000000443e-07;6.079227246536101120e+03;2.217144977647890482e+04;1.657882743223094440e+04;1.784051973650092841e+05
4.740000000000000357e-07;-1.935760301531743153e+02;8.942449208984977304e+03;1.105988846375418871e+04;1.784117321969851037e+05
4.760000000000000272e-07;7.186331446563191093e+03;2.106087828732051639e+04;1.837940411854405829e+04;1.784230519374892756e+05
4.780000000000000186e-07;-2.038434820812636190e+03;2.701023036789515572e+03;4.887046767518682827e+03;1.784315179531825415e+05
4.800000000000000630e-07;3.496613865244266890e+03;1.319955660392067512e+04;1.228227474542435266e+04;1.784205678729461506e+05
4.820000000000000015e-07;-2.407312116128822709e+03;1.209615181266164655e+03;1.078463386537478073e+03;1.784083185400566726e+05
4.840000000000000459e-07;-9.313306207855598586e+02;6.822743597813871929e+03;9.701472190090527874e+03;1.784043785036159388e+05
4.859999999999999844e-07;5.710349951219915056e+03;1.562953201003000140e+04;1.007627988850850670e+04;1.784186943591289455e+05
4.880000000000000287e-07;-9.049465002212802574e+03;-6.502052267937754550e+03;-2.127095261040837613e+03;1.784349059400589322e+05
4.900000000000000731e-07;-1.015656920223987800e+04;-4.301971793786139642e+03;-6.341255386089255808e+03;1.784362027269542450e+05
4.920000000000000116e-07;-1.347740948824261613e+04;-3.642740981259792534e+03;1.939836139329805064e+03;1.784154166202024498e+05
4.940000000000000560e-07;7.186331446563191093e+03;3.051131290378492122e+04;2.337796197251541162e+04;1.784045410102134047e+05
4.959999999999999945e-07;-2.776661725523526457e+03;1.048341978900659888e+04;1.287650019371129747e+04;1.784132498583761626e+05
4.980000000000000389e-07;-2.407312116128822709e+03;1.031976401177749722e+04;9.625339771512451989e+03;1.784316790858641034e+05
5.000000000000000833e-07;-3.883293611472098291e+03;6.885685881519763825e+03;9.231914891597753012e+03;1.784349059330702876e+05
5.020000000000000218e-07;6.448576855930805323e+03;2.155613455079427877e+04;1.932050236207560010e+04;1.784201289954474778e+05
5.040000000000000661e-07;4.234368455876639928e+03;1.282226895504211825e+04;1.126790597725040061e+04;1.784063370956385625e+05
5.060000000000000046e-07;-5.359275106815373874e+03;-4.074142587949809240e+03;-3.201103995560006297e+02;1.784029132896073570e+05
5.080000000000000490e-07;5.341472655903728992e+03;1.374637060176292471e+04;1.310491456372556786e+04;1.784186006370167597e+05
5.099999999999999875e-07;7.186331446563191093e+03;1.218289151588512868e+04;7.158916930215141292e+03;1.784281142632447591e+05
5.120000000000000319e-07;-1.310853219292643007e+04;-2.045417675155325560e+04;-1.365288546949320516e+04;1.784292783389540564e+05
5.140000000000000763e-07;1.753012651630120615e+02;5.114726426581311898e+03;4.157456577189288510e+03;1.784164439032852242e+05
5.160000000000000148e-07;8.293435646590267424e+03;1.514880846251187359e+04;1.194038301749030506e+04;1.784139121626356209e+05
5.180000000000000591e-07;-1.935760301531743153e+02;-2.071185853888950078e+03;-2.691415929158480594e+03;1.784171529004949552e+05
5.199999999999999976e-07;-1.163255069758315403e+04;-1.929867174826377595e+04;-1.472771274842270032e+04;1.784208774277665361e+05
5.220000000000000420e-07;9.135281698739021294e+02;3.664265435052026987e+03;3.024405108525600554e+03;1.784155239022361056e+05
5.239999999999999805e-07;1.087652134196061888e+04;1.573297572440089061e+04;1.387408508472073299e+04;1.784085115261691681e+05
5.260000000000000249e-07;1.382848433264715641e+04;1.464206305770528343e+04;1.229155986682120965e+04;1.784003069812531467e+05
5.280000000000000693e-07;1.753012651630120615e+02;-1.199237508556244029e+04;-1.040547298956394661e+04;1.784060051738842449e+05
5.300000000000000078e-07;-9.313306207855598586e+02;-1.079426123523530987e+04;-7.369701128568185595e+03;1.784112134057935618e+05
5.320000000000000522e-07;2.389509665217177826e+03;-5.992560799503897215e+03;-1.392975795789307813e+04;1.784075068695668306e+05
5.339999999999999907e-07;-2.528521421958093924e+04;-4.511068537784299406e+04;-3.254881058094985565e+04;1.783981728055306012e+05
5.360000000000000350e-07;6.817454151246991387e+03;1.387467235236321176e+04;6.097605424837706778e+03;1.783985054417321226e+05
5.380000000000000794e-07;2.020632369900991307e+03;1.143634514609279222e+03;1.176918724753799324e+03;1.784054402280550858e+05
5.400000000000000179e-07;-5.624533254693607205e+02;-4.097841697881200162e+03;-4.923207225886539163e+03;1.784102670230915246e+05
5.420000000000000623e-07;-8.311238097501911398e+03;-1.778515981973210000e+04;-1.389392208601953280e+04;1.784062893420870823e+05
5.440000000000000008e-07;6.079227246536101120e+03;5.599368310818055761e+03;2.362347838801200851e+03;1.783888305127446656e+05
5.460000000000000452e-07;-2.407312116128822709e+03;-1.429705820064939326e+04;-1.600810812385257850e+04;1.783826826857716951e+05
5.479999999999999837e-07;-1.200142799289934010e+04;-2.799012404381582746e+04;-2.172289676311020958e+04;1.783953323107877513e+05
5.500000000000000281e-07;3.127264255849563142e+03;-4.375765235440994729e+03;-8.930755451880075270e+03;1.784071058891994180e+05
5.520000000000000724e-07;1.282405465190101268e+03;-1.072744124563473815e+04;-9.089807461676333332e+03;1.784088263400464784e+05
5.540000000000000109e-07;2.020632369900991307e+03;-1.296182892078654186e+04;-1.592018546203157894e+04;1.783922664610364300e+05
5.560000000000000553e-07;-6.835256602158636269e+03;-2.700095293204456902e+04;-2.083157978052939507e+04;1.783876427355909545e+05
5.579999999999999938e-07;1.050717173256591559e+04;1.158294672328047454e+03;-5.310876874613364635e+03;1.783960301319562714e+05
5.600000000000000382e-07;-5.728624716210064435e+03;-2.723604235029812480e+04;-2.465133075406052376e+04;1.784138303987813124e+05
5.620000000000000826e-07;-5.359275106815373874e+03;-2.064777900872749888e+04;-1.686937087018344391e+04;1.784111260354930710e+05
5.640000000000000211e-07;1.013829443724972953e+04;5.916233043570945483e+03;2.758337366110026778e+01;1.783985164248752408e+05
5.660000000000000654e-07;-3.514416316155911773e+03;-1.642662517719730749e+04;-1.503360985786170750e+04;1.783844246597478923e+05
5.680000000000000039e-07;-7.573483506869526536e+03;-1.724077904455017051e+04;-1.273325246558323306e+04;1.783903702933102322e+05
5.700000000000000483e-07;1.382848433264715641e+04;1.989478785249976499e+04;1.779174912266851607e+04;1.784112502740153286e+05
5.719999999999999868e-07;2.526698668599863231e+04;3.169203415905939983e+04;2.717527491531960914e+04;1.784113165704279381e+05
5.740000000000000312e-07;1.899418340930935665e+04;1.497009513127386526e+04;1.838658799063763581e+04;1.783982422557389946e+05
5.760000000000000756e-07;2.711231779073661164e+04;2.364926519737251147e+04;2.072505490382450080e+04;1.783868639353538165e+05
5.780000000000000141e-07;2.047016490465263269e+04;8.773640529452015471e+03;1.264465018851755485e+04;1.783894816263515968e+05
5.800000000000000585e-07;3.559885715340153547e+04;3.238813771025401729e+04;3.101271602091662135e+04;1.784068754376418947e+05
5.819999999999999970e-07;3.965792434411516297e+04;3.300265557888953481e+04;3.085263375311167692e+04;1.784095991165687446e+05
5.840000000000000413e-07;4.039615124882605596e+04;3.245294508840002163e+04;3.744148664888224448e+04;1.783936714280930464e+05
5.860000000000000857e-07;6.438073246963459678e+04;6.654836881864078168e+04;6.263731337497695495e+04;1.783784697673304181e+05
5.880000000000000242e-07;7.508148023235367145e+04;7.434640175518280012e+04;7.571973735290172044e+04;1.783811100996384339e+05
5.900000000000000686e-07;9.611409846247566747e+04;9.694036144343101478e+04;9.642059684597476735e+04;1.783994137992042524e+05
5.920000000000000071e-07;1.212057838833112910e+05;1.216470435218139901e+05;1.225438143651791179e+05;1.784051821150445612e+05
5.940000000000000515e-07;1.577364439715768967e+05;1.592554742943969031e+05;1.585558877551085898e+05;1.783874486244104046e+05
5.959999999999999900e-07;1.979568216411614267e+05;1.953925128647079109e+05;1.933855175801312434e+05;1.783681489852980885e+05
5.980000000000000343e-07;2.367016901294811978e+05;2.242078771087764762e+05;2.271409242168464407e+05;1.783599529075454921e+05
6.000000000000000787e-07;3.053345935059040785e+05;2.966369827440198278e+05;2.979376548477099277e+05;1.783775087383489881e+05
6.020000000000000172e-07;3.894655387404705398e+05;3.789841918818579870e+05;3.727298807257697335e+05;1.783902909659394354e+05
6.040000000000000616e-07;4.592046016887634760e+05;4.292552055815501371e+05;4.318975411033766577e+05;1.783804886604610947e+05
6.060000000000000001e-07;5.588345334096306469e+05;5.237741490412162966e+05;5.268907422750592232e+05;1.783615809965095832e+05
6.080000000000000445e-07;6.997919470001093578e+05;6.718630601160477381e+05;6.723591131383591564e+05;1.783536846034188347e+05
6.100000000000000889e-07;8.680538374692422803e+05;8.414013003159683431e+05;8.347081650051937904e+05;1.783658711974222970e+05
6.120000000000000274e-07;1.034837384872639552e+06;9.904931884795717197e+05;9.898640680427276529e+05;1.783736219490209478e+05
6.140000000000000717e-07;1.224499826239053626e+06;1.165433481072026305e+06;1.161377575211635791e+06;1.783717972210203006e+05
6.160000000000000102e-07;1.422281346615052084e+06;1.344484200858310796e+06;1.343226042045885231e+06;1.783649775843738753e+05
6.180000000000000546e-07;1.633717467000769917e+06;1.540520994339123834e+06;1.530004992773032514e+06;1.783579219442413014e+05
6.199999999999999931e-07;1.803826105516876560e+06;1.672600843060608953e+06;1.666227523830727441e+06;1.783622023850240512e+05
6.220000000000000375e-07;1.944410390985332197e+06;1.781085338939342415e+06;1.774957484602272511e+06;1.783783895190286567e+05
6.240000000000000819e-07;2.036662776799875777e+06;1.843587931297151372e+06;1.835619930903334636e+06;1.783858849564234843e+05
6.260000000000000204e-07;2.069502774678665446e+06;1.858135154438616941e+06;1.858685314366735518e+06;1.783853046982476371e+05
6.280000000000000648e-07;2.074665167556778062e+06;1.878066626078649424e+06;1.873403170148678822e+06;1.783833127121673606e+05
6.300000000000000033e-07;2.023376581771393539e+06;1.851481151040527970e+06;1.846179982093514409e+06;1.783798886742775503e+05
6.320000000000000476e-07;1.908250025134618394e+06;1.768633636045955122e+06;1.768373950306582265e+06;1.783890388946889725e+05
6.340000000000000920e-07;1.765082181656713830e+06;1.686254733808874618e+06;1.693279743082599482e+06;1.783950035371163685e+05
6.360000000000000305e-07;1.624861578028710559e+06;1.633264564658697695e+06;1.625094907312218100e+06;1.783975378562166588e+05
6.380000000000000749e-07;1.420070916727625998e+06;1.489322302849808941e+06;1.493647683962277602e+06;1.783982862986809923e+05
6.400000000000000134e-07;1.224131421257815789e+06;1.377862702411039034e+06;1.384441551716021728e+06;1.784022787671777769e+05
6.420000000000000578e-07;1.044061678825936746e+06;1.286754449439129094e+06;1.285316290295814397e+06;1.784035981167267601e+05
6.439999999999999963e-07;8.529256175345720258e+05;1.167591312539282721e+06;1.170595505056180758e+06;1.784034384241848311e+05
6.460000000000000406e-07;6.651052010743462015e+05;1.042419167975664837e+06;1.042044272249101661e+06;1.784009973969500861e+05
6.480000000000000850e-07;4.710124536515097716e+05;8.996601835535672726e+05;9.075757482593465829e+05;1.784123156304092263e+05
6.500000000000000235e-07;3.060728204106149497e+05;7.955773407284284476e+05;7.957701559014834929e+05;1.784123689463487244e+05
6.520000000000000679e-07;1.333829854554521735e+05;6.670099469424064737e+05;6.702887933414264116e+05;1.784025003962925985e+05
6.540000000000000064e-07;-3.266512169629729760e+04;5.442540324845793657e+05;5.464821262984339846e+05;1.784015095491550455e+05
6.560000000000000508e-07;-2.001888324921272288e+05;4.137021251660855487e+05;4.178475951616908424e+05;1.784003883447050757e+05
6.579999999999999893e-07;-3.533220307125112740e+05;3.030765718736691633e+05;3.085814538942144718e+05;1.784094998561308603e+05
6.600000000000000337e-07;-4.894812055794085027e+05;2.077475826825584809e+05;2.059644715312526969e+05;1.784207141043002484e+05
6.620000000000000780e-07;-6.418775938373171957e+05;7.377541400907996285e+04;7.613913777009732439e+04;1.784256807107666682e+05
6.640000000000000165e-07;-7.898441483528820099e+05;-6.031473011974892870e+04;-5.498065184820425202e+04;1.784174107274964335e+05
6.660000000000000609e-07;-9.149318089054300217e+05;-1.695486973505445931e+05;-1.659518467962928407e+05;1.784053385046676558e+05
6.679999999999999994e-07;-1.028953150598492008e+06;-2.812786463314521825e+05;-2.819714795366351027e+05;1.784010353570524894e+05
6.700000000000000438e-07;-1.143711302254029317e+06;-4.115249651598033379e+05;-4.033214635921695153e+05;1.784082210343148909e+05
6.720000000000000882e-07;-1.219352401927381288e+06;-4.978297486932106549e+05;-4.990849292786384467e+05;1.784163747228775464e+05
6.740000000000000267e-07;-1.302748898769865045e+06;-6.202845455044324044e+05;-6.162642075519666541e+05;1.784035274796844169e+05
6.760000000000000711e-07;-1.364371716593044810e+06;-7.204997311729469802e+05;-7.174243002476738766e+05;1.783892203085472865e+05
6.780000000000000096e-07;-1.422301038322277600e+06;-8.310002647162894718e+05;-8.327747418781003216e+05;1.783905267252620542e+05
6.800000000000000539e-07;-1.492411340136279119e+06;-9.638662509342903504e+05;-9.538449477647840977e+05;1.784066414665663033e+05
6.819999999999999924e-07;-1.522667780005620094e+06;-1.033892086340717040e+06;-1.034002724574622465e+06;1.784176470093105454e+05
6.840000000000000368e-07;-1.567315629847155884e+06;-1.134973436928028474e+06;-1.135551417146444321e+06;1.784070176892635645e+05
6.860000000000000812e-07;-1.623402926670200191e+06;-1.249140075840317179e+06;-1.242734733509098878e+06;1.783916602233071171e+05
6.880000000000000197e-07;-1.665471941643072292e+06;-1.336115207272698870e+06;-1.337075133508551866e+06;1.783776789991893456e+05
6.900000000000000641e-07;-1.721559238466116600e+06;-1.441919798670402961e+06;-1.432702981948626228e+06;1.783953201272808947e+05
6.920000000000000026e-07;-1.738897888288213173e+06;-1.483402767620736035e+06;-1.485120853687365539e+06;1.784160307731439243e+05
6.940000000000000469e-07;-1.779120155214111786e+06;-1.572568526252726093e+06;-1.574893831986118108e+06;1.784365107488168578e+05
6.960000000000000913e-07;-1.833360703990182607e+06;-1.679023487707163207e+06;-1.671278694427986862e+06;1.784510537390080863e+05
6.980000000000000298e-07;-1.864727081944021396e+06;-1.748164198849055218e+06;-1.750073226982863154e+06;1.784648732928029785e+05
7.000000000000000742e-07;-1.913063704738719389e+06;-1.845351653977793641e+06;-1.841066081865745364e+06;1.785029951557919849e+05
7.020000000000000127e-07;-1.953654376645855838e+06;-1.927091870385991875e+06;-1.926690006717013661e+06;1.785428892898535123e+05
7.040000000000000571e-07;-2.000148974534365116e+06;-2.015655399684550241e+06;-2.009254958751612110e+06;1.785630011675679998e+05
7.059999999999999956e-07;-2.022286335394121706e+06;-2.063379819465573877e+06;-2.062594258661013562e+06;1.785544873519999965e+05
