# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.208000000000000033e-06;-1.171797605790727403e+03;-1.931857143652500099e+03;-2.196435144340995066e+03;1.587512001465425419e+05
3.210000000000000183e-06;-3.702499123671428151e+03;-7.004008158546173036e+03;-6.773381316377021903e+03;1.587637866796099988e+05
3.212000000000000333e-06;-4.425556303560260858e+03;-8.892804201741138968e+03;-8.411022530150617968e+03;1.587726641480148537e+05
3.214000000000000060e-06;-3.340970533727011571e+03;-7.388036044468809450e+03;-7.056396246947251711e+03;1.587764645114176674e+05
3.216000000000000210e-06;-8.721322422726353807e+01;-2.300267056663587937e+03;-2.501744270598464027e+03;1.587767640526609903e+05
3.218000000000000360e-06;9.973725456059860335e+02;7.008543404491761066e+02;3.578326886430646141e+02;1.587752239903148147e+05
3.220000000000000087e-06;-4.487404259018945254e+02;6.030851624311817432e+02;5.986522319901269817e+00;1.587713568830426084e+05
3.222000000000000237e-06;-4.425556303560260858e+03;-3.022287985523145835e+03;-1.790547374733474726e+03;1.587648478221764963e+05
3.224000000000000388e-06;1.358901135550402614e+03;3.775809488821724699e+03;2.723150351298021178e+03;1.587553337937924080e+05
3.226000000000000114e-06;-1.894856173949345703e+03;-6.533224116426326873e+02;-5.593599338625353994e+02;1.587456586214228009e+05
3.228000000000000265e-06;-8.102688092254913954e+02;-2.348918920266505950e+02;5.150042019837592306e+02;1.587337619306972774e+05
3.229999999999999991e-06;2.081958315439235321e+03;2.186703100598906531e+03;8.738464715411329280e+02;1.587200488962538948e+05
3.232000000000000142e-06;-2.617913353838178864e+03;-3.817082208827191153e+03;-2.745828244280357922e+03;1.587057569793200819e+05
3.234000000000000292e-06;-8.102688092254913954e+02;-1.961189798292446085e+03;-2.259112841738211046e+03;1.586904114033434016e+05
3.236000000000000019e-06;-8.102688092254913954e+02;-2.001558087960665034e+03;-1.680788763454354921e+03;1.586766953479918593e+05
3.238000000000000169e-06;9.973725456059860335e+02;1.504586443488178702e+02;-1.410993540215031317e+02;1.586617757851039642e+05
3.240000000000000319e-06;9.973725456059860335e+02;2.952331922083972700e+02;1.992382090354753927e+02;1.586464008565146651e+05
3.242000000000000046e-06;-1.171797605790727403e+03;-1.921768736419295465e+03;-2.504273819103018013e+03;1.586323395040254400e+05
3.244000000000000196e-06;-6.233213135980196967e+03;-7.224491938367205876e+03;-5.707670921141067083e+03;1.586177128404866380e+05
3.246000000000000347e-06;6.358439556615695665e+02;1.274719830864146161e+03;1.135020818266969627e+03;1.586028043877098535e+05
3.248000000000000073e-06;4.974196290126469648e+03;6.438980370565733210e+03;5.383044637761265221e+03;1.585870507438299828e+05
3.250000000000000224e-06;2.443486905383651447e+03;3.316260141295521862e+03;2.872222013032190262e+03;1.585716803654654650e+05
3.252000000000000374e-06;-2.979441943782594990e+03;-3.402627979965931445e+03;-2.299538521935853169e+03;1.585594893492750707e+05
3.254000000000000101e-06;2.081958315439235321e+03;1.835248752417110154e+03;1.915933927354680236e+03;1.585463781960508495e+05
3.256000000000000251e-06;2.081958315439235321e+03;1.121999500184684621e+03;-7.559280145303774816e+02;1.585285544869111036e+05
3.258000000000000401e-06;-6.594718588094856386e+03;-8.892571714956628057e+03;-6.020805949216701265e+03;1.585127970064834226e+05
3.260000000000000128e-06;2.081958315439235321e+03;1.836029331200043089e+03;1.269420849297848832e+02;1.585037894127415784e+05
3.262000000000000278e-06;-1.533327584004929349e+03;-1.098556565891725768e+03;-5.667394546093009922e+02;1.584925059844540374e+05
3.264000000000000005e-06;-1.894856173949345703e+03;7.478013506779643649e+01;-2.761171046601102717e+02;1.584738639551515807e+05
3.266000000000000155e-06;-2.617913353838178864e+03;5.155590208827102288e+02;1.270510069743249232e+03;1.584618115081075521e+05
3.268000000000000305e-06;2.743153657171529289e+02;4.165408676821291010e+03;2.780307286799722533e+03;1.584698556300288765e+05
3.270000000000000032e-06;-2.979441943782594990e+03;-4.247268669052228347e+02;8.496729334949028498e+02;1.584667704119463742e+05
3.272000000000000182e-06;-8.721322422726353807e+01;1.063455566171662667e+03;-9.543530395308644074e+02;1.583809720121349383e+05
3.274000000000000333e-06;-7.679327495757862380e+03;-9.875682551549711206e+03;-6.841704511644047670e+03;1.583023248458366143e+05
3.276000000000000059e-06;3.889587382463464110e+03;1.617753481933120383e+03;-8.279533596526887322e+02;1.584960977778296801e+05
3.278000000000000210e-06;-2.979441943782594990e+03;-7.367668458339870085e+03;-5.852011460624985375e+03;1.587253586491319002e+05
3.280000000000000360e-06;2.743153657171529289e+02;-3.265230979647395088e+03;-4.593610495348236327e+03;1.586939247375286941e+05
3.282000000000000087e-06;-7.317775767983690457e+03;-1.065919537205705819e+04;-8.594598679982054819e+03;1.586505902111156029e+05
3.284000000000000237e-06;2.443486905383651447e+03;2.562124249999909807e+03;1.637180111141611860e+03;1.587055303436124814e+05
3.286000000000000387e-06;1.358901135550402614e+03;2.737556723584739302e+03;1.829258893060948822e+03;1.587226166354562738e+05
3.288000000000000114e-06;-1.533327584004929349e+03;3.010746523677110531e+02;7.712711097143173902e+02;1.587077544378952589e+05
3.290000000000000264e-06;-2.979441943782594990e+03;-1.361732897032384926e+03;-1.273675641340784523e+03;1.587128861058222537e+05
3.292000000000000414e-06;-8.721322422726353807e+01;1.375231997130231321e+03;1.694309794694886477e+03;1.587213544473283691e+05
3.294000000000000141e-06;1.720429725494818967e+03;2.425454060213502999e+03;1.503875551544557084e+03;1.587224044858323468e+05
3.296000000000000291e-06;-4.487404259018945254e+02;-8.585933822464654668e+02;-3.972645603765022315e+02;1.587178832408252347e+05
3.298000000000000018e-06;-2.979441943782594990e+03;-4.110202424920164049e+03;-4.608791248460112911e+03;1.587122444552983798e+05
3.300000000000000168e-06;-5.871661408206024134e+03;-7.155208280552192264e+03;-5.284953630375685862e+03;1.587120593735198199e+05
3.302000000000000319e-06;2.805015495328068482e+03;3.308728315697366270e+03;2.160441991617042277e+03;1.587099961913924199e+05
3.304000000000000045e-06;2.805015495328068482e+03;3.608253522875622366e+03;2.946034830455325846e+03;1.587032855582357151e+05
3.306000000000000196e-06;-1.533327584004929349e+03;-1.166217946710330580e+03;-9.230540714021717577e+02;1.586972711098985455e+05
3.308000000000000346e-06;-4.064027713615845187e+03;-3.920226018694474988e+03;-3.844622636479290577e+03;1.586929610447463638e+05
3.310000000000000073e-06;-5.510155956091364715e+03;-5.516930952661979973e+03;-4.540369084631948681e+03;1.586882572403088270e+05
3.312000000000000223e-06;2.743153657171529289e+02;1.073081655099074396e+03;3.528368378738778119e+02;1.586819689440928632e+05
3.314000000000000373e-06;-8.721322422726353807e+01;3.260165411383259766e+02;1.595868491689516588e+02;1.586762122908048914e+05
3.316000000000000100e-06;-4.487404259018945254e+02;-4.727764764320691029e+02;-5.329573211611468651e+02;1.586716079675754881e+05
3.318000000000000250e-06;-1.894856173949345703e+03;-2.610596208973297962e+03;-2.521763946164016943e+03;1.586672120293977205e+05
3.320000000000000400e-06;-3.340970533727011571e+03;-4.663102201346507172e+03;-5.110217812626630803e+03;1.586619022795532073e+05
3.322000000000000127e-06;-7.317775767983690457e+03;-9.312572569130677948e+03;-7.580188623627970628e+03;1.586561037594901281e+05
3.324000000000000277e-06;2.081958315439235321e+03;1.954268650068951501e+03;1.249441212715596521e+03;1.586512455144755659e+05
3.326000000000000004e-06;3.528072675216901189e+03;4.412420912153155768e+03;3.730719293329047105e+03;1.586468973561994208e+05
3.328000000000000154e-06;2.081958315439235321e+03;4.179864546642776986e+03;4.209400615754874707e+03;1.586428937561423809e+05
3.330000000000000305e-06;-8.102688092254913954e+02;2.505292993752664188e+03;2.551303184586154657e+03;1.586370780727654346e+05
3.332000000000000031e-06;-1.171797605790727403e+03;3.497622609562216439e+03;3.878864341628318016e+03;1.586335758107262955e+05
3.334000000000000182e-06;1.358901135550402614e+03;6.831651019950298178e+03;7.045182566297510675e+03;1.586312248009787581e+05
3.336000000000000332e-06;7.143367829792969133e+03;1.262521539878094518e+04;1.126196276008399400e+04;1.586255381459000928e+05
3.338000000000000059e-06;6.358439556615695665e+02;3.148233235484607576e+03;2.879590860100199734e+03;1.586213510612085811e+05
3.340000000000000209e-06;-2.979441943782594990e+03;-3.038715508324486564e+03;-1.207544595944236562e+03;1.586182578906719573e+05
3.342000000000000359e-06;1.720429725494818967e+03;7.821990299587120035e+02;-6.991865683962028015e+02;1.586154063621388050e+05
3.344000000000000086e-06;-3.702499123671428151e+03;-5.852286165777148199e+03;-4.746711149252425457e+03;1.586123299903798616e+05
3.346000000000000236e-06;-2.979441943782594990e+03;-3.875234265437340582e+03;-4.101011510896581967e+03;1.586092069318107388e+05
3.348000000000000386e-06;-5.510155956091364715e+03;-4.585142936754064067e+03;-4.813227422702717377e+03;1.586076969841926184e+05
3.350000000000000113e-06;-8.763890127761356780e+03;-5.784191806636253204e+03;-4.568804075924207609e+03;1.586035329483650567e+05
3.352000000000000263e-06;-1.533327584004929349e+03;4.395519356663022336e+03;3.647596605531311525e+03;1.585968361113441642e+05
3.354000000000000414e-06;-1.171797605790727403e+03;5.107282674003338798e+03;4.078977386709177154e+03;1.585891296868651989e+05
3.356000000000000140e-06;-4.064027713615845187e+03;8.112270334353752332e+02;1.828063731560650922e+03;1.585845157400483731e+05
3.358000000000000291e-06;2.743153657171529289e+02;4.025921443045288925e+03;3.761399309157637617e+03;1.585847393738612882e+05
3.360000000000000017e-06;2.443486905383651447e+03;4.703236156443877917e+03;4.183370101803753641e+03;1.585857310748464952e+05
3.362000000000000168e-06;-8.721322422726353807e+01;7.960224110811378750e+02;1.363396820523649694e+03;1.585866517716829258e+05
3.364000000000000318e-06;1.720429725494818967e+03;3.099604996522770762e+03;2.952389223996814053e+03;1.585880866016233922e+05
3.366000000000000045e-06;-4.487404259018945254e+02;1.550317581557076437e+03;1.406341998771668841e+03;1.585914492795533442e+05
3.368000000000000195e-06;-8.102688092254913954e+02;2.177797273038509502e+03;2.733551759860089987e+03;1.585955728904579009e+05
3.370000000000000345e-06;-8.721322422726353807e+01;3.049668443399338230e+03;1.651948692835805105e+03;1.586017210497150663e+05
3.372000000000000072e-06;-5.510155956091364715e+03;-4.506026662673760256e+03;-2.920140113030725388e+03;1.586115458426459518e+05
3.374000000000000222e-06;2.743153657171529289e+02;-4.551886766293346227e+02;-1.322566239332428040e+03;1.586204376780023158e+05
3.376000000000000372e-06;-8.721322422726353807e+01;-4.188536614324362745e+03;-3.741528280112562243e+03;1.586276090521169244e+05
3.378000000000000099e-06;3.889587382463464110e+03;-2.400235449738850548e+03;-2.107146806450116856e+03;1.586341270704519411e+05
3.380000000000000249e-06;6.058758922129963139e+03;-1.389851784318852197e+03;-2.770366627166163198e+03;1.586401276762209309e+05
3.382000000000000400e-06;-1.894856173949345703e+03;-1.010553587564205191e+04;-8.573344670149788726e+03;1.586462119374205940e+05
3.384000000000000126e-06;-8.721322422726353807e+01;-5.888784619519095031e+03;-6.457771881270362428e+03;1.586506937580921222e+05
3.386000000000000277e-06;-4.787084893504676984e+03;-8.576328845251420717e+03;-8.488153122352319770e+03;1.586539176358087570e+05
3.388000000000000003e-06;-6.233213135980196967e+03;-7.746460251689406505e+03;-6.989349087190264981e+03;1.586569494138297741e+05
3.390000000000000154e-06;-1.533327584004929349e+03;-1.041697509644776801e+03;-1.149569677185741739e+03;1.586604296092800214e+05
3.392000000000000304e-06;3.528072675216901189e+03;4.642463194211791233e+03;3.393530970656967384e+03;1.586627100959910313e+05
3.394000000000000031e-06;-8.102688092254913954e+02;-1.413880134258884937e+03;-1.361375784945080341e+03;1.586625419362529356e+05
3.396000000000000181e-06;-2.256384763893762283e+03;-4.017267049235427294e+03;-3.167207568664761766e+03;1.586607102511152625e+05
3.398000000000000331e-06;2.743153657171529289e+02;-1.474057796772294751e+03;-1.613740498245954996e+03;1.586586026359633834e+05
3.400000000000000058e-06;2.443486905383651447e+03;1.470258833168670208e+03;1.498854422315252805e+03;1.586568866325217532e+05
3.402000000000000208e-06;2.805015495328068482e+03;2.853823732897618356e+03;2.275110353468973244e+03;1.586533857827730535e+05
3.404000000000000358e-06;6.358439556615695665e+02;1.396291522369218001e+03;1.832732526009355979e+03;1.586488739109466551e+05
3.406000000000000085e-06;9.973725456059860335e+02;2.279513524173513360e+03;1.885490686392494354e+03;1.586451492510888493e+05
3.408000000000000235e-06;-8.721322422726353807e+01;6.143984134337713385e+02;8.723901216400098519e+02;1.586422288064616441e+05
3.410000000000000386e-06;9.973725456059860335e+02;6.821554877458750070e+02;6.889879387406044771e+02;1.586390853445524117e+05
3.412000000000000112e-06;2.805015495328068482e+03;1.271564881518334687e+03;1.376586789188252169e+03;1.586346577838000667e+05
3.414000000000000263e-06;4.612644562352296816e+03;2.104869072950815280e+03;1.633377520932011976e+03;1.586314777677949169e+05
3.416000000000000413e-06;1.358901135550402614e+03;-2.202448114404197895e+03;-2.352677164177804116e+03;1.586299029130114068e+05
3.418000000000000140e-06;-1.533327584004929349e+03;-5.245417895545384454e+03;-3.866662645079396043e+03;1.586272466682490776e+05
3.420000000000000290e-06;3.166544085272484608e+03;7.989345806382193587e+02;-7.340282809857326356e+02;1.586247023888498370e+05
3.422000000000000017e-06;-2.979441943782594990e+03;-5.793721814445685595e+03;-4.738715588984622627e+03;1.586229421149835107e+05
3.424000000000000167e-06;2.743153657171529289e+02;-1.826696830311099575e+03;-1.998118206730603333e+03;1.586218325078068301e+05
3.426000000000000317e-06;9.973725456059860335e+02;-1.308915685839607022e+03;-1.500506641308715643e+03;1.586219666445771581e+05
3.428000000000000044e-06;1.358901135550402614e+03;-1.239525578348364206e+03;-1.480400705191588713e+03;1.586224420314968156e+05
3.430000000000000194e-06;-8.102688092254913954e+02;-3.706006859348003218e+03;-3.096275248973948237e+03;1.586236730079230911e+05
3.432000000000000344e-06;2.081958315439235321e+03;3.774862085148758979e+02;2.586465006850540149e+01;1.586257494276436919e+05
3.434000000000000071e-06;-8.721322422726353807e+01;-9.060335770907889810e+02;-1.009625490399356408e+03;1.586278325678453548e+05
3.436000000000000221e-06;2.743153657171529289e+02;9.232400794750878958e+02;1.865100288569497934e+03;1.586285742375240370e+05
3.438000000000000372e-06;5.697253470015302810e+03;7.871776431575918650e+03;6.350545112998734112e+03;1.586279778123922879e+05
3.440000000000000098e-06;6.358439556615695665e+02;1.616851297089081754e+03;1.558468580665457011e+03;1.586283587229260593e+05
3.442000000000000249e-06;-1.533327584004929349e+03;-2.269540982525709296e+03;-9.082526821247769249e+02;1.586304440777852142e+05
3.444000000000000399e-06;3.528072675216901189e+03;1.413527929105706789e+03;-6.212460967117544897e+02;1.586325239129777474e+05
3.446000000000000126e-06;-4.787084893504676984e+03;-1.023449468371773582e+04;-7.519594604256766615e+03;1.586327070593249518e+05
3.448000000000000276e-06;7.866425009681801384e+03;3.252605911361188191e+03;1.926261597501269989e+03;1.586318422460671281e+05
3.450000000000000426e-06;3.528072675216901189e+03;-1.894794716236315935e+03;-3.140633761064693317e+03;1.586325422717989422e+05
3.452000000000000153e-06;-4.064027713615845187e+03;-9.215244816347763845e+03;-6.819976585087141757e+03;1.586329766327592370e+05
3.454000000000000303e-06;-8.721322422726353807e+01;-2.628553311549865157e+03;-4.520323619700151539e+03;1.586320489401998348e+05
3.456000000000000030e-06;-6.594718588094856386e+03;-8.337089333764079129e+03;-6.488572464469869374e+03;1.586305054609320650e+05
3.458000000000000180e-06;1.358901135550402614e+03;1.696914467546612741e+03;1.067335601043222596e+03;1.586300112344941299e+05
3.460000000000000330e-06;3.528072675216901189e+03;3.645004081210377535e+03;2.064926842212349584e+03;1.586309591119874676e+05
