# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.492000000000000072e-06;4.776773069932774524e+05;4.244805185197601677e+05;4.254486728334006621e+05;8.946647849902756570e+04
1.494000000000000011e-06;3.446948783602896146e+05;2.894400378449186683e+05;2.910034388765212498e+05;8.941387431077560177e+04
1.496000000000000161e-06;2.334492801388291409e+05;1.593632431638474809e+05;1.618067000831551268e+05;8.936464339925738750e+04
1.498000000000000100e-06;1.514011675557930139e+05;5.030805692552692199e+04;5.285691089290111267e+04;8.931717201899545034e+04
1.500000000000000038e-06;8.959870908454649907e+04;-3.798786997485342727e+04;-3.651590713602928008e+04;8.926572515879601997e+04
1.502000000000000188e-06;3.461558955359957326e+04;-1.156784477890035487e+05;-1.142105750403205602e+05;8.920921961234658374e+04
1.504000000000000127e-06;-2.164619353651800702e+04;-1.863043614770210697e+05;-1.863218121576247213e+05;8.915736194476294622e+04
1.506000000000000065e-06;-9.495703321700400556e+04;-2.680175713720568456e+05;-2.672182455378115410e+05;8.912361024709793855e+04
1.508000000000000004e-06;-1.755132875391297275e+05;-3.489009309854151797e+05;-3.480617073047518497e+05;8.911058397996815620e+04
1.510000000000000154e-06;-2.669397301660676603e+05;-4.323608992664430989e+05;-4.322304347220563213e+05;8.910544609267088526e+04
1.512000000000000093e-06;-3.715771246262272471e+05;-5.250007526022311067e+05;-5.237969844416932319e+05;8.909472103407076793e+04
1.514000000000000031e-06;-4.757903392371063237e+05;-6.118465992994097760e+05;-6.102553427698805463e+05;8.908233852448266407e+04
1.516000000000000181e-06;-5.753130249036895111e+05;-6.878214387852265500e+05;-6.868653323298046598e+05;8.908789169042512367e+04
1.518000000000000120e-06;-6.739846230270215310e+05;-7.595548118041238049e+05;-7.575506213332021143e+05;8.912430250157001137e+04
1.520000000000000058e-06;-7.532626093274566811e+05;-8.055680503178592771e+05;-8.033780126694091596e+05;8.917836025174216775e+04
1.521999999999999997e-06;-8.240160809719309909e+05;-8.349744945022541797e+05;-8.366733504395575728e+05;8.922883381051338802e+04
1.524000000000000147e-06;-9.158680673704944784e+05;-8.920001269466412487e+05;-8.910686549075478688e+05;8.928771368315830478e+04
1.526000000000000086e-06;-9.981289518393432954e+05;-9.431361987857330823e+05;-9.428579477343210019e+05;8.938181858607771574e+04
1.528000000000000024e-06;-1.079964292536566732e+06;-1.000576937404416967e+06;-1.000445297423071926e+06;8.950024063981568906e+04
1.530000000000000174e-06;-1.153062346692016581e+06;-1.060443423438802361e+06;-1.058829353871840285e+06;8.960882432096602861e+04
1.532000000000000113e-06;-1.204209434627780924e+06;-1.105916246855284087e+06;-1.105354762381730834e+06;8.968828650122963882e+04
1.534000000000000051e-06;-1.244487425396609353e+06;-1.150822157836019062e+06;-1.150621726046899799e+06;8.973659842496208148e+04
1.536000000000000202e-06;-1.277520260669043520e+06;-1.199686889648962766e+06;-1.199151807418429991e+06;8.975947923202907259e+04
1.538000000000000140e-06;-1.300749222125950502e+06;-1.246390627902630717e+06;-1.245572809908390278e+06;8.976772557512576168e+04
1.540000000000000079e-06;-1.318225159131842433e+06;-1.289525683447133517e+06;-1.289422575521856314e+06;8.977199831622472266e+04
1.542000000000000017e-06;-1.340176125351527706e+06;-1.336623385045616655e+06;-1.335758676066634012e+06;8.977372505765820097e+04
1.544000000000000167e-06;-1.361487411991429515e+06;-1.375924779719053069e+06;-1.374774251619550632e+06;8.976655686207821418e+04
1.546000000000000106e-06;-1.383231062014681753e+06;-1.403038457493291935e+06;-1.402216869768032804e+06;8.974710134124492470e+04
1.548000000000000044e-06;-1.410714097265499411e+06;-1.422655835826687282e+06;-1.422324829099828843e+06;8.972090541049031890e+04
1.550000000000000195e-06;-1.443325480533342808e+06;-1.437176586048591416e+06;-1.435682128667005571e+06;8.969641465934924781e+04
1.552000000000000133e-06;-1.464207131634584162e+06;-1.429507499650334474e+06;-1.428879476759921992e+06;8.967615509920738987e+04
1.554000000000000072e-06;-1.482320020375569584e+06;-1.415009500633749412e+06;-1.415833545918982476e+06;8.965539349746731750e+04
1.556000000000000010e-06;-1.503419899052003864e+06;-1.410835152326474432e+06;-1.411281602840172593e+06;8.962785498300110339e+04
1.558000000000000160e-06;-1.519405068934861338e+06;-1.413752760512847453e+06;-1.414071196800537175e+06;8.959249740335745446e+04
1.560000000000000099e-06;-1.525160821230566129e+06;-1.420850633287572768e+06;-1.420700252861460438e+06;8.955307130800322921e+04
1.562000000000000037e-06;-1.517700166003669146e+06;-1.426756002130934736e+06;-1.426609801305322908e+06;8.951285585439202259e+04
1.564000000000000188e-06;-1.501073952618683456e+06;-1.431502281385442009e+06;-1.431553216416430660e+06;8.947359191230038414e+04
1.566000000000000126e-06;-1.481037933371313149e+06;-1.436111664661892224e+06;-1.434963457381093176e+06;8.943597644678500365e+04
1.568000000000000065e-06;-1.444171112387214089e+06;-1.417200790051365038e+06;-1.415166223086960148e+06;8.939844004621781642e+04
1.570000000000000003e-06;-1.393024024451449513e+06;-1.367957898332566023e+06;-1.368395129246169468e+06;8.935710500171210151e+04
1.572000000000000153e-06;-1.348700640007488430e+06;-1.315371699249076657e+06;-1.314751205128426664e+06;8.930970276269792521e+04
1.574000000000000092e-06;-1.294996197674935684e+06;-1.244260226008413360e+06;-1.244531492389104795e+06;8.926038125826719624e+04
1.576000000000000030e-06;-1.238094721365811303e+06;-1.169349334107722854e+06;-1.170446027489189990e+06;8.921868956354841066e+04
1.578000000000000181e-06;-1.172029050820942968e+06;-1.097550960587866604e+06;-1.098200024243862834e+06;8.919195718538589426e+04
1.580000000000000119e-06;-1.088276035306714475e+06;-1.028969406736730481e+06;-1.030610935707587516e+06;8.917817702727383585e+04
1.582000000000000058e-06;-9.825720535728011746e+05;-9.699086644111741334e+05;-9.696946355437200982e+05;8.916799808563488477e+04
1.583999999999999996e-06;-8.397871150466308463e+05;-9.036710190687495051e+05;-9.054951418401836418e+05;8.915598985372767493e+04
1.586000000000000146e-06;-6.705748171646372648e+05;-8.460773375423985999e+05;-8.428320639233010588e+05;8.914788383667664311e+04
1.588000000000000085e-06;-4.050368675926319556e+05;-7.077787791539782193e+05;-6.983571672419478418e+05;8.915487131555340602e+04
1.590000000000000023e-06;5.550065046070344397e+04;-3.508191874857113580e+05;-3.271809748507845798e+05;8.917974064520110551e+04
1.592000000000000174e-06;8.953785251353548374e+05;4.941121830559694790e+05;5.203774547219580854e+05;8.921091985387883324e+04
1.594000000000000112e-06;2.075389581095517147e+06;1.860707792385743465e+06;1.857590459537670715e+06;8.923970948714682891e+04
1.596000000000000051e-06;3.213187240479360800e+06;3.315384148895025719e+06;3.277884787133296952e+06;8.927827051508506702e+04
1.598000000000000201e-06;3.898558218818606343e+06;4.318291939399127848e+06;4.263332851566581056e+06;8.934096141933242325e+04
1.600000000000000139e-06;3.968036423070549034e+06;4.582181158072481863e+06;4.539918943134392612e+06;8.942141284550898126e+04
1.602000000000000078e-06;3.586138166483507026e+06;4.235947003837254830e+06;4.218932405544386245e+06;8.949889323975158914e+04
1.604000000000000016e-06;3.051016873664363753e+06;3.614150475060536060e+06;3.621379377269748598e+06;8.955404778305008949e+04
1.606000000000000167e-06;2.611356505768531002e+06;3.035835378436171450e+06;3.050700927089456934e+06;8.958210935404601332e+04
1.608000000000000105e-06;2.338572036777786911e+06;2.615744907773445360e+06;2.630484221599814482e+06;8.959360745251712797e+04
1.610000000000000044e-06;2.213268490946888458e+06;2.356457996231158264e+06;2.364340137571748346e+06;8.960113421601901064e+04
1.612000000000000194e-06;2.151250941921842750e+06;2.173374202883146703e+06;2.177030036716065370e+06;8.960787588305394456e+04
1.614000000000000132e-06;2.098398951054886449e+06;2.012913507932218723e+06;2.013740976962817833e+06;8.960902783198024554e+04
1.616000000000000071e-06;2.008898366779023083e+06;1.831991797770770267e+06;1.830842047798086191e+06;8.960106654742419778e+04
1.618000000000000009e-06;1.857366594254664378e+06;1.604378361750441371e+06;1.605764505830540322e+06;8.958707851522252895e+04
1.620000000000000160e-06;1.677506154625617201e+06;1.373808249614032451e+06;1.378927714081039885e+06;8.957365521820349386e+04
1.622000000000000098e-06;1.501041881635504542e+06;1.186186819039628841e+06;1.189660000315940706e+06;8.956387036919165985e+04
1.624000000000000037e-06;1.321604257933392888e+06;1.029157406241349876e+06;1.034078555110936170e+06;8.955520458461783710e+04
1.626000000000000187e-06;1.163048285332522821e+06;9.238488750558677129e+05;9.259676294164157007e+05;8.954243652630259749e+04
1.628000000000000125e-06;9.987379243582928320e+05;8.270032557136965916e+05;8.269062090570605360e+05;8.952188433579257980e+04
1.630000000000000064e-06;8.276079516592943110e+05;7.170967702706160489e+05;7.182154592908156337e+05;8.949467234823013132e+04
1.632000000000000002e-06;6.624465031418133294e+05;6.000523834327320801e+05;5.992754589979113080e+05;8.946498477781508700e+04
1.634000000000000153e-06;4.974964625877999933e+05;4.578680542960178573e+05;4.598979729965078295e+05;8.943602864039546694e+04
1.636000000000000091e-06;3.593993251612356398e+05;3.225677689042346901e+05;3.232876625459265197e+05;8.940872889433868113e+04
1.638000000000000030e-06;2.345158674125829421e+05;1.803292961623349693e+05;1.830830696991946606e+05;8.938187321740767220e+04
1.640000000000000180e-06;1.439418762512411340e+05;6.251217787684967334e+04;6.520854870027855941e+04;8.935305541005876148e+04
1.642000000000000118e-06;7.702511816312161682e+04;-3.225752678517868844e+04;-2.999450856126277358e+04;8.931961585671704961e+04
1.644000000000000057e-06;2.587803022735704508e+04;-1.066241488349606516e+05;-1.057799401282569452e+05;8.928088302653621940e+04
1.646000000000000207e-06;-3.336734663157026080e+04;-1.835231046321530011e+05;-1.830445910168275295e+05;8.924030089080517064e+04
1.648000000000000146e-06;-9.921929054498439655e+04;-2.614712542593931139e+05;-2.604857846442764858e+05;8.920432672932873538e+04
1.650000000000000084e-06;-1.742352923019080772e+05;-3.400505588040787261e+05;-3.394702750404960243e+05;8.917806934687912872e+04
1.652000000000000023e-06;-2.556437253051608859e+05;-4.179279311337194522e+05;-4.170052514659338631e+05;8.916139214768895181e+04
1.654000000000000173e-06;-3.492006146349164774e+05;-5.004645894679870107e+05;-5.006450122498639976e+05;8.915020027397551166e+04
1.656000000000000111e-06;-4.527741496660122648e+05;-5.907444106785061304e+05;-5.886030187635442708e+05;8.914148445840945351e+04
1.658000000000000050e-06;-5.501663886297777062e+05;-6.665156650410399307e+05;-6.657585920109747676e+05;8.913605211732229509e+04
1.660000000000000200e-06;-6.458537246623510728e+05;-7.359162577819222352e+05;-7.337502672753387596e+05;8.913671712277994084e+04
1.662000000000000139e-06;-7.310988712219586596e+05;-7.870437897930440959e+05;-7.864220473298419965e+05;8.914381442205735948e+04
1.664000000000000077e-06;-8.129342119191819802e+05;-8.317214650377912913e+05;-8.304542520790813724e+05;8.915377700263584848e+04
1.666000000000000016e-06;-8.922121982196170138e+05;-8.716651480585704558e+05;-8.725858563504049089e+05;8.916319052988174371e+04
1.668000000000000166e-06;-9.785225681306335609e+05;-9.260194534034628887e+05;-9.248533677396038547e+05;8.917509545281807368e+04
1.670000000000000104e-06;-1.056309787308034254e+06;-9.774675436849322869e+05;-9.782139202069657622e+05;8.920137232305697398e+04
1.672000000000000043e-06;-1.133882870677277213e+06;-1.041828771355437231e+06;-1.040023204347883933e+06;8.924982316907696077e+04
1.674000000000000193e-06;-1.189292215941022150e+06;-1.092076868198135402e+06;-1.091938763343923027e+06;8.930484107249541557e+04
1.676000000000000132e-06;-1.235962910740648629e+06;-1.144653619019927690e+06;-1.143549705543897348e+06;8.934073490076299640e+04
1.678000000000000070e-06;-1.270060969364491524e+06;-1.192942972953012912e+06;-1.193102551066595595e+06;8.935425986960939190e+04
1.680000000000000009e-06;-1.298406003537320066e+06;-1.244068813462669030e+06;-1.241875898967607878e+06;8.936254020125229727e+04
1.682000000000000159e-06;-1.308208513430502266e+06;-1.274843293687828351e+06;-1.275441632061402313e+06;8.937561990030160814e+04
1.684000000000000097e-06;-1.328454576718995348e+06;-1.317013570801686728e+06;-1.315996351821346441e+06;8.938682802817564516e+04
1.686000000000000036e-06;-1.346143285610700259e+06;-1.351487690988737158e+06;-1.351395019834517734e+06;8.938751361557263590e+04
1.688000000000000186e-06;-1.371929601464395178e+06;-1.387537607119196560e+06;-1.386333616006662138e+06;8.937984437821480969e+04
1.690000000000000125e-06;-1.394947154957834166e+06;-1.410631167548844824e+06;-1.409999041715449188e+06;8.937317495316115674e+04
1.692000000000000063e-06;-1.419879655423588352e+06;-1.425662652735470794e+06;-1.424744722630245844e+06;8.937358496992842993e+04
1.694000000000000002e-06;-1.444607567537599243e+06;-1.432028743309148587e+06;-1.432370668619763339e+06;8.937876868092907534e+04
1.696000000000000152e-06;-1.473154462217480643e+06;-1.440052919339022133e+06;-1.438681056078625610e+06;8.938146858140591939e+04
1.698000000000000090e-06;-1.488498588598210132e+06;-1.431813013828802155e+06;-1.432639402433502721e+06;8.937566228070251236e+04
1.700000000000000029e-06;-1.508316380270387745e+06;-1.433907862237558933e+06;-1.433500032259721309e+06;8.936061363732264726e+04
1.702000000000000179e-06;-1.515572447145541431e+06;-1.430456028211693047e+06;-1.430862704414609820e+06;8.934071694398742693e+04
1.704000000000000118e-06;-1.519623296510053799e+06;-1.433556657275368925e+06;-1.433608243921240559e+06;8.932069617209064018e+04
1.706000000000000056e-06;-1.514072132566092303e+06;-1.437187947296765400e+06;-1.437127177434542449e+06;8.930185174485934840e+04
1.708000000000000206e-06;-1.498946233760555508e+06;-1.438439234568614978e+06;-1.437550528285433073e+06;8.928289936491231492e+04
1.710000000000000145e-06;-1.469103612852968043e+06;-1.426582980022091884e+06;-1.426574648227085127e+06;8.926253360810964659e+04
1.712000000000000083e-06;-1.436083052881638519e+06;-1.410873898354809964e+06;-1.409938759576007025e+06;8.924061600817176804e+04
1.714000000000000022e-06;-1.391755576670642709e+06;-1.377296058822048828e+06;-1.377049223683951655e+06;8.921635893164403387e+04
1.716000000000000172e-06;-1.346781601268138504e+06;-1.334428640245086281e+06;-1.334181807163335150e+06;8.918788564540297375e+04
1.718000000000000111e-06;-1.301176129819920752e+06;-1.282337827944015851e+06;-1.283094925092831254e+06;8.915501592817122582e+04
1.720000000000000049e-06;-1.260471231357122073e+06;-1.230667234975519124e+06;-1.229559960234798957e+06;8.912165734088285535e+04
1.722000000000000199e-06;-1.198455046254421351e+06;-1.150805590494982433e+06;-1.150674026953019900e+06;8.909379845979952370e+04
1.724000000000000138e-06;-1.128980933769513387e+06;-1.061074592520063743e+06;-1.062142419636287726e+06;8.907431586645536299e+04
1.726000000000000076e-06;-1.050980942706299946e+06;-9.699630721719668945e+05;-9.702104926083977334e+05;8.906124048091276200e+04
1.728000000000000015e-06;-9.559332862535100430e+05;-8.704124815476360964e+05;-8.712172097649472998e+05;8.905117289313724905e+04
1.730000000000000165e-06;-8.434096927948279772e+05;-7.663855153636959149e+05;-7.674612122486457229e+05;8.904262562448097742e+04
1.732000000000000104e-06;-7.174596477724214783e+05;-6.644442855228567496e+05;-6.649447265975039918e+05;8.903520400480017997e+04
1.734000000000000042e-06;-5.593305828655217774e+05;-5.437773300949955592e+05;-5.418722177916800138e+05;8.902691985110394307e+04
1.736000000000000192e-06;-3.530373281912713428e+05;-3.763669389627054916e+05;-3.760398187933631707e+05;8.901554833598155528e+04
1.738000000000000131e-06;-1.024159153448524303e+05;-1.644019241145445849e+05;-1.603925699788045022e+05;8.900278784378789715e+04
1.740000000000000069e-06;2.364335422295878816e+05;1.547805009848388436e+05;1.595512554447870061e+05;8.899525475632124289e+04
1.742000000000000008e-06;6.788558528739514295e+05;6.138027365715445485e+05;6.195097812254353194e+05;8.899908205719143734e+04
