# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.332000000000000198e-06;2.173746604661049423e+04;7.713763516569044441e+03;6.670107067293488399e+03;1.725925535911089100e+05
4.334000000000000348e-06;1.357076054797912911e+04;-6.349065428854199126e+03;-5.837101077537518904e+03;1.725946205287710472e+05
4.336000000000000498e-06;2.805363458493344751e+03;-2.200502131895301864e+04;-2.075791356750787236e+04;1.726845469229516457e+05
4.338000000000000649e-06;1.060096306345907578e+04;-3.021234321340918541e+03;-1.239875923873391230e+03;1.727424405536674603e+05
4.339999999999999952e-06;2.136636015294487515e+04;1.236577386136096902e+04;6.324000271887518466e+03;1.726946308995798754e+05
4.342000000000000102e-06;-3.876918465475523590e+03;-2.573050914778560764e+04;-1.837892383156437427e+04;1.726127187777094368e+05
4.344000000000000252e-06;2.062414836561361881e+04;1.857967938252713066e+04;1.323313277282356285e+04;1.726212627680958540e+05
4.346000000000000403e-06;6.146266836679006701e+03;-6.468603252268513643e+03;-4.961964442645665258e+03;1.727067419654381520e+05
4.348000000000000553e-06;2.062676503564572158e+03;-7.628709356646287233e+03;-7.628237781352945603e+03;1.727583920678478898e+05
4.349999999999999856e-06;-6.475610056329944200e+03;-1.684534621603973210e+04;-1.682069562507292721e+04;1.727015407881845022e+05
4.352000000000000006e-06;-7.217821843661198727e+03;-9.819749583435479508e+03;-6.850394801568590083e+03;1.725971476109131181e+05
4.354000000000000157e-06;1.060096306345907578e+04;2.025843494559079409e+04;1.513461589264881513e+04;1.725830805460661359e+05
4.356000000000000307e-06;-6.475610056329944200e+03;-8.487710077201772947e+03;-5.172909954304109306e+03;1.726703260830990330e+05
4.358000000000000457e-06;1.320464716233317404e+03;7.178476154516801216e+03;6.153436402768857079e+03;1.727588402055107290e+05
4.360000000000000607e-06;-1.278226874621102979e+03;1.870747494746756502e+03;1.047666427610587562e+03;1.727465271557386732e+05
4.361999999999999911e-06;-6.475610056329944200e+03;-3.793508172589441529e+03;-1.723215076493885363e+03;1.726510914335661801e+05
4.364000000000000061e-06;-9.071209809554820822e+02;6.597597052225275547e+03;3.690555096488213167e+03;1.726157088469337323e+05
4.366000000000000211e-06;-1.538500250989008782e+04;-1.447049441397566261e+04;-1.155440058647890146e+04;1.726478666060656251e+05
4.368000000000000361e-06;-4.990711314069929358e+03;6.830846188288082885e+03;6.836031939462052833e+03;1.727034727917107230e+05
4.370000000000000512e-06;4.661368094418992769e+03;1.919699747762845072e+04;1.649948551413074892e+04;1.726977917725193838e+05
4.372000000000000662e-06;-1.649332768286736837e+03;4.930834513294147655e+03;7.408634960079741177e+03;1.726311702894596383e+05
4.373999999999999965e-06;6.888478624010261228e+03;1.473775272190719443e+04;1.149549089903410641e+04;1.725936470881128043e+05
4.376000000000000115e-06;-1.055872522184687477e+04;-1.662268378495803336e+04;-1.364576831569301430e+04;1.726318176801363297e+05
4.378000000000000266e-06;-3.134231510546750997e+03;-4.232802771145071006e+02;-8.382755506670220313e+01;1.726871199051087024e+05
4.380000000000000416e-06;1.320464716233317404e+03;6.588232989457901567e+03;4.304781056113191880e+03;1.726879183608519088e+05
4.382000000000000566e-06;-6.104028995066805692e+03;-1.305638074541348260e+03;1.729957356899685692e+03;1.726415702278299141e+05
4.383999999999999869e-06;6.888478624010261228e+03;2.337950366853882224e+04;2.176603541494871388e+04;1.726262313979687460e+05
4.386000000000000020e-06;1.171475591205348246e+04;3.100919065796671566e+04;2.986585440037266017e+04;1.726770198497282108e+05
4.388000000000000170e-06;2.433782397230193055e+03;1.446243340217648256e+04;1.430166831456392720e+04;1.727292939117448987e+05
4.390000000000000320e-06;-9.071209809554820822e+02;1.144049907879077364e+04;1.393078358619543906e+04;1.727132117652312736e+05
4.392000000000000470e-06;6.888478624010261228e+03;2.087319011319434503e+04;1.695133981715462869e+04;1.726196833454425796e+05
4.394000000000000621e-06;-4.619130252806778117e+03;-7.560294783521094359e+02;4.231143029326747637e+03;1.725686716160578653e+05
4.395999999999999924e-06;1.542676518390477759e+04;2.619979103441420011e+04;2.130181521395699019e+04;1.726149262137860351e+05
4.398000000000000074e-06;1.320464716233317404e+03;-4.852773326056776568e+03;-2.901991982411243953e+03;1.727137744269310497e+05
4.400000000000000224e-06;-6.846715949995577830e+03;-1.820309810213278979e+04;-1.884988936617190484e+04;1.727466551448658865e+05
4.402000000000000375e-06;-1.501342144862694295e+04;-2.501807691629254259e+04;-1.996330593986902386e+04;1.726767626630538434e+05
4.404000000000000525e-06;1.431297233531037091e+04;2.822267885232658955e+04;2.408463184783980250e+04;1.726030043271977920e+05
4.406000000000000675e-06;1.542676518390477759e+04;2.800180747682554647e+04;2.836133242270629853e+04;1.726158832557638234e+05
4.407999999999999978e-06;1.876766856209043908e+04;3.418662366878148168e+04;3.291729189767490607e+04;1.726849562131651037e+05
4.410000000000000129e-06;8.002271472604655173e+03;1.688925133537664442e+04;1.652956861271220259e+04;1.727117529371219862e+05
4.412000000000000279e-06;-4.619130252806778117e+03;2.203119987416546792e+03;4.581922184464521706e+03;1.726758288711537607e+05
4.414000000000000429e-06;2.062676503564572158e+03;1.744512359662866220e+04;1.689975660995102953e+04;1.726183818919072510e+05
4.416000000000000579e-06;5.403579881750234563e+03;2.114957290052075768e+04;1.946749812798318453e+04;1.726377559941943910e+05
4.417999999999999883e-06;-2.392019723215509202e+03;5.394000313739175908e+03;6.737312517993850634e+03;1.727081933835422387e+05
4.420000000000000033e-06;-9.071209809554820822e+02;5.970081195894978009e+03;5.583142779635381885e+03;1.727369253535378957e+05
4.422000000000000183e-06;-2.763125616881130100e+03;9.413760577193461359e+02;1.099765786260832101e+03;1.726768165805700701e+05
4.424000000000000333e-06;-5.361817207735550255e+03;-2.622815991753945127e+03;-2.458750359749770723e+03;1.725963449340302905e+05
4.426000000000000484e-06;-6.846715949995577830e+03;-1.931842920692870621e+03;-1.647504175907583203e+03;1.726019347226797545e+05
4.428000000000000634e-06;-9.073826479586847199e+03;-1.459513578553451225e+03;-1.790614763716352172e+03;1.726875283551054890e+05
4.429999999999999937e-06;-8.331614692255592672e+03;4.570786990470136516e+03;6.362012769981869496e+03;1.727501028242974717e+05
4.432000000000000087e-06;2.805363458493344751e+03;2.197549776609882247e+04;1.824472637944982853e+04;1.727246978813777387e+05
4.434000000000000238e-06;-8.331614692255592672e+03;2.143241022388683916e+02;3.475481243543909386e+03;1.726427359583653160e+05
4.436000000000000388e-06;3.547575245824586545e+03;1.461629594350128900e+04;1.180880602420098148e+04;1.726075561886488576e+05
4.438000000000000538e-06;-4.990711314069929358e+03;-8.719309284411603585e+03;-7.552737528335535899e+03;1.726448907253550133e+05
4.440000000000000688e-06;-6.104028995066805692e+03;-1.583134360282146372e+04;-1.578555325105600059e+04;1.726983420811212563e+05
4.441999999999999992e-06;-7.588927737326819624e+03;-2.252715525505330879e+04;-2.115119148542184848e+04;1.726934930346821493e+05
4.444000000000000142e-06;1.320464716233317404e+03;-9.575032943281577900e+03;-1.062149233190308041e+04;1.726333512867599202e+05
4.446000000000000292e-06;-1.278226874621102979e+03;-1.507390671116498015e+04;-1.508290191171772312e+04;1.726032207668255433e+05
4.448000000000000442e-06;-3.134231510546750997e+03;-1.321956717822130304e+04;-1.234649723602068843e+04;1.726252730563999503e+05
4.450000000000000593e-06;-3.134231510546750997e+03;-7.589654589642072096e+03;-8.782747526563354768e+03;1.726620075022763340e+05
4.451999999999999896e-06;-6.846715949995577830e+03;-5.939038475329638459e+03;-3.134681228982168705e+03;1.726630104364362487e+05
4.454000000000000046e-06;1.171475591205348246e+04;2.708372434208885534e+04;2.375276006119244266e+04;1.726448475669372710e+05
4.456000000000000196e-06;5.032473988084613666e+03;1.152975865301879821e+04;1.101952144807454897e+04;1.726641714114671631e+05
4.458000000000000347e-06;-2.392019723215509202e+03;-2.590453145064297132e+03;-6.452614161467645317e+02;1.727029331515529775e+05
4.460000000000000497e-06;2.433782397230193055e+03;1.032687887983280234e+03;1.981236932652536780e+02;1.727202180981741694e+05
4.462000000000000647e-06;8.373377366270287894e+03;4.957165475034678821e+03;6.773814784464193508e+03;1.726827580513615685e+05
4.463999999999999950e-06;2.210904710787364456e+04;1.754728086101109511e+04;1.325022515043619751e+04;1.726026682626547408e+05
4.466000000000000101e-06;3.547575245824586545e+03;-1.879818814354180358e+04;-1.590691768171149488e+04;1.725967999037099362e+05
4.468000000000000251e-06;5.777777613045450380e+02;-2.008368791503505781e+04;-1.954088381932955235e+04;1.726553146687574917e+05
4.470000000000000401e-06;6.888478624010261228e+03;-4.073810495704878122e+03;-2.470586700825486332e+03;1.727242459285119548e+05
4.472000000000000551e-06;1.951035551701922668e+04;1.805483682955662152e+04;1.345868995680520311e+04;1.727210325952597486e+05
4.474000000000000702e-06;3.918681139490220176e+03;-5.345232173575088382e+03;-1.043844620733521879e+03;1.726463909653752344e+05
4.476000000000000005e-06;1.394186644164475001e+04;1.356179089125059545e+04;8.673497556694317609e+03;1.726080875854352489e+05
4.478000000000000155e-06;-8.331614692255592672e+03;-2.212437830839399612e+04;-1.689571068341378123e+04;1.726480327002423292e+05
4.480000000000000305e-06;9.858276108530302736e+03;1.004082302384171635e+04;6.989415540172718465e+03;1.727088204774150217e+05
4.482000000000000456e-06;5.403579881750234563e+03;-4.181258940662723035e+03;-3.161491761359619431e+03;1.727085107093757251e+05
4.484000000000000606e-06;1.394186644164475001e+04;5.891328114293167346e+03;5.592407817478291690e+03;1.726496457440987579e+05
4.485999999999999909e-06;1.134317485079033031e+04;-6.610806314210524761e+03;-8.826372162731482604e+03;1.726041732438206673e+05
4.488000000000000059e-06;-4.248024359141157220e+03;-3.062028683543124134e+04;-2.662773688240547199e+04;1.726556191945011087e+05
4.490000000000000210e-06;4.290262200753359139e+03;-1.235976316746627163e+04;-1.369896198548900429e+04;1.727296164973121486e+05
4.492000000000000360e-06;7.631165578939034276e+03;-2.681341445743339136e+03;-2.047830036303727184e+03;1.727373053276595892e+05
4.494000000000000510e-06;1.208586180571910336e+04;7.173670926769846119e+03;5.259669132996234111e+03;1.726511291187488532e+05
4.496000000000000661e-06;3.547575245824586545e+03;-2.799219090754341323e+03;-1.803821701533277519e+03;1.725787068485649361e+05
4.497999999999999964e-06;5.777777613045450380e+02;-1.957255054768174887e+03;-1.982003822492959443e+03;1.726123848604271479e+05
4.500000000000000114e-06;-5.360150872898611851e+02;1.327912887646758691e+03;1.879501967825286556e+03;1.727164322264014336e+05
4.502000000000000264e-06;4.661368094418992769e+03;1.227446933617486502e+04;1.168600611041282536e+04;1.727696490439352056e+05
4.504000000000000415e-06;3.547575245824586545e+03;9.570266542125551496e+03;8.211374531768000452e+03;1.727042888560112915e+05
4.506000000000000565e-06;-3.505812571809902693e+03;-9.926416247730377336e+02;1.974718599633779604e+03;1.726103954309130786e+05
4.507999999999999868e-06;7.260059685273413379e+03;1.607006487307159296e+04;1.198103532183450079e+04;1.726011956304777123e+05
4.510000000000000018e-06;-1.018761932818123933e+04;-1.294457894840494373e+04;-8.454212028537389415e+03;1.726664168225666799e+05
4.512000000000000169e-06;8.373377366270287894e+03;1.985131939531406169e+04;1.754656891784867184e+04;1.727255857592767861e+05
4.514000000000000319e-06;5.032473988084613666e+03;8.929167326031267294e+03;7.435993162447995019e+03;1.727010996281610860e+05
4.516000000000000469e-06;-4.990711314069929358e+03;-6.244735421624020091e+03;-3.001047805933776999e+03;1.726190784025726316e+05
4.518000000000000619e-06;7.631165578939034276e+03;1.413234266977792140e+04;1.309456149404536700e+04;1.725873891312065825e+05
4.519999999999999923e-06;1.468455339657352306e+04;2.197542233482038137e+04;1.982857245558165596e+04;1.726261078960897867e+05
4.522000000000000073e-06;-9.071209809554820822e+02;-6.019550259717681911e+03;-5.130304061956413534e+03;1.726754906210703193e+05
4.524000000000000223e-06;-5.361817207735550255e+03;-6.858858459484531522e+03;-3.982994207349140197e+03;1.726725346846752509e+05
4.526000000000000373e-06;6.517372730344640331e+03;1.580597549168113619e+04;1.254648942810751032e+04;1.726427222890253470e+05
4.528000000000000524e-06;-1.649332768286736837e+03;5.576480029811034910e+03;7.617479878011626170e+03;1.726629288127938053e+05
4.530000000000000674e-06;5.032473988084613666e+03;1.986510042239027098e+04;1.928805317568249302e+04;1.727170434976701799e+05
4.531999999999999977e-06;8.373377366270287894e+03;2.454853981872444274e+04;2.277582445953047136e+04;1.727343719756354112e+05
4.534000000000000127e-06;-3.134231510546750997e+03;4.401620847974321805e+03;5.652773897834529635e+03;1.726771635977169790e+05
4.536000000000000278e-06;-2.020913829549875572e+03;7.045770703761780169e+03;8.077147196363134753e+03;1.725958977342011640e+05
4.538000000000000428e-06;6.888478624010261228e+03;1.743129160970088924e+04;1.602703117465006835e+04;1.725997152507626161e+05
4.540000000000000578e-06;5.775160943013385804e+03;9.387595962286344729e+03;9.292705686012399383e+03;1.726764025635111611e+05
4.541999999999999881e-06;7.631165578939034276e+03;8.090572768338257447e+03;1.109228779279859918e+04;1.727375892576206825e+05
4.544000000000000032e-06;2.916195975791060482e+04;3.672266842756920960e+04;3.105183480693609454e+04;1.727095227200909285e+05
4.546000000000000182e-06;1.691570609898938301e+03;-1.310204118679556996e+04;-9.808878146064700559e+03;1.726237488565018284e+05
4.548000000000000332e-06;1.691570609898938301e+03;-3.180289705404196866e+03;-1.782544607691932697e+03;1.725994285007076396e+05
4.550000000000000482e-06;2.433782397230193055e+03;4.297296202465193346e+03;2.375310519282590121e+03;1.726666262978088344e+05
4.552000000000000633e-06;2.433782397230193055e+03;1.471822790198808070e+04;1.796736703919374850e+04;1.727320738749858283e+05
4.553999999999999936e-06;1.394186644164475001e+04;3.467817957499111071e+04;2.804432144012360368e+04;1.727113915645423112e+05
4.556000000000000086e-06;-8.702720585921226302e+03;1.082281005162396468e+03;9.129159827841678634e+03;1.726270666117073561e+05
4.558000000000000236e-06;2.285125889520488636e+04;5.075188896605197806e+04;4.391882146124099381e+04;1.725896851364091563e+05
4.560000000000000387e-06;8.002271472604655173e+03;1.584049447044893168e+04;1.703107080990914255e+04;1.726666452967251535e+05
4.562000000000000537e-06;-5.361817207735550255e+03;-9.509782992162510709e+03;-8.934176878635422327e+03;1.727496787488301343e+05
4.564000000000000687e-06;-9.445407540849997531e+03;-1.458707430115738134e+04;-1.095396916218521073e+04;1.727333751671462669e+05
4.565999999999999990e-06;9.858276108530302736e+03;1.645168287708726712e+04;1.256467092685587886e+04;1.726261368324121286e+05
4.568000000000000141e-06;3.547575245824586545e+03;4.116179586604819633e+03;6.573507353076362051e+03;1.725585557929268398e+05
4.570000000000000291e-06;1.468455339657352306e+04;2.370272058908129475e+04;2.233499262604373507e+04;1.726300481343224819e+05
4.572000000000000441e-06;1.245696769938472426e+04;1.900545547732058913e+04;1.722358055262465496e+04;1.727481728556225426e+05
4.574000000000000591e-06;-5.361817207735550255e+03;-5.743628800639300607e+03;-3.172068060076330312e+03;1.727881502906850365e+05
4.575999999999999895e-06;2.066718676389112659e+02;1.037430948762292974e+04;1.112081546116108257e+04;1.726883750631146249e+05
4.578000000000000045e-06;9.116064321199060942e+03;2.363081555168773048e+04;2.040951349782838952e+04;1.725755336620588787e+05
4.580000000000000195e-06;9.488836549701659351e+02;6.773995292712934315e+03;1.002035127626650501e+04;1.725903195050413196e+05
4.582000000000000345e-06;1.616945213883355063e+04;2.520382031739806189e+04;2.271735054802976083e+04;1.726976852140065748e+05
