# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.442000000000000127e-06;-2.058431946415409911e+05;1.635065746088627202e+05;1.687385431871094042e+05;1.096001989456331357e+05
1.444000000000000066e-06;-2.117467678000687738e+05;1.572490646187846432e+05;1.523173544848531601e+05;1.095717293154148792e+05
1.446000000000000004e-06;-2.353616417233841494e+05;1.241860694154597732e+05;1.342261568810825411e+05;1.095389604690813721e+05
1.448000000000000155e-06;-2.226459403800604923e+05;1.375484102610444534e+05;1.337670505336601636e+05;1.095087868335011881e+05
1.450000000000000093e-06;-2.262789979067243694e+05;1.232111787973370374e+05;1.262155898476610892e+05;1.094935803736197267e+05
1.452000000000000032e-06;-2.199214378796647070e+05;1.245908520155611914e+05;1.196493038241670729e+05;1.094553532907509361e+05
1.454000000000000182e-06;-2.403572411448480852e+05;9.397808510994758399e+04;9.953344162370233971e+04;1.093961334560552932e+05
1.456000000000000120e-06;-2.399032542763162055e+05;1.021687837313841737e+05;1.106736670454801060e+05;1.093518652483869519e+05
1.458000000000000059e-06;-2.135632965634007123e+05;1.404790477767790435e+05;1.301960172341816215e+05;1.093329098347561958e+05
1.459999999999999997e-06;-2.244624691433924309e+05;1.247290711831600638e+05;1.218680026635255053e+05;1.093126015298084531e+05
1.462000000000000148e-06;-2.385407123815161467e+05;1.076134336464658263e+05;1.140410130828452820e+05;1.092724730065837648e+05
1.464000000000000086e-06;-2.294580685648563667e+05;1.166663740549640788e+05;1.114483568984790909e+05;1.092273050847078994e+05
1.466000000000000025e-06;-2.371781704867160879e+05;9.593588268095512467e+04;1.012509379392256669e+05;1.091898376478746795e+05
1.468000000000000175e-06;-2.190128828533966152e+05;1.051909879673347459e+05;1.026578193676820956e+05;1.091510763268610608e+05
1.470000000000000113e-06;-2.140178647211369534e+05;8.870553344915488560e+04;8.423831521179249103e+04;1.091164363886405044e+05
1.472000000000000052e-06;-2.267335660644606105e+05;5.385874368347508425e+04;6.008007238387164398e+04;1.090875219423966191e+05
1.473999999999999990e-06;-2.244624691433924309e+05;4.664790099052566802e+04;5.180678342877929390e+04;1.090603531411720032e+05
1.476000000000000141e-06;-2.099302390367368353e+05;6.023899181225541543e+04;6.108923728910148930e+04;1.090186871136225527e+05
1.478000000000000079e-06;-1.972145376934131782e+05;7.201447054978647793e+04;6.776672374230263813e+04;1.089710233582161309e+05
1.480000000000000018e-06;-1.994856346144812705e+05;6.652059815122200234e+04;6.873250723279779777e+04;1.089402916671305138e+05
1.482000000000000168e-06;-1.894944357715533988e+05;7.834852633365240763e+04;7.945584392741939519e+04;1.089307588665413787e+05
1.484000000000000106e-06;-1.731456769015658647e+05;9.158571878027878120e+04;8.611495512180100195e+04;1.089152938834515080e+05
1.486000000000000045e-06;-1.686046456378380826e+05;8.226320709194098890e+04;8.493554281192927738e+04;1.088796595417747012e+05
1.488000000000000195e-06;-1.495308029782504018e+05;8.569739227679162286e+04;7.820755027073886595e+04;1.088353494479623769e+05
1.490000000000000134e-06;-1.599759886897102406e+05;4.551286524014759198e+04;4.970632523937024234e+04;1.088092217448204319e+05
1.492000000000000072e-06;-1.545264023997143668e+05;3.244221457468242079e+04;3.709286652700767445e+04;1.088004736879282718e+05
1.494000000000000011e-06;-1.440812166882545862e+05;2.609077291492034055e+04;2.464966150467823172e+04;1.087911462628443551e+05
1.496000000000000161e-06;-1.418107010563906806e+05;1.558286846567064822e+04;2.177411851072860736e+04;1.087679759344199410e+05
1.498000000000000100e-06;-1.254619421864031174e+05;2.758597318531501514e+04;2.179354564891471455e+04;1.087401870936695050e+05
1.500000000000000038e-06;-1.349985728715948062e+05;1.024011548946192124e+04;1.431039939266590591e+04;1.087187913140192686e+05
1.502000000000000188e-06;-1.313655153449309000e+05;1.629838420950165528e+04;1.744196624530092231e+04;1.087233402237078553e+05
1.504000000000000127e-06;-1.236454134230711788e+05;2.551940565565606812e+04;2.497236816126179474e+04;1.087292918389402766e+05
1.506000000000000065e-06;-1.141087827378794900e+05;3.110273779610421116e+04;2.749509608142032084e+04;1.087224414547887427e+05
1.508000000000000004e-06;-1.127462408430794603e+05;1.916578275340875553e+04;1.858951602268795250e+04;1.087065843930624687e+05
1.510000000000000154e-06;-1.095671701849474630e+05;5.479946359550881425e+03;6.550553246232041602e+03;1.086928080978452490e+05
1.512000000000000093e-06;-1.032096101578877715e+05;-7.511412098598569173e+03;-7.900724669547982558e+03;1.086919165067111317e+05
1.514000000000000031e-06;-1.018470682630877418e+05;-2.719946275367512862e+04;-2.509772595119731704e+04;1.087058523227234982e+05
1.516000000000000181e-06;-9.912256576269194193e+04;-4.098579328469074972e+04;-4.051437850806478673e+04;1.087152939378125302e+05
1.518000000000000120e-06;-1.050261389212197100e+05;-5.996686936151269765e+04;-5.854276923508810432e+04;1.087162426305124682e+05
1.520000000000000058e-06;-1.159253115012114285e+05;-7.608925900368060684e+04;-7.426121576161314442e+04;1.087139739316354971e+05
1.521999999999999997e-06;-1.290949997130670381e+05;-8.726052702750205935e+04;-8.065455377172531735e+04;1.087219966835249361e+05
1.524000000000000147e-06;-1.181958271330753196e+05;-6.391848783670025296e+04;-6.387260759731729195e+04;1.087514684082595486e+05
1.526000000000000086e-06;-1.086591964478836308e+05;-5.145788926310059469e+04;-5.922684062977573922e+04;1.087738338309655664e+05
1.528000000000000024e-06;-1.186498140016072284e+05;-6.941467447301160428e+04;-6.832788882405641198e+04;1.087752836538451666e+05
1.530000000000000174e-06;-1.254619421864031174e+05;-8.758935607655179047e+04;-9.118229619341081707e+04;1.087729268151123106e+05
1.532000000000000113e-06;-1.427186747934545274e+05;-1.201702176168123697e+05;-1.096752739291181497e+05;1.087982731497989007e+05
1.534000000000000051e-06;-1.259159290549350408e+05;-1.110401560223838605e+05;-1.165609115461400215e+05;1.088431014459393919e+05
1.536000000000000202e-06;-1.309115284763989766e+05;-1.348943137573107961e+05;-1.278981599653097073e+05;1.088679075276934891e+05
1.538000000000000140e-06;-1.113836989482794306e+05;-1.244253893587344355e+05;-1.285443354369673762e+05;1.088721325179275154e+05
1.540000000000000079e-06;-1.118382671060156281e+05;-1.404429376736119157e+05;-1.349311321357333800e+05;1.088811682791404019e+05
1.542000000000000017e-06;-9.140188255162794667e+04;-1.226218734279583587e+05;-1.244707489106708235e+05;1.089015766048856894e+05
1.544000000000000167e-06;-8.549830939310016402e+04;-1.250445559156223608e+05;-1.293587661425390688e+05;1.089445788310435019e+05
1.546000000000000106e-06;-9.685146884162380593e+04;-1.428994103054285224e+05;-1.430269265630774898e+05;1.089940419213838177e+05
1.548000000000000044e-06;-1.181958271330753196e+05;-1.680041599099797313e+05;-1.652225141394812381e+05;1.090188756644833047e+05
1.550000000000000195e-06;-1.300035547393351444e+05;-1.738126189767619653e+05;-1.664121704534505843e+05;1.090260313894257852e+05
1.552000000000000133e-06;-1.191043821593434259e+05;-1.555547125777387409e+05;-1.594618715751767159e+05;1.090463842245472770e+05
1.554000000000000072e-06;-1.127462408430794603e+05;-1.509463362974303600e+05;-1.488878146607813833e+05;1.090896225765569689e+05
1.556000000000000010e-06;-9.866799760495574446e+04;-1.463421486799775739e+05;-1.612192506230598083e+05;1.091490700761736807e+05
1.558000000000000160e-06;-1.377236566611948947e+05;-2.115183067870335071e+05;-1.982357267590939882e+05;1.091760106069283211e+05
1.560000000000000099e-06;-1.300035547393351444e+05;-2.063998720284053124e+05;-2.063486125076773169e+05;1.091749877712902817e+05
