# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.540000000000000155e-07;5.616709897964964512e+03;7.846096883205814265e+03;5.686078970076574478e+03;7.663090225351229310e+04
4.560000000000000069e-07;-4.957645107869407752e+01;1.239686850650410634e+03;2.775423058091081202e+03;7.663050539400722482e+04
4.580000000000000513e-07;2.500262378623014229e+03;4.333163791867729742e+03;3.693803203690564260e+03;7.663033564951139851e+04
4.600000000000000427e-07;1.083677192318378275e+03;2.626781630302895792e+03;2.886343542284041177e+03;7.663054686540600960e+04
4.620000000000000342e-07;9.420204868937437368e+02;2.413635164903069835e+03;2.037956289264606312e+03;7.663091667275475629e+04
4.640000000000000256e-07;-7.578599782018653741e+02;3.803436650994117372e+02;1.307523491751053371e+03;7.663127862929842377e+04
4.660000000000000170e-07;2.358605673198379918e+03;4.041690570073726576e+03;3.569194028639001772e+03;7.663122810372510867e+04
4.680000000000000085e-07;2.075274130290817538e+03;3.647975461929454468e+03;2.597211829250562005e+03;7.663085600238545157e+04
4.700000000000000528e-07;-5.007561140940889345e+03;-4.650366393301344942e+03;-4.537273719385324512e+03;7.663088355890358798e+04
4.720000000000000443e-07;-7.982351954858205318e+03;-7.888271365530848016e+03;-4.440541555795236491e+03;7.663154083468527824e+04
4.740000000000000357e-07;4.200142843718624135e+03;6.492234367902390659e+03;3.289381415758165986e+03;7.663233508522241027e+04
4.760000000000000272e-07;-4.745465673525976058e+02;7.507679750074166805e+02;1.935436235176515765e+03;7.663260169383042376e+04
4.780000000000000186e-07;3.916829432869355514e+03;5.775160881606454495e+03;5.260151335815782659e+03;7.663253326599131105e+04
4.800000000000000630e-07;3.775172727444721659e+03;5.359939767918316647e+03;5.215035661518050802e+03;7.663286599968538212e+04
4.820000000000000015e-07;4.625112959992526157e+03;6.281688641609799561e+03;6.198000153800648150e+03;7.663355693917036115e+04
4.840000000000000459e-07;3.633516022020086893e+03;5.110127487685531378e+03;4.991703306191251613e+03;7.663426280421878619e+04
4.859999999999999844e-07;2.925232494896916251e+03;4.436634946379461326e+03;4.142807507772697136e+03;7.663485243311159138e+04
4.880000000000000287e-07;-1.749456916174304524e+03;-8.726842391507816501e+02;-1.388934116440417938e+03;7.663543395985325333e+04
4.900000000000000731e-07;-7.840695249433571917e+03;-7.691175396327394992e+03;-6.247607957027619705e+03;7.663630465053733496e+04
4.920000000000000116e-07;-7.699038544008938516e+03;-7.211488376703520771e+03;-6.858876379707421620e+03;7.663729293247715395e+04
4.940000000000000560e-07;-5.149217846365522746e+03;-4.052619722611736506e+03;-3.606572053780488659e+03;7.663813161562426831e+04
4.959999999999999945e-07;-1.182830094475767737e+03;5.504322313656448387e+02;-6.224144676941214129e+02;7.663897470008653181e+04
4.980000000000000389e-07;-2.599397148722108795e+03;-1.241039748012903146e+03;-1.071751396351202857e+03;7.664016666806983994e+04
5.000000000000000833e-07;-2.457740443297474485e+03;-1.107249409787647892e+03;-9.523733211618383621e+02;7.664164429148440831e+04
5.020000000000000218e-07;-1.607800210749669986e+03;-9.652903506410076773e+01;-3.821587121865013614e+01;7.664296523148172128e+04
5.040000000000000661e-07;-1.912331565033285870e+02;1.557727475062885787e+03;1.322899372542102356e+03;7.664397481489466736e+04
5.060000000000000046e-07;-1.041173389051133199e+03;4.344203031460638158e+02;-5.688260371343349107e+02;7.664496192557118775e+04
5.080000000000000490e-07;-6.424128195187229721e+03;-6.059474053208599798e+03;-4.938755169412586838e+03;7.664595954898756463e+04
5.099999999999999875e-07;-5.999158078913327699e+03;-5.764766475186625939e+03;-5.682971263478772016e+03;7.664664432253701671e+04
5.120000000000000319e-07;-5.574187962639424768e+03;-5.620553391449269839e+03;-5.096756123532571110e+03;7.664732726574986009e+04
5.140000000000000763e-07;-2.316083737872841084e+03;-2.216703073611861328e+03;-2.611684461283963628e+03;7.664817309128931083e+04
5.160000000000000148e-07;-7.578599782018653741e+02;-8.343800853194843512e+02;-6.222396786106983200e+02;7.664867179114531609e+04
5.180000000000000591e-07;1.791960719441548918e+03;1.804978281517134747e+03;9.095548325187411365e+02;7.664925457419813029e+04
5.199999999999999976e-07;5.170503706198414875e+02;7.957362010961514898e+01;1.211337182892864803e+03;7.665018238905117323e+04
5.220000000000000420e-07;5.333396487115696800e+03;5.627478315504733473e+03;4.270633627365183202e+03;7.665085904733593634e+04
5.239999999999999805e-07;1.933617424866183455e+03;1.458715655654144939e+03;1.813936510996849393e+03;7.665105350986923440e+04
5.260000000000000249e-07;2.358605673198379918e+03;1.896792107556481142e+03;1.977896426211416838e+03;7.665093432499071059e+04
5.280000000000000693e-07;8.003637814691104495e+02;-1.049448401885456406e+02;-7.247386680838244502e+02;7.665042294716736069e+04
5.300000000000000078e-07;-2.599397148722108795e+03;-4.182926003178381507e+03;-3.135766187309695852e+03;7.664937588688882533e+04
5.320000000000000522e-07;-1.466143505325035449e+03;-2.893872324065509019e+03;-2.921458616474643804e+03;7.664851794956678350e+04
5.339999999999999907e-07;-4.745465673525976058e+02;-1.751349675953824999e+03;-1.660402430237416411e+03;7.664820176856465696e+04
5.360000000000000350e-07;1.225333897743012812e+03;2.370913974840659648e+02;3.916453231183696175e+02;7.664752370885392884e+04
5.380000000000000794e-07;3.350202611170818727e+03;2.701436980007623788e+03;1.266968221925490298e+03;7.664638824170254520e+04
5.400000000000000179e-07;-2.599397148722108795e+03;-4.330022211125236936e+03;-3.573225007541361265e+03;7.664524049554730300e+04
5.420000000000000623e-07;-2.599397148722108795e+03;-4.235325178912375122e+03;-3.507530094132642716e+03;7.664437947750539752e+04
5.440000000000000008e-07;-1.324486799900402048e+03;-2.805592926181736402e+03;-3.722501988610020362e+03;7.664378156428644434e+04
5.460000000000000452e-07;-4.015964202968450536e+03;-6.068125369199551642e+03;-5.548713428228045814e+03;7.664297664889787848e+04
5.479999999999999837e-07;-4.157620908393085301e+03;-6.294711239475989714e+03;-6.034613603904378579e+03;7.664206537499612023e+04
5.500000000000000281e-07;-3.307680675845280348e+03;-5.301291569916065782e+03;-5.698014334356179461e+03;7.664119114255337627e+04
5.520000000000000724e-07;-4.299277613817717793e+03;-6.385428690991598160e+03;-5.079377037912491687e+03;7.664029357640219678e+04
5.540000000000000109e-07;2.783575789472282395e+03;2.095078199811396189e+03;9.881542481781216338e+02;7.663926870780541503e+04
5.560000000000000553e-07;1.366990603167646668e+03;4.233016248960048529e+02;-5.140137644979404286e+02;7.663801258642110042e+04
5.579999999999999938e-07;-1.041173389051133199e+03;-2.263116614596801810e+03;-9.133484893724090625e+02;7.663644252937383135e+04
5.600000000000000382e-07;8.003637814691104495e+02;-6.187832150747999549e+01;-1.329242981786024984e+03;7.663490119642001810e+04
5.620000000000000826e-07;-1.466143505325035449e+03;-2.730027133165160649e+03;-9.574124774275115897e+02;7.663381282605855085e+04
5.640000000000000211e-07;3.775172727444721659e+03;3.305824852321762592e+03;1.377987604957423173e+03;7.663313935410912381e+04
5.660000000000000654e-07;-4.745465673525976058e+02;-1.880238295328919776e+03;-8.750863322007935494e+02;7.663267158685090544e+04
5.680000000000000039e-07;9.420204868937437368e+02;-2.568600860746810213e+02;-7.539310689354315400e+02;7.663204994612612063e+04
5.700000000000000483e-07;-1.891113621598938835e+03;-3.574464203785522841e+03;-4.095471949093859166e+03;7.663118544493692752e+04
5.719999999999999868e-07;-7.132411722310401274e+03;-9.509039232948096469e+03;-8.098371978760231286e+03;7.663069306935934583e+04
5.740000000000000312e-07;-3.590994086694548059e+03;-5.010423521371092647e+03;-3.790465406198520668e+03;7.663048363340178912e+04
5.760000000000000756e-07;5.191739781691062490e+03;5.373703727538173553e+03;3.815655198512366042e+03;7.663022843223596283e+04
5.780000000000000141e-07;5.758366603389598822e+03;5.800804800062208415e+03;4.571101414965058211e+03;7.663005786575927050e+04
5.800000000000000585e-07;1.366990603167646668e+03;3.988909006609464996e+02;1.260400216019188520e+03;7.662976442572283850e+04
5.819999999999999970e-07;2.358605673198379918e+03;1.429751596028800122e+03;1.543168561103811953e+03;7.662935078176810930e+04
5.840000000000000413e-07;2.075274130290817538e+03;9.586501731700263917e+02;6.181959195780800655e+02;7.662925196499588492e+04
5.860000000000000857e-07;1.083677192318378275e+03;-2.049548225598991849e+02;2.069374069444020563e+02;7.662940453196302406e+04
5.880000000000000242e-07;8.003637814691104495e+02;-4.666027782153105932e+02;-9.688936159691074863e+02;7.662926634761881724e+04
5.900000000000000686e-07;-1.466143505325035449e+03;-2.968240365661797114e+03;-2.623445468933146913e+03;7.662865823231003014e+04
5.920000000000000071e-07;-3.166023970420645583e+03;-4.787371984490426257e+03;-4.660935928147636332e+03;7.662831845529070415e+04
5.940000000000000515e-07;-2.174427032448206774e+03;-3.443670617602300354e+03;-2.261721085639263038e+03;7.662854648057298618e+04
5.959999999999999900e-07;2.500262378623014229e+03;2.016628759148821928e+03;-2.376911365176783875e+02;7.662871486833477684e+04
5.980000000000000343e-07;-3.449337381269913749e+03;-5.066920141068637349e+03;-3.681989599836058915e+03;7.662869284876222082e+04
6.000000000000000787e-07;-1.324486799900402048e+03;-2.518245802879275288e+03;-2.554079758208274143e+03;7.662857429116466665e+04
6.020000000000000172e-07;-4.745465673525976058e+02;-1.504261079820920713e+03;-1.810283631948957918e+03;7.662859347453989903e+04
6.040000000000000616e-07;-1.324486799900402048e+03;-2.436249207790795936e+03;-2.632474834941589506e+03;7.662898278853543161e+04
6.060000000000000001e-07;-2.599397148722108795e+03;-3.812696601265314257e+03;-3.233355752189381747e+03;7.662949442993711273e+04
6.080000000000000445e-07;-1.182830094475767737e+03;-2.063446814507275121e+03;-2.462835808839736274e+03;7.662965618610217643e+04
6.100000000000000889e-07;-1.891113621598938835e+03;-2.938754958975769568e+03;-2.833100035252078669e+03;7.662958896369895956e+04
6.120000000000000274e-07;-2.032770327023572236e+03;-3.235621837571554352e+03;-3.461894138795818435e+03;7.662971681899069517e+04
6.140000000000000717e-07;-2.882710559571376962e+03;-4.416385270872822730e+03;-3.436834841834439430e+03;7.663015616033729748e+04
6.160000000000000102e-07;2.358605673198379918e+03;1.555557778262722422e+03;1.452925240854514641e+03;7.663112037468991184e+04
6.180000000000000546e-07;5.758366603389598822e+03;5.278200016595816123e+03;4.095755365577759676e+03;7.663198465812494396e+04
6.199999999999999931e-07;4.625112959992526157e+03;3.823607588204860804e+03;4.438444337734486908e+03;7.663220726406380709e+04
6.220000000000000375e-07;6.041680014238866534e+03;5.555239803733944427e+03;4.304830674464756157e+03;7.663248577790195122e+04
6.240000000000000819e-07;6.587070760444760253e+02;-5.420696264465368586e+02;5.895575569002104430e+02;7.663313377143748221e+04
6.260000000000000204e-07;2.641919084047648084e+03;2.190560960149952734e+03;2.623659239582143073e+03;7.663395598728528421e+04
6.280000000000000648e-07;4.908426370841794778e+03;5.055902563865085540e+03;4.083986415092950210e+03;7.663480816358482116e+04
6.300000000000000033e-07;3.208545905746184872e+03;3.114793821072074934e+03;3.390569731817937281e+03;7.663564170939741598e+04
6.320000000000000476e-07;2.783575789472282395e+03;2.554914456736401917e+03;2.290359173682853452e+03;7.663654200166941155e+04
6.340000000000000920e-07;8.003637814691104495e+02;1.021885943822253466e+02;9.691730729060691374e+01;7.663766801830538316e+04
6.360000000000000305e-07;-1.324486799900402048e+03;-2.474419405734295651e+03;-1.656223880660171289e+03;7.663886129179396085e+04
6.380000000000000749e-07;1.366990603167646668e+03;6.834783270728567004e+02;7.101561307547344768e+02;7.663980788640849642e+04
6.400000000000000134e-07;2.783575789472282395e+03;2.301929639183679683e+03;1.831735761270461808e+03;7.664079651361085416e+04
6.420000000000000578e-07;3.491859316595453038e+03;3.160694185520929750e+03;3.633887428064583219e+03;7.664233055863827758e+04
6.439999999999999963e-07;5.475053192540331111e+03;5.494483063926287286e+03;4.224641635601758026e+03;7.664394851372113044e+04
6.460000000000000406e-07;8.003637814691104495e+02;3.656733859748055693e+01;-8.384573989620550094e+01;7.664509293875037110e+04
6.480000000000000850e-07;-5.149217846365522746e+03;-6.770745582617048058e+03;-6.166626969632350665e+03;7.664612142991498695e+04
6.500000000000000235e-07;-7.132411722310401274e+03;-8.781760860234659049e+03;-7.304625734929024475e+03;7.664715624901041156e+04
6.520000000000000679e-07;-2.741053854146743561e+03;-3.404145113157763262e+03;-3.824041390652492282e+03;7.664787376880162628e+04
6.540000000000000064e-07;-4.957645107869407752e+01;-2.151260719515266828e+02;-5.467995010692684446e+02;7.664850736363900069e+04
6.560000000000000508e-07;9.208025434593919556e+01;-1.526600822532491293e+02;-1.320150625286783907e+03;7.664925661522783048e+04
6.579999999999999893e-07;-4.299277613817717793e+03;-5.354585449370744755e+03;-3.923305982875768677e+03;7.664981503480943502e+04
6.600000000000000337e-07;-1.182830094475767737e+03;-1.655856987266946817e+03;-2.015957187647669571e+03;7.665039326553982391e+04
6.620000000000000780e-07;-1.182830094475767737e+03;-1.692145418908010697e+03;-2.133850904250095482e+03;7.665143062515613565e+04
6.640000000000000165e-07;-2.457740443297474485e+03;-3.152757645723803307e+03;-2.215095989714231109e+03;7.665230813806857623e+04
6.660000000000000609e-07;1.933617424866183455e+03;2.073836902570590610e+03;1.873370017264620628e+03;7.665245653958640469e+04
6.679999999999999994e-07;4.058486138293989825e+03;4.524413482446165290e+03;3.604450636775902240e+03;7.665232283112780715e+04
6.700000000000000438e-07;2.925232494896916251e+03;3.183866271730628796e+03;3.474589593989454443e+03;7.665197128830004658e+04
6.720000000000000882e-07;2.075274130290817538e+03;2.213508980031765532e+03;1.215747531341534568e+03;7.665115868027512624e+04
6.740000000000000267e-07;-3.166023970420645583e+03;-3.813870749543741113e+03;-2.120630534611904295e+03;7.665031431693542982e+04
6.760000000000000711e-07;9.420204868937437368e+02;1.205919903656467795e+03;1.256788840090128360e+03;7.664978229169096448e+04
6.780000000000000096e-07;4.058486138293989825e+03;4.855269277689454611e+03;4.090328299054061063e+03;7.664914561045287701e+04
6.800000000000000539e-07;4.200142843718624135e+03;4.931156873704894679e+03;4.943282908596971538e+03;7.664833564942084195e+04
6.819999999999999924e-07;4.200142843718624135e+03;4.841067156213859562e+03;3.948562323754449608e+03;7.664738885316746018e+04
6.840000000000000368e-07;-1.182830094475767737e+03;-1.470822851112025319e+03;-1.153409682113182498e+03;7.664625149702312774e+04
6.860000000000000812e-07;-4.157620908393085301e+03;-4.704247557480382966e+03;-3.548853385149966925e+03;7.664534858346302644e+04
6.880000000000000197e-07;-1.891113621598938835e+03;-1.713532863987871679e+03;-1.570519200025271857e+03;7.664469240927476494e+04
6.900000000000000641e-07;8.003637814691104495e+02;1.681933605422906112e+03;1.101090180979226716e+03;7.664386516872174980e+04
6.920000000000000026e-07;3.753936651952082002e+02;1.291943297033140198e+03;1.042480403640045552e+03;7.664289301427645842e+04
6.940000000000000469e-07;-7.578599782018653741e+02;2.384546518337447196e+01;-2.937531852018728387e+02;7.664193678438595089e+04
6.960000000000000913e-07;-4.157620908393085301e+03;-3.944024336962553207e+03;-3.345421879511210136e+03;7.664090176381918718e+04
6.980000000000000298e-07;-3.166023970420645583e+03;-2.708038839451619879e+03;-2.359682182220334653e+03;7.663962484941689763e+04
7.000000000000000742e-07;-2.882710559571376962e+03;-2.411432611417403677e+03;-3.366458751031197608e+03;7.663806546678081213e+04
7.020000000000000127e-07;-5.574187962639424768e+03;-5.524309160787060136e+03;-4.186070043566054665e+03;7.663631383560021641e+04
7.040000000000000571e-07;-2.457740443297474485e+03;-1.792359927958197886e+03;-2.455078336057136767e+03;7.663478553902535350e+04
7.059999999999999956e-07;-1.466143505325035449e+03;-5.974936237020301633e+02;2.501783497749711387e+02;7.663378678218368441e+04
