# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.101999999999999859e-06;-5.547675445941732733e+02;-3.351263118959614644e+02;-1.139708121275063604e+03;1.317033826270779246e+05
4.104000000000000009e-06;-3.378230716357117672e+03;-2.162771181768941460e+03;-9.091724852842163500e+02;1.317049575067900587e+05
4.106000000000000159e-06;-5.547675445941732733e+02;3.109267854815378541e+03;2.044415588190749986e+03;1.317048915655057062e+05
4.108000000000000310e-06;-1.423527368229145168e+03;1.629870267648046138e+03;1.227866037217405392e+03;1.317041120326626697e+05
4.110000000000000460e-06;-1.206349227416195390e+03;-8.338426170224558120e+01;-2.973966134505462833e+01;1.317059028880161059e+05
4.112000000000000610e-06;-1.423527368229145168e+03;-2.640212772171100369e+03;-2.455718868666444905e+03;1.317053188923962589e+05
4.113999999999999913e-06;-2.075095150938469033e+03;-3.643586731915595010e+03;-2.702092025555612508e+03;1.317055553321627376e+05
4.116000000000000064e-06;-1.206349227416195390e+03;-5.974462451231374871e+02;-4.772463319622329436e+02;1.317064438213436806e+05
4.118000000000000214e-06;-1.203890227879575718e+02;2.992842775532189989e+03;2.263595188593957573e+03;1.317054405541477608e+05
4.120000000000000364e-06;-3.375921838037630778e+02;3.203600768258300832e+03;2.981266869379266154e+03;1.317056361848334782e+05
4.122000000000000514e-06;7.483680208244746836e+02;3.358885491723456653e+03;2.888395978269341867e+03;1.317064789356083202e+05
4.124000000000000665e-06;-1.203890227879575718e+02;8.315158844841644168e+02;1.295286877006408758e+03;1.317068368161592225e+05
4.125999999999999968e-06;7.483680208244746836e+02;1.806642903470579995e+03;2.298745183537132107e+03;1.317063636015088996e+05
4.128000000000000118e-06;2.051503586243123209e+03;3.550849378419108689e+03;2.384415473499189829e+03;1.317052833638568991e+05
4.130000000000000268e-06;-5.547675445941732733e+02;-5.051863109469995834e+02;-4.476614689792331774e+02;1.317066901656521368e+05
4.132000000000000419e-06;-2.075095150938469033e+03;-4.001835291548981331e+03;-3.274568559277570330e+03;1.317067052028604958e+05
4.134000000000000569e-06;-1.640716629132253047e+03;-4.346116708049172303e+03;-3.549451498795475800e+03;1.317050103837329370e+05
4.135999999999999872e-06;5.311648598086691209e+02;-3.575611084111733362e+02;8.389129669429385103e+02;1.317056133381136751e+05
4.138000000000000022e-06;6.178085643289477957e+03;9.206251269129863431e+03;6.644142456201458117e+03;1.317048887609773665e+05
4.140000000000000173e-06;1.834300425227316964e+03;5.011465366014104802e+03;4.164156528719147900e+03;1.317052911933833675e+05
4.142000000000000323e-06;-1.206349227416195390e+03;6.361048667548748199e+02;2.346578995380026754e+03;1.317038909352785849e+05
4.144000000000000473e-06;2.920260629855555635e+03;3.178295465241099464e+03;2.346128963699855376e+03;1.317031452901469311e+05
4.146000000000000623e-06;2.485882108049338967e+03;4.690810790525283664e+02;4.325471691515122643e+02;1.317032063173537608e+05
4.147999999999999927e-06;9.678633800245265206e+01;-1.754358565252565313e+03;-3.469203725781699177e+02;1.317018481521488575e+05
4.150000000000000077e-06;2.268678947033533404e+03;3.628948881677526515e+03;3.355214597517973743e+03;1.317015227907073568e+05
4.152000000000000227e-06;2.703057468839749163e+03;5.443808999193047384e+03;4.084432093229203474e+03;1.317008072825068666e+05
4.154000000000000377e-06;1.182746542630691010e+03;2.722203605907212477e+03;3.353792387563415105e+03;1.316992057044407120e+05
4.156000000000000528e-06;2.703057468839749163e+03;2.573141414258716850e+03;2.180612110584595939e+03;1.316995245529855893e+05
4.158000000000000678e-06;2.485882108049338967e+03;1.161311679399019340e+03;1.944911574643396534e+03;1.316998973580919264e+05
4.159999999999999981e-06;2.703057468839749163e+03;2.085819664517417550e+03;1.037163105429412099e+03;1.316992138748272555e+05
4.162000000000000131e-06;-1.423527368229145168e+03;-1.097753145970578771e+03;9.190011403837125954e+02;1.316983666003311810e+05
4.164000000000000282e-06;2.920260629855555635e+03;6.041179072138650554e+03;4.891205708452966064e+03;1.316981959559159295e+05
4.166000000000000432e-06;2.703057468839749163e+03;5.696399650847713929e+03;4.778048605217540171e+03;1.316980100163154129e+05
4.168000000000000582e-06;1.182746542630691010e+03;3.011674717969901394e+03;3.688597287576674717e+03;1.316978986734625068e+05
4.169999999999999885e-06;2.268678947033533404e+03;2.945617110068706097e+03;2.063232907174329739e+03;1.316976856453098299e+05
4.172000000000000036e-06;-3.375921838037630778e+02;-2.127877083568717353e+03;-1.046938855674117804e+03;1.316975737942872802e+05
4.174000000000000186e-06;1.834300425227316964e+03;-8.756659875726619475e+02;-4.720930870747543651e+01;1.316973055128005799e+05
4.176000000000000336e-06;5.526531760692851094e+03;2.630705529217026196e+03;1.262693117123824777e+03;1.316966976271828171e+05
4.178000000000000486e-06;2.051503586243123209e+03;-1.697550598425849103e+03;-2.314917508110316703e+03;1.316977743193771166e+05
4.180000000000000637e-06;-3.378230716357117672e+03;-6.909499769955466036e+03;-3.946596116791653913e+03;1.316969697461795295e+05
4.181999999999999940e-06;3.137435990645965830e+03;2.696999592253763694e+03;1.614402195879956707e+03;1.316970196176001336e+05
4.184000000000000090e-06;4.440571556064614015e+03;4.040753356957226060e+03;3.007905726842233435e+03;1.316974454870538320e+05
4.186000000000000240e-06;4.006193034258397347e+03;3.342748715400492074e+03;2.849055737754854363e+03;1.316981994464479503e+05
4.188000000000000391e-06;-3.375921838037630778e+02;-1.682846034920570673e+03;-1.683979116469971132e+03;1.316987692369563738e+05
4.190000000000000541e-06;-2.509473672744685246e+03;-3.159933644826029649e+03;-6.167613391304621473e+02;1.316981836367376673e+05
4.191999999999999844e-06;3.571814512452182043e+03;3.917484675187733956e+03;1.199481248235533712e+03;1.316987119502710411e+05
4.193999999999999994e-06;1.399921903421101433e+03;-9.769030784336791839e+02;5.441353772520087659e+02;1.316999570785993128e+05
4.196000000000000145e-06;4.440571556064614015e+03;7.723953197021328378e+02;-1.441866809435014375e+03;1.317002002265556366e+05
4.198000000000000295e-06;-2.292284411841577366e+03;-7.976668454594851937e+03;-5.182518098269822985e+03;1.317013702976288332e+05
4.200000000000000445e-06;9.655433816148848791e+02;-2.360124500610749237e+03;-2.771850892949733407e+03;1.317008310459561471e+05
4.202000000000000595e-06;2.051503586243123209e+03;-4.507776193492755397e+02;-3.057918400899507105e+02;1.317015437732553692e+05
4.203999999999999899e-06;5.092153238886636245e+03;2.344981099020224065e+03;1.436505127175769303e+02;1.317025825646363664e+05
4.206000000000000049e-06;-7.719707056099791771e+02;-6.395558094986394281e+03;-5.508016437256970676e+03;1.317023706787456467e+05
4.208000000000000199e-06;-2.726662933647793125e+03;-7.928680211466592482e+03;-5.879195248377975076e+03;1.317021662903692923e+05
4.210000000000000349e-06;3.139894990182589254e+02;-2.104070812971214764e+03;-3.656466122948244902e+03;1.317028709451004106e+05
4.212000000000000500e-06;-2.943852194550901459e+03;-4.779790608280047309e+03;-4.407177780319674639e+03;1.317041601779170742e+05
4.214000000000000650e-06;-1.857905890035361381e+03;-3.505002377298864303e+03;-3.470829331932909554e+03;1.317044219333842047e+05
4.215999999999999953e-06;-1.206349227416195390e+03;-4.213425912053004140e+03;-4.888428088388347533e+03;1.317037985432241985e+05
4.218000000000000103e-06;-1.857905890035361381e+03;-5.264116725449566729e+03;-2.873327747703209752e+03;1.317041463138845284e+05
4.220000000000000254e-06;4.223396195274203819e+03;3.560475575291406130e+03;5.953396446304977871e+02;1.317037462559831620e+05
4.222000000000000404e-06;-9.891460664003893726e+02;-1.806587026407971507e+03;-2.698506792964180931e+02;1.317054931816872268e+05
4.224000000000000554e-06;2.485882108049338967e+03;2.191368829104088945e+03;5.502693254733458161e+02;1.317051585623355058e+05
4.225999999999999857e-06;-5.547675445941732733e+02;-4.322830894837301457e+03;-4.062472264425625781e+03;1.317039754365471017e+05
4.228000000000000008e-06;-1.857905890035361381e+03;-7.313211918370565400e+03;-5.789318140001269057e+03;1.317056624081048358e+05
4.230000000000000158e-06;-5.547675445941732733e+02;-4.156980157142330427e+03;-3.755061782277568000e+03;1.317056351965679496e+05
4.232000000000000308e-06;5.311648598086691209e+02;7.855823488525929861e+02;2.549206020211859425e+02;1.317049688654229976e+05
4.234000000000000459e-06;7.483680208244746836e+02;3.435940736311197270e+03;2.978795762067195028e+03;1.317058458245238871e+05
4.236000000000000609e-06;2.485882108049338967e+03;4.647429125033959281e+03;3.188356312404270284e+03;1.317046423421696527e+05
4.237999999999999912e-06;3.139894990182589254e+02;-1.421329567273496878e+03;-5.390036749818245880e+02;1.317056085212919861e+05
4.240000000000000062e-06;2.485882108049338967e+03;-9.637386329321889207e+02;4.696713778743287548e+01;1.317053810039053205e+05
4.242000000000000212e-06;4.657774717080419578e+03;1.503706945434969384e+03;-1.038464671542169526e+02;1.317045050872556167e+05
4.244000000000000363e-06;-9.891460664003893726e+02;-3.928099953608063515e+03;-3.607029103971435688e+03;1.317050754522377974e+05
4.246000000000000513e-06;-5.767312586291306616e+03;-7.906027048763368839e+03;-7.306537964760733303e+03;1.317043388027282781e+05
4.248000000000000663e-06;-7.287648532703219644e+03;-8.607223733605409507e+03;-6.850262877394576208e+03;1.317046211817292206e+05
4.249999999999999966e-06;-2.075095150938469033e+03;-1.731429531892121304e+03;-2.809909116517606890e+03;1.317059493816133181e+05
4.252000000000000117e-06;-1.423527368229145168e+03;-7.852850584334519226e+02;-1.001668800479776223e+03;1.317052104826045979e+05
4.254000000000000267e-06;-1.203890227879575718e+02;1.196889483587583527e+03;7.035240176313237725e+02;1.317043482991872879e+05
4.256000000000000417e-06;-9.891460664003893726e+02;-5.688071417929313611e+02;-1.649305646027569310e+03;1.317057489107302099e+05
4.258000000000000568e-06;-4.029799033080971640e+03;-5.634764513858332066e+03;-3.423614823338255519e+03;1.317043363584566687e+05
4.259999999999999871e-06;1.182746542630691010e+03;-2.929725757263804553e+02;-1.254450782095227851e+03;1.317046250636265322e+05
4.262000000000000021e-06;7.483680208244746836e+02;-1.255280892551949364e+03;-1.430952968423312996e+03;1.317051659653622191e+05
4.264000000000000171e-06;-7.719707056099791771e+02;-2.083190980786486762e+03;-2.274700261613186740e+03;1.317039864034577913e+05
4.266000000000000322e-06;-3.161041455454009792e+03;-3.956232561585849908e+03;-3.283159260204731709e+03;1.317046700581204786e+05
4.268000000000000472e-06;-1.857905890035361381e+03;-2.384893558747921361e+03;-2.850490503178196377e+03;1.317047921864760283e+05
4.270000000000000622e-06;-2.509473672744685246e+03;-4.526455464017828490e+03;-4.544078385604669165e+03;1.317038545085219666e+05
4.271999999999999925e-06;-2.509473672744685246e+03;-5.232288548219843506e+03;-4.420090463700940745e+03;1.317038178431580891e+05
4.274000000000000076e-06;-1.423527368229145168e+03;-3.515468960842337765e+03;-4.342999515002915359e+03;1.317030018172222772e+05
4.276000000000000226e-06;-3.378230716357117672e+03;-4.766937063138073427e+03;-3.453671212986337196e+03;1.317041611965929624e+05
4.278000000000000376e-06;-1.203890227879575718e+02;-8.914195031514100265e+01;-2.033689630411194230e+03;1.317040363854014431e+05
4.280000000000000526e-06;-3.812609794167841756e+03;-5.507330063949237228e+03;-4.203253133877427899e+03;1.317039740010682144e+05
4.282000000000000677e-06;-1.203890227879575718e+02;-1.944862310731303523e+03;-2.026233253067111946e+03;1.317036016674243438e+05
4.283999999999999980e-06;9.655433816148848791e+02;-1.898352126734229614e+03;-2.584748403496298124e+03;1.317029527739683981e+05
4.286000000000000130e-06;7.483680208244746836e+02;-2.031740808327536797e+03;-1.016432764825338381e+03;1.317037521893903613e+05
4.288000000000000280e-06;1.617125064436906769e+03;-1.927213853389839926e+02;-2.189182534698004019e+03;1.317028114948399307e+05
4.290000000000000431e-06;-2.943852194550901459e+03;-4.702175852446569479e+03;-1.332935471326913103e+03;1.317034163940594881e+05
4.292000000000000581e-06;5.092153238886636245e+03;5.403049663453537505e+03;1.374149313360365568e+03;1.317038758965025190e+05
4.293999999999999884e-06;-2.292284411841577366e+03;-5.341391842125362928e+03;-3.315945974563510390e+03;1.317024357399036235e+05
4.296000000000000034e-06;3.139894990182589254e+02;-2.943424277513491688e+03;-3.141501442129170755e+03;1.317027629983659135e+05
4.298000000000000185e-06;-9.891460664003893726e+02;-5.212148994286923880e+03;-5.262362280620523961e+03;1.317034937519746309e+05
4.300000000000000335e-06;-1.857905890035361381e+03;-5.316699671669455711e+03;-3.525693366649997188e+03;1.317034421924586932e+05
4.302000000000000485e-06;3.571814512452182043e+03;2.630963097712898161e+03;1.303370476203155931e+03;1.317035443447486032e+05
4.304000000000000635e-06;3.789017673467987152e+03;3.007389506824954879e+03;1.596249459825922031e+03;1.317017614179070806e+05
4.305999999999999939e-06;3.139894990182589254e+02;-1.794462628830340918e+03;-1.418376195061282488e+03;1.317026170647612307e+05
4.308000000000000089e-06;-2.292284411841577366e+03;-5.409038265286013484e+03;-5.621053119994699955e+03;1.317039457057492109e+05
4.310000000000000239e-06;-6.201691108097522374e+03;-9.836870518780080602e+03;-7.674203720232385422e+03;1.317012982944509131e+05
4.312000000000000389e-06;-3.161041455454009792e+03;-5.114424600187019678e+03;-6.552373121821060522e+03;1.317021387349431170e+05
4.314000000000000540e-06;-6.201691108097522374e+03;-8.637104236997431144e+03;-7.397135891580838688e+03;1.317020328846332559e+05
4.316000000000000690e-06;-2.292284411841577366e+03;-4.080688240023242543e+03;-4.354018867110629799e+03;1.317013052447053487e+05
4.317999999999999993e-06;3.139894990182589254e+02;-2.413577266500040423e+03;-2.797812876909127681e+03;1.317020128515673860e+05
4.320000000000000143e-06;2.703057468839749163e+03;-6.912736315917283036e+02;-7.857694123822147958e+02;1.316999746362796286e+05
4.322000000000000294e-06;3.571814512452182043e+03;-1.042813681143743594e+02;-1.120667129701731028e+03;1.316996134161751834e+05
4.324000000000000444e-06;9.678633800245265206e+01;-3.878611248267058272e+03;-3.174722528343555041e+03;1.317003049707234895e+05
4.326000000000000594e-06;-1.203890227879575718e+02;-3.086887589353049407e+03;-2.355304760692728451e+03;1.316984304768292932e+05
4.327999999999999897e-06;1.182746542630691010e+03;-8.662568510090933387e+02;-2.716181291985383723e+03;1.316988536559406202e+05
4.330000000000000048e-06;-4.464177020872657522e+03;-7.144629815603082534e+03;-5.171576374882017262e+03;1.316981055518388457e+05
4.332000000000000198e-06;-2.075095150938469033e+03;-2.724327820584469009e+03;-3.470529973094962770e+03;1.316964828034893726e+05
4.334000000000000348e-06;-3.595419977260225551e+03;-4.028410476969846513e+03;-3.662851317650231522e+03;1.316974111940056318e+05
4.336000000000000498e-06;-1.423527368229145168e+03;-1.621718431114801433e+03;-1.797771675909403712e+03;1.316961732028672122e+05
4.338000000000000649e-06;3.139894990182589254e+02;-1.250697035704390373e+03;-1.320458987489459332e+03;1.316960663062245876e+05
4.339999999999999952e-06;3.137435990645965830e+03;5.472267157287569717e+02;4.411279385047382675e+02;1.316961043916592607e+05
4.342000000000000102e-06;3.571814512452182043e+03;2.163382333029585709e+02;-1.088887267682963284e+03;1.316948311519202543e+05
4.344000000000000252e-06;-2.075095150938469033e+03;-5.944180688164663479e+03;-5.230142347455956042e+03;1.316951972787407576e+05
4.346000000000000403e-06;-5.332934064485089948e+03;-8.084276805855741259e+03;-6.495511830508360617e+03;1.316955147415257816e+05
4.348000000000000553e-06;-2.509473672744685246e+03;-3.305155119633331196e+03;-3.876139412786054891e+03;1.316940595197651710e+05
4.349999999999999856e-06;-1.423527368229145168e+03;-2.154339514922641683e+03;-1.798625115932780318e+03;1.316947795549850853e+05
4.352000000000000006e-06;2.703057468839749163e+03;2.223236011730623432e+03;1.008615488244191511e+03;1.316946552480596583e+05
4.354000000000000157e-06;1.617125064436906769e+03;-2.831177954007289372e+02;-3.176257113190949894e+02;1.316939883506283804e+05
4.356000000000000307e-06;1.834300425227316964e+03;-5.703975571728078648e+02;-2.124390440647548530e+02;1.316946430271037098e+05
4.358000000000000457e-06;2.268678947033533404e+03;-5.523777210422558710e+02;-5.230515214051119983e+02;1.316946314057148411e+05
4.360000000000000607e-06;2.920260629855555635e+03;3.751471014321723487e+02;-3.674579943671415094e+02;1.316942456593270763e+05
4.361999999999999911e-06;-1.640716629132253047e+03;-4.612284052725590300e+03;-4.619701835848100018e+03;1.316940601627394790e+05
4.364000000000000061e-06;-4.681366281775765856e+03;-6.735979517118482363e+03;-4.807531895182706648e+03;1.316939560815806326e+05
4.366000000000000211e-06;-1.423527368229145168e+03;-2.147470131177542498e+03;-3.202353818486735690e+03;1.316946979000834399e+05
4.368000000000000361e-06;-3.375921838037630778e+02;-1.683628622115589678e+03;-1.139369182373397052e+03;1.316953574073452910e+05
4.370000000000000512e-06;2.920260629855555635e+03;1.045038064338732511e+03;3.693754251974169165e+02;1.316948268721891218e+05
4.372000000000000662e-06;4.223396195274203819e+03;2.427294182505982462e+03;2.621052078795241414e+03;1.316954851895745960e+05
4.373999999999999965e-06;4.006193034258397347e+03;2.961608341908461171e+03;1.453216204304131679e+03;1.316960631256375345e+05
4.376000000000000115e-06;-3.375921838037630778e+02;-1.174075598496798193e+03;8.804280105721845757e+02;1.316956095524893026e+05
4.378000000000000266e-06;3.137435990645965830e+03;3.210482364245865028e+03;1.478381326321890811e+03;1.316959364256738918e+05
4.380000000000000416e-06;9.655433816148848791e+02;-7.147442794009403997e+02;1.879903598471137229e+02;1.316963772538049379e+05
4.382000000000000566e-06;9.655433816148848791e+02;-1.316515078348777024e+03;-2.743029987546164648e+03;1.316959284195497166e+05
4.383999999999999869e-06;-5.332934064485089948e+03;-7.975700735989477835e+03;-4.978747704364082892e+03;1.316974266558645468e+05
4.386000000000000020e-06;-7.719707056099791771e+02;-6.053097266796976328e+01;-1.177382958187095937e+03;1.316966712636722950e+05
4.388000000000000170e-06;-3.375921838037630778e+02;1.092485352486881311e+03;1.576564878745164606e+03;1.316976651751640602e+05
4.390000000000000320e-06;4.440571556064614015e+03;6.131915186873564380e+03;4.331628259225995862e+03;1.316992084734981181e+05
4.392000000000000470e-06;2.268678947033533404e+03;1.732700098440953525e+03;2.205751747658301610e+03;1.316984487757961615e+05
4.394000000000000621e-06;2.920260629855555635e+03;2.370362259002111387e+03;2.683420578167890653e+03;1.316996249120003195e+05
4.395999999999999924e-06;2.268678947033533404e+03;2.054261655814407732e+03;1.596019510407408234e+03;1.317007757465864997e+05
4.398000000000000074e-06;1.399921903421101433e+03;1.677364217148671969e+03;3.051526419752815855e+03;1.317005513907329296e+05
4.400000000000000224e-06;5.309328599677046441e+03;6.190005774264733191e+03;3.974478162537867775e+03;1.317017989440583915e+05
4.402000000000000375e-06;7.483680208244746836e+02;-5.207983509892073926e+01;1.075977323563980462e+03;1.317020178826777264e+05
4.404000000000000525e-06;7.483680208244746836e+02;8.344227744823293733e+02;1.382248654244409636e+03;1.317023678517979861e+05
4.406000000000000675e-06;1.617125064436906769e+03;3.146423597637782677e+03;2.840963170643204649e+03;1.317029871143088094e+05
4.407999999999999978e-06;1.834300425227316964e+03;3.585333267260546563e+03;2.875848872844122980e+03;1.317033979962324374e+05
4.410000000000000129e-06;9.655433816148848791e+02;9.479536269459567848e+02;1.434367357192793861e+03;1.317036098958696530e+05
4.412000000000000279e-06;2.703057468839749163e+03;9.754704438562403084e+02;5.725264618965521777e+02;1.317031913771675318e+05
4.414000000000000429e-06;5.311648598086691209e+02;-2.565268566501989426e+03;-2.426343897600381752e+03;1.317038226853095694e+05
4.416000000000000579e-06;-2.292284411841577366e+03;-3.972073244354440249e+03;-2.385769863356683345e+03;1.317036210726568243e+05
4.417999999999999883e-06;-7.719707056099791771e+02;1.155814428863664943e+03;2.219495507614919916e+02;1.317047667361037747e+05
4.420000000000000033e-06;-1.857905890035361381e+03;1.577646768273763882e+03;1.665127888756917173e+03;1.317049780235377548e+05
4.422000000000000183e-06;-1.203890227879575718e+02;3.189634205642021698e+03;2.444030239763851569e+03;1.317036353662302718e+05
4.424000000000000333e-06;9.678633800245265206e+01;1.399068413957571465e+03;1.959798818034982105e+03;1.317048240657393762e+05
4.426000000000000484e-06;2.920260629855555635e+03;3.352059497530404769e+03;3.159785871824336937e+03;1.317068156283565622e+05
4.428000000000000634e-06;2.920260629855555635e+03;2.742013798127423797e+03;1.567366018887310929e+03;1.317041385325308074e+05
4.429999999999999937e-06;-2.292284411841577366e+03;-3.281299841658310470e+03;-2.302465242480393954e+03;1.317046082084789232e+05
4.432000000000000087e-06;-3.378230716357117672e+03;-3.774607422678291641e+03;-2.758317909432149918e+03;1.317048613545961853e+05
4.434000000000000238e-06;-1.423527368229145168e+03;-1.106837245042828727e+03;-1.921642858076316770e+03;1.317035800118835759e+05
4.436000000000000388e-06;-2.292284411841577366e+03;-2.118139795762130234e+03;-6.434835364626179626e+02;1.317035083836965787e+05
4.438000000000000538e-06;3.789017673467987152e+03;5.827263086887247482e+03;4.702516542276525797e+03;1.317036840570251516e+05
4.440000000000000688e-06;3.789017673467987152e+03;5.450591533641481874e+03;3.556832015352371400e+03;1.317025088317484478e+05
4.441999999999999992e-06;-7.719707056099791771e+02;-3.064006096305492974e+02;2.190470376609973755e+03;1.317021296238991781e+05
4.444000000000000142e-06;4.223396195274203819e+03;5.611448080612073682e+03;4.186873504922281427e+03;1.317023023583892209e+05
4.446000000000000292e-06;2.920260629855555635e+03;3.108887736172090172e+03;2.896872135085468926e+03;1.317012503616936738e+05
4.448000000000000442e-06;3.139894990182589254e+02;-4.529812644237391055e+02;-1.234779044965454887e+03;1.317009967855848372e+05
4.450000000000000593e-06;-5.984501847194414950e+03;-7.847510924894850177e+03;-5.442758145890742526e+03;1.317011703704485844e+05
4.451999999999999896e-06;-2.509473672744685246e+03;-2.534032433368331112e+03;-2.009887355259474361e+03;1.317005609711092548e+05
4.454000000000000046e-06;9.655433816148848791e+02;1.890022329795316182e+03;-2.631157693119530450e+01;1.317008122866461636e+05
4.456000000000000196e-06;-1.423527368229145168e+03;-8.292997192494131014e+02;1.132618306826725757e+03;1.316991489038410073e+05
4.458000000000000347e-06;5.092153238886636245e+03;7.739071562698853995e+03;5.932774139078968801e+03;1.316996701706521271e+05
4.460000000000000497e-06;2.920260629855555635e+03;4.299094613396015120e+03;3.003265140703535508e+03;1.316999194298366201e+05
4.462000000000000647e-06;-5.547675445941732733e+02;-7.282143644344032509e+02;2.262205678838225140e+03;1.316983299736742338e+05
4.463999999999999950e-06;6.612464165095694625e+03;6.761659293483757210e+03;4.086711739385769761e+03;1.316986279732154217e+05
4.466000000000000101e-06;2.051503586243123209e+03;-5.635226330431178212e+02;-2.227833634417656867e+02;1.316980736905303784e+05
4.468000000000000251e-06;-1.640716629132253047e+03;-4.849022178725022968e+03;-3.850508936579594319e+03;1.316976801083145838e+05
4.470000000000000401e-06;-2.292284411841577366e+03;-3.970446435318324802e+03;-2.179807073184772889e+03;1.316970614349847019e+05
4.472000000000000551e-06;2.920260629855555635e+03;3.919175304548258737e+03;2.139804189773447888e+03;1.316965179253224924e+05
4.474000000000000702e-06;2.703057468839749163e+03;3.794471482183718763e+03;4.553369055330149422e+03;1.316971800980069675e+05
4.476000000000000005e-06;6.829667326111500188e+03;8.352910993720775878e+03;5.952070280249492498e+03;1.316960799092147499e+05
4.478000000000000155e-06;1.399921903421101433e+03;6.455020210106667946e+02;2.110034230629174999e+03;1.316962592400876747e+05
4.480000000000000305e-06;3.137435990645965830e+03;2.849690547017883091e+03;2.807595076747806615e+03;1.316967891011963075e+05
4.482000000000000456e-06;1.617125064436906769e+03;5.126384628474224883e+02;-8.955900428803288378e+02;1.316956458626589738e+05
4.484000000000000606e-06;-4.464177020872657522e+03;-7.021012102840424632e+03;-5.064593342839478282e+03;1.316962700996627973e+05
4.485999999999999909e-06;-3.812609794167841756e+03;-5.916948806200115541e+03;-5.789234900484459104e+03;1.316959438597262488e+05
4.488000000000000059e-06;-3.595419977260225551e+03;-5.423326748371147005e+03;-5.146676626399170345e+03;1.316958790009194054e+05
4.490000000000000210e-06;-2.292284411841577366e+03;-3.391185027816529328e+03;-2.998906827454025915e+03;1.316969059681496001e+05
4.492000000000000360e-06;1.182746542630691010e+03;1.365267717680097348e+03;9.486310467148724683e+02;1.316966671510497690e+05
4.494000000000000510e-06;3.354639151661771848e+03;3.993332211849443411e+03;3.204106525168750522e+03;1.316959372085100040e+05
4.496000000000000661e-06;3.789017673467987152e+03;4.065240631906054205e+03;3.541809010532215325e+03;1.316970236218989885e+05
4.497999999999999964e-06;2.051503586243123209e+03;1.033621419467625174e+03;1.929473582134887693e+02;1.316969648804877943e+05
4.500000000000000114e-06;-2.943852194550901459e+03;-5.873479868109055133e+03;-4.342306418547312205e+03;1.316962185094127490e+05
4.502000000000000264e-06;-1.640716629132253047e+03;-4.450128231304672227e+03;-3.020984494527685456e+03;1.316954290732250374e+05
4.504000000000000415e-06;3.571814512452182043e+03;1.661069566998605296e+03;-1.038873792937083778e+02;1.316965789655268891e+05
4.506000000000000565e-06;1.399921903421101433e+03;-1.093004369980197225e+03;-7.385810515199555084e+02;1.316967656806565647e+05
4.507999999999999868e-06;1.182746542630691010e+03;-2.069718291727586177e+02;-1.460628843046542897e+02;1.316965358693578455e+05
4.510000000000000018e-06;5.311648598086691209e+02;3.712576901678839931e+02;5.854129422807418450e+02;1.316979080942156725e+05
4.512000000000000169e-06;1.617125064436906769e+03;2.744871568177733934e+03;2.492691281637882639e+03;1.316970605800694902e+05
4.514000000000000319e-06;2.268678947033533404e+03;3.506711048132869564e+03;3.258805316701651918e+03;1.316969341341755062e+05
4.516000000000000469e-06;3.137435990645965830e+03;3.940998685362469132e+03;3.469713678513047853e+03;1.316980189813428442e+05
4.518000000000000619e-06;1.399921903421101433e+03;1.027114823351705127e+03;5.195345574098846555e+02;1.316976113992878236e+05
4.519999999999999923e-06;-2.509473672744685246e+03;-3.636661950177913695e+03;-2.460939116450133952e+03;1.316988862080701219e+05
4.522000000000000073e-06;-2.943852194550901459e+03;-3.077840589296554754e+03;-2.713055562578778336e+03;1.316982942978276405e+05
4.524000000000000223e-06;-2.726662933647793125e+03;-1.502166135976577607e+03;-1.031978120906382173e+03;1.316981210241632652e+05
4.526000000000000373e-06;5.311648598086691209e+02;3.515105214986835108e+03;3.787791573934266125e+03;1.316987223540386476e+05
4.528000000000000524e-06;5.092153238886636245e+03;8.909596959155544027e+03;6.206806456050348970e+03;1.316979548599779373e+05
4.530000000000000674e-06;3.139894990182589254e+02;1.751009975390447153e+03;2.847020440598013010e+03;1.316994652073002653e+05
4.531999999999999977e-06;1.617125064436906769e+03;2.388963486586483214e+03;2.406526197981153018e+03;1.316988366833431064e+05
4.534000000000000127e-06;5.311648598086691209e+02;-1.223577185880694884e+02;-8.075737659316864665e+02;1.316993240186194307e+05
4.536000000000000278e-06;-3.595419977260225551e+03;-5.074626466846615585e+03;-3.921591575273284434e+03;1.317002638526198571e+05
4.538000000000000428e-06;-4.898555542678874190e+03;-5.196982578737799486e+03;-4.147059100583992404e+03;1.316991531661761110e+05
4.540000000000000578e-06;-1.640716629132253047e+03;6.455210520322781349e+02;9.121619368454595360e+02;1.317005704912445217e+05
4.541999999999999881e-06;2.051503586243123209e+03;5.503299371528242773e+03;3.144721916360645992e+03;1.316998852905331296e+05
4.544000000000000032e-06;-7.719707056099791771e+02;1.119815504789985425e+03;2.314471762393528479e+03;1.317002307245655975e+05
4.546000000000000182e-06;1.834300425227316964e+03;3.195809271220259689e+03;2.196763423674314254e+03;1.317022818249496922e+05
4.548000000000000332e-06;-3.375921838037630778e+02;-4.519433757783262990e+02;3.976542015941849968e+02;1.317012872538620722e+05
4.550000000000000482e-06;9.655433816148848791e+02;1.421183871127461316e+03;1.857200862448513362e+03;1.317022960893787094e+05
4.552000000000000633e-06;2.268678947033533404e+03;3.495846805471141124e+03;1.914154792713692586e+03;1.317031748403678357e+05
