# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.034000000000000089e-06;-6.142766633494990674e+04;-1.164549980871384469e+04;-1.353111039235977114e+04;9.743636927379255940e+04
3.036000000000000240e-06;-6.793167075802848558e+04;-2.129839864062739071e+04;-1.832998572832637001e+04;9.744371205202175770e+04
3.038000000000000390e-06;-6.427316827004678635e+04;-1.732674337700097385e+04;-1.770059597546012810e+04;9.745105062594074116e+04
3.040000000000000117e-06;-6.346016771716195217e+04;-1.678911866498841482e+04;-1.635739223034425049e+04;9.745838041292413254e+04
3.042000000000000267e-06;-6.102116605850748601e+04;-1.416072177454602206e+04;-1.541604353284848730e+04;9.746590847915827180e+04
3.043999999999999994e-06;-6.346016771716195217e+04;-1.822525711225371197e+04;-1.822415170354430302e+04;9.747380452886685089e+04
3.046000000000000144e-06;-6.386666799360438017e+04;-2.087983563893213795e+04;-1.947607549734683562e+04;9.748178929505629640e+04
3.048000000000000294e-06;-5.980166522918026021e+04;-1.719111540170768421e+04;-1.767904456579381804e+04;9.748917977376696945e+04
3.050000000000000021e-06;-5.919197985456087918e+04;-1.727184556104174044e+04;-1.763513009333937953e+04;9.749544245753166615e+04
3.052000000000000171e-06;-5.898866467629544059e+04;-1.805682002369868133e+04;-1.815496209063903734e+04;9.750079984589132073e+04
3.054000000000000321e-06;-6.000498040744569153e+04;-1.998630068083642254e+04;-1.966945068711140630e+04;9.750614306275315175e+04
3.056000000000000048e-06;-5.858216439985301986e+04;-1.909110622023086762e+04;-1.856052109488130009e+04;9.751226001880943659e+04
3.058000000000000198e-06;-5.776916384696820023e+04;-1.789453492981924865e+04;-1.944862190324398034e+04;9.751931384541800071e+04
3.060000000000000349e-06;-6.081798096033051115e+04;-2.318769520820979596e+04;-2.155380334408320050e+04;9.752679689731156395e+04
3.062000000000000075e-06;-5.715947847234881920e+04;-2.016985413594546117e+04;-2.039152628063916927e+04;9.753383153986079560e+04
3.064000000000000226e-06;-5.512697709013675922e+04;-1.933362252710768735e+04;-1.967948821009082894e+04;9.753992693564493675e+04
3.066000000000000376e-06;-5.451716163542891445e+04;-2.081552206167263648e+04;-2.216194532812384568e+04;9.754539199801947689e+04
3.068000000000000103e-06;-5.837897930167604500e+04;-2.932292401724982119e+04;-2.812260283205136147e+04;9.755078710957999283e+04
3.070000000000000253e-06;-5.573666246475614025e+04;-3.054087331734944746e+04;-2.882116303800175956e+04;9.755618230991723249e+04
3.072000000000000403e-06;-5.065547404927023308e+04;-2.668943861334845133e+04;-2.894982802707529481e+04;9.756132874173008895e+04
3.074000000000000130e-06;-5.533016218831373408e+04;-3.548280558987981931e+04;-3.480846304569605127e+04;9.756632719784702931e+04
3.076000000000000280e-06;-5.553347736657916539e+04;-3.921677655350411806e+04;-3.785451273149856570e+04;9.757150627362407977e+04
3.078000000000000007e-06;-5.350097598436710541e+04;-3.863722404262402415e+04;-3.866431944610461505e+04;9.757687409025037778e+04
3.080000000000000157e-06;-5.207815997677444102e+04;-3.859506330905982031e+04;-3.768575862406980013e+04;9.758187040656163299e+04
3.082000000000000307e-06;-4.699697156128851930e+04;-3.314005308971332124e+04;-3.307596265424937883e+04;9.758582197954051662e+04
3.084000000000000034e-06;-4.415146962619164697e+04;-2.905167898668390262e+04;-3.220647299511455640e+04;9.758884221794523182e+04
3.086000000000000184e-06;-5.207815997677444102e+04;-4.012627648398500605e+04;-3.845355247870018502e+04;9.759188492346975545e+04
3.088000000000000335e-06;-4.984247349638541345e+04;-3.967901570078881196e+04;-3.823027572035455523e+04;9.759570636731176637e+04
3.090000000000000061e-06;-4.618397100840369967e+04;-3.560238239176462230e+04;-3.625717615548468893e+04;9.760012295685842400e+04
3.092000000000000212e-06;-4.415146962619164697e+04;-3.393249167489797401e+04;-3.444101756211452448e+04;9.760428860177383467e+04
3.094000000000000362e-06;-4.496447017907645932e+04;-3.542380265800906636e+04;-3.512622140068937006e+04;9.760777293408088735e+04
3.096000000000000089e-06;-4.130596769109476736e+04;-3.197120101720614912e+04;-3.141435756041815330e+04;9.761136041474212834e+04
3.098000000000000239e-06;-4.089946741465235391e+04;-3.039214046114285156e+04;-3.375687877816511900e+04;9.761618992325797444e+04
3.100000000000000389e-06;-4.780997211417335348e+04;-4.141107154815275862e+04;-3.723728900128173700e+04;9.762202327522424457e+04
3.102000000000000116e-06;-4.049296713820994773e+04;-3.301436890085561026e+04;-3.591378375478820089e+04;9.762717761418064765e+04
3.104000000000000266e-06;-4.638715610658067453e+04;-4.204851983341822051e+04;-4.100559709215705516e+04;9.763040206403211050e+04
3.105999999999999993e-06;-4.455796990263405314e+04;-4.324166219720456138e+04;-4.228509087609932612e+04;9.763256824245350435e+04
3.108000000000000143e-06;-4.191565306571414840e+04;-4.248538278672313754e+04;-4.309944560746218485e+04;9.763590347389790986e+04
3.110000000000000293e-06;-4.130596769109476736e+04;-4.502580124113651982e+04;-4.437668621423489822e+04;9.764141624884848716e+04
3.112000000000000020e-06;-3.805396547955546703e+04;-4.389060403993316140e+04;-4.386501985758534283e+04;9.764772478321263043e+04
3.114000000000000170e-06;-3.663114947196280264e+04;-4.411943245927025418e+04;-4.443478236454172293e+04;9.765265119841581327e+04
3.116000000000000321e-06;-3.480196326801618125e+04;-4.389148704514981364e+04;-4.239082729903532891e+04;9.765548324008491181e+04
3.118000000000000047e-06;-2.972064477244180671e+04;-3.744932673274226545e+04;-3.947555104332569317e+04;9.765744129782689561e+04
3.120000000000000198e-06;-3.215964643109627650e+04;-4.054367607280049560e+04;-3.987478795192835969e+04;9.766000145178937237e+04
3.122000000000000348e-06;-3.114346078003448565e+04;-3.928494155368708016e+04;-3.996766750550323195e+04;9.766313360830981401e+04
3.124000000000000075e-06;-3.256614670753868268e+04;-4.148914380818540667e+04;-4.064990657172250940e+04;9.766571865312506270e+04
3.126000000000000225e-06;-3.053364532532662270e+04;-3.975629837171916006e+04;-4.059977905283040309e+04;9.766739270376575587e+04
3.128000000000000375e-06;-3.094014560176904706e+04;-4.209408852151315659e+04;-4.067097822001938766e+04;9.766912714204500662e+04
3.130000000000000102e-06;-2.504595663339830571e+04;-3.676063178321253508e+04;-3.772323504913073702e+04;9.767197356494114501e+04
3.132000000000000252e-06;-2.362314062580563041e+04;-3.697759292177477619e+04;-3.674432064664689096e+04;9.767560481399999117e+04
3.134000000000000402e-06;-1.996463813782393481e+04;-3.467734406459353340e+04;-3.567227779378026025e+04;9.767860165399553080e+04
3.136000000000000129e-06;-2.077763869070875080e+04;-3.772083480817722739e+04;-3.681172643034726207e+04;9.767994184924021829e+04
3.138000000000000279e-06;-1.671263592628463812e+04;-3.452299744814229780e+04;-3.502620622428451315e+04;9.768003113699155801e+04
3.140000000000000006e-06;-1.752563647916946502e+04;-3.619279566805178183e+04;-3.625690579389625054e+04;9.768010126147828123e+04
3.142000000000000156e-06;-1.488344972233801673e+04;-3.460924831971143431e+04;-3.272125228191791757e+04;9.768062951894949947e+04
3.144000000000000307e-06;-7.769629844551584938e+03;-2.512466962191702623e+04;-2.729511577374233821e+04;9.768105179765252979e+04
3.146000000000000033e-06;-9.192445852144255696e+03;-2.675736060675897170e+04;-2.828516651081090822e+04;9.768093586920865346e+04
3.148000000000000184e-06;-1.366394889301078183e+04;-3.411001870721266459e+04;-3.242927104279699415e+04;9.768065563566391938e+04
3.150000000000000334e-06;-9.598946128586670966e+03;-3.154037272778981060e+04;-3.109479420439618843e+04;9.768072694941317604e+04
3.152000000000000061e-06;-6.956629291666759855e+03;-2.987793216035321529e+04;-3.021074263670108485e+04;9.768075706955628993e+04
3.154000000000000211e-06;-2.891626527242648081e+03;-2.738382108743628487e+04;-2.707065778180343841e+04;9.767972814310977992e+04
3.156000000000000361e-06;-2.494397704112069505e+02;-2.525938403931196808e+04;-2.637096476323958268e+04;9.767736638831044547e+04
3.158000000000000088e-06;1.986376790066288549e+03;-2.473713867645374557e+04;-2.283414459911445010e+04;9.767451166986252065e+04
3.160000000000000238e-06;8.287066034879439030e+03;-1.652693994050867332e+04;-1.892944786268986718e+04;9.767229650836643123e+04
3.162000000000000388e-06;8.083880936702459621e+03;-1.727766964503748022e+04;-1.500404277417683807e+04;9.767107968766379054e+04
3.164000000000000115e-06;1.641707156372766622e+04;-5.510227170909828601e+03;-7.772100267853537844e+03;9.767014777812069224e+04
3.166000000000000265e-06;1.580738618910827972e+04;-4.640179153471173777e+03;-5.301003348237609316e+03;9.766867795982565440e+04
3.167999999999999992e-06;1.418138508333863319e+04;-5.808993274805347028e+03;-7.290501240110505023e+03;9.766666654268532875e+04
3.170000000000000142e-06;9.913067140649081921e+03;-1.233917545947111648e+04;-9.112037314432593121e+03;9.766439715955431166e+04
3.172000000000000293e-06;1.946588867708998441e+04;-1.380190091466814920e+03;-1.755611051952495700e+03;9.766148619100920041e+04
3.174000000000000019e-06;2.434389199439892400e+04;5.098592036243332586e+03;3.562832599421664781e+03;9.765730388772352308e+04
3.176000000000000170e-06;2.678289365305339015e+04;7.298965100139736023e+03;6.929847565543431301e+03;9.765226528336336196e+04
3.178000000000000320e-06;2.759586818992052213e+04;7.943070457674694808e+03;6.608629795255466888e+03;9.764785559355549049e+04
3.180000000000000047e-06;2.536007764546072212e+04;3.716021917649545230e+03;4.964086014542161138e+03;9.764514799572427000e+04
3.182000000000000197e-06;2.718939392949580360e+04;5.321125600541847234e+03;4.582597438304380375e+03;9.764339848146754957e+04
3.184000000000000347e-06;2.617307819834554175e+04;3.264012867539393483e+03;5.405989994504059723e+03;9.764062474940565880e+04
3.186000000000000074e-06;3.389662247477789788e+04;1.334885934412747883e+04;1.173261653384198871e+04;9.763591553012761869e+04
3.188000000000000224e-06;3.105112053968102191e+04;1.172137917176358314e+04;9.830113041376120236e+03;9.763047940156224649e+04
3.190000000000000374e-06;2.718939392949580360e+04;6.033599659310973948e+03;8.849182737303315662e+03;9.762632405762933195e+04
3.192000000000000101e-06;3.166087095434463845e+04;1.263283192683964444e+04;1.114856072666561522e+04;9.762422421122006199e+04
3.194000000000000251e-06;3.084787040145981155e+04;1.203995278845468420e+04;1.278357723929551139e+04;9.762311444246231986e+04
3.196000000000000402e-06;3.308362192189307825e+04;1.558600044981139217e+04;1.506010718368258676e+04;9.762149907213280676e+04
3.198000000000000128e-06;3.491287316588393151e+04;1.837821833317156415e+04;1.885755588389731565e+04;9.761918553312975564e+04
3.200000000000000279e-06;3.694537454809598421e+04;2.247254873420372314e+04;2.071708772541308281e+04;9.761720961377774074e+04
3.202000000000000005e-06;3.531937344232633768e+04;2.078650953916247090e+04;2.216518294094103112e+04;9.761616111344235833e+04
3.204000000000000156e-06;3.714862468631719821e+04;2.456555419582146351e+04;2.226807166613290610e+04;9.761529675734169723e+04
3.206000000000000306e-06;3.308362192189307825e+04;1.923921830439514451e+04;2.237034630105217366e+04;9.761347052920545684e+04
3.208000000000000033e-06;4.019737486345782963e+04;2.926816722109139664e+04;2.657494827378597256e+04;9.761074096838189871e+04
3.210000000000000183e-06;3.613237399521116458e+04;2.493991618654509512e+04;2.615309214886979680e+04;9.760854158056316373e+04
3.212000000000000333e-06;3.979087518239198107e+04;2.959365921608089411e+04;2.909638427714977297e+04;9.760803123501516529e+04
3.214000000000000060e-06;3.999412532061318780e+04;3.072581589720692136e+04;3.090299871202309805e+04;9.760893804933593492e+04
3.216000000000000210e-06;4.243312828006853670e+04;3.436359814488352276e+04;3.366590610666505381e+04;9.761019674338414916e+04
3.218000000000000360e-06;4.162012772718371707e+04;3.442462448986560776e+04;3.449316514917214226e+04;9.761114348066331877e+04
3.220000000000000087e-06;4.263637841828974342e+04;3.648953028837628517e+04;3.645254832169913425e+04;9.761199645615770714e+04
3.222000000000000237e-06;4.283962855651095015e+04;3.824350453383711283e+04;3.780393221615215589e+04;9.761326733242646151e+04
3.224000000000000388e-06;4.141687628816162760e+04;3.783458033630135469e+04;3.728429091156141658e+04;9.761504684615270526e+04
3.226000000000000114e-06;3.938437490594957490e+04;3.600485506603139220e+04;3.711221856926388864e+04;9.761714472707679670e+04
3.228000000000000265e-06;4.080712587349800742e+04;3.888435771960601414e+04;3.786054309466405539e+04;9.761974794213932182e+04
3.229999999999999991e-06;3.958762504417077434e+04;3.766459221709334815e+04;3.942890165253591840e+04;9.762321069910256483e+04
3.232000000000000142e-06;4.446562966228059668e+04;4.493649545177862456e+04;4.216516824028966948e+04;9.762751210796507075e+04
3.234000000000000292e-06;3.796162523920201056e+04;3.725777536695028539e+04;3.803829298440669663e+04;9.763248328804556513e+04
3.236000000000000019e-06;3.796162523920201056e+04;3.626402000703405793e+04;3.693916318680060067e+04;9.763839512540723081e+04
3.238000000000000169e-06;3.836812551564443129e+04;3.670422829194842780e+04;3.733790807019994099e+04;9.764602251852466725e+04
3.240000000000000319e-06;4.162012772718371707e+04;4.079435198632074753e+04;4.037627113817892678e+04;9.765596484360971954e+04
3.242000000000000046e-06;4.202662800362613052e+04;4.221991388493512932e+04;4.182545040296455409e+04;9.766812182781679439e+04
3.244000000000000196e-06;4.141687628816162760e+04;4.227483026389464067e+04;4.106047023686687317e+04;9.768195421139792597e+04
3.246000000000000347e-06;3.674212440987477748e+04;3.668944015128482715e+04;3.837881489182309451e+04;9.769739525583598879e+04
3.248000000000000073e-06;3.938437490594957490e+04;4.037394667235701490e+04;3.950141152942148619e+04;9.771537367506045848e+04
3.250000000000000224e-06;3.552262358054754441e+04;3.664541826626261172e+04;3.641051041193002311e+04;9.773660864112063427e+04
3.252000000000000374e-06;3.328687206011427770e+04;3.352484126146509516e+04;3.398394600999297109e+04;9.776050315343687544e+04
3.254000000000000101e-06;3.105112053968102191e+04;3.089721325015198090e+04;3.173736919179896358e+04;9.778550204556719109e+04
3.256000000000000251e-06;3.288037178367187153e+04;3.311217311555748893e+04;3.306388596342708479e+04;9.781034723273436248e+04
3.258000000000000401e-06;3.186412109256584154e+04;3.285878816662544705e+04;3.299109135924083967e+04;9.783525614800347830e+04
3.260000000000000128e-06;3.389662247477789788e+04;3.595304053096182906e+04;3.614547501186253794e+04;9.786130889201100217e+04
3.262000000000000278e-06;3.308362192189307825e+04;3.730439300815257593e+04;3.585148198139512533e+04;9.788845698571996763e+04
3.264000000000000005e-06;3.023811998679619865e+04;3.464149722946274414e+04;3.601158903929864027e+04;9.791489395516827062e+04
3.266000000000000155e-06;3.003486984857499192e+04;3.675349413082582032e+04;3.522098748211322527e+04;9.793870717941125622e+04
3.268000000000000305e-06;2.637639337661098034e+04;3.303889936727337772e+04;3.548359984698359040e+04;9.795956816450461338e+04
3.270000000000000032e-06;3.166087095434463845e+04;4.168113777099816798e+04;4.060251951180311153e+04;9.797833569142706983e+04
3.272000000000000182e-06;3.105112053968102191e+04;4.357028451038422645e+04;4.164953079701586103e+04;9.799554229309817310e+04
3.274000000000000333e-06;2.434389199439892400e+04;3.648670160833795671e+04;3.713197658242139732e+04;9.801081407057239267e+04
3.276000000000000059e-06;2.393739171795651055e+04;3.601360040266426222e+04;3.787965651477019128e+04;9.802359343868271390e+04
3.278000000000000210e-06;2.536007764546072212e+04;4.012696885614300845e+04;3.686179459753329138e+04;9.803422559348805225e+04
3.280000000000000360e-06;1.641707156372766622e+04;2.911691605704215908e+04;3.201007264375435989e+04;9.804377483271092933e+04
3.282000000000000087e-06;1.905938840064757460e+04;3.314556828180936282e+04;3.241466137364196038e+04;9.805262697465154633e+04
3.284000000000000237e-06;1.641707156372766622e+04;3.122673999953301245e+04;3.215435248624304586e+04;9.805989732647209894e+04
3.286000000000000387e-06;1.783988757132034152e+04;3.452030570569545671e+04;3.296382362280819507e+04;9.806465535966466996e+04
