# time;scaled;deconvolved;regularized;uncertainty(k=1)
8.640000000000000287e-06;4.068476050796945856e+03;5.449445966413477436e+03;4.449837547821633052e+03;7.559067844278347911e+04
8.642000000000001284e-06;5.727112214784431217e+02;1.454731978542171419e+03;1.950900334372709040e+03;7.559016692253215297e+04
8.644000000000000587e-06;2.231352978680708077e+02;1.395848238757811714e+03;1.534996166296245292e+03;7.558947968262861832e+04
8.645999999999999890e-06;6.601052023810365199e+02;1.673324628525355593e+03;2.154145646140794270e+03;7.558883666206648923e+04
8.648000000000000888e-06;3.806294108089166912e+03;5.153412556284223683e+03;4.512251232099079061e+03;7.558837386772353784e+04
8.650000000000000191e-06;3.019748279965828715e+03;3.953507849852961954e+03;4.000059121559606865e+03;7.558804830930911703e+04
8.652000000000001188e-06;2.932354299063235430e+03;4.392495360557222739e+03;4.168506020336237270e+03;7.558706677193327050e+04
8.654000000000000491e-06;3.979232596732567799e+02;1.567316011648334324e+03;1.305532141827570968e+03;7.558604981419828255e+04
8.655999999999999795e-06;-1.612139419729340716e+03;-8.497511956290691160e+02;3.407055498034460470e+02;7.558516491852106992e+04
8.658000000000000792e-06;1.446656623719152321e+03;2.310703905035916250e+03;1.365752838668879122e+03;7.558445019793206302e+04
8.660000000000000095e-06;-3.886225684500812463e+02;-5.984311472940025851e+02;-3.229325858135707676e+02;7.558351381980594306e+04
8.662000000000001092e-06;-1.087774415670826329e+03;-9.963494418832125348e+02;-5.173124980214633979e+02;7.558295377447198553e+04
8.664000000000000396e-06;-3.904664483970871913e+01;1.315994735662243329e+03;1.123396741331729572e+03;7.558246074939561368e+04
8.665999999999999699e-06;4.834733606288445174e+01;2.051281142344581895e+03;1.848918754703016248e+03;7.558151259530930838e+04
8.668000000000000696e-06;1.357413169654774379e+02;2.113499950188037474e+03;2.136844847661326639e+03;7.558090814414415217e+04
8.669999999999999999e-06;1.009681125991408862e+03;2.623939514526340645e+03;2.893267395230010152e+03;7.558070996042744082e+04
8.672000000000000997e-06;3.544112165381387513e+03;5.128097910989599768e+03;4.796011240820167586e+03;7.557989867225813214e+04
8.674000000000000300e-06;3.718900127186574082e+03;4.856600630239583552e+03;4.450328014019294642e+03;7.557911540213043918e+04
8.676000000000001297e-06;2.145808470939897234e+03;2.952044200738135260e+03;3.324338342713075690e+03;7.557882140409571002e+04
8.678000000000000600e-06;2.320596432745084257e+03;3.397973104927979875e+03;3.585267158860224754e+03;7.557853278610433335e+04
8.679999999999999904e-06;3.281930222673608114e+03;4.573022643913922366e+03;4.119764426266308874e+03;7.557838059897731000e+04
8.682000000000000901e-06;1.796232547329524550e+03;2.546374132970289793e+03;2.626461611438077398e+03;7.557831417449240689e+04
8.684000000000000204e-06;8.348931641862224069e+02;1.457176331923459884e+03;1.427534433469583973e+03;7.557838288196995563e+04
8.686000000000001201e-06;-1.087774415670826329e+03;-7.121756215255591087e+02;-4.280838043421391035e+02;7.557851969548423949e+04
8.688000000000000505e-06;-1.000380434768233272e+03;-2.339717387805576436e+02;1.505375892276060767e+02;7.557831430095323594e+04
8.689999999999999808e-06;3.105292787706637796e+02;1.361455989532522153e+03;9.696893527897192371e+02;7.557803700039353862e+04
8.692000000000000805e-06;3.105292787706637796e+02;1.151755665876436979e+03;9.948467131781509352e+02;7.557805411463839118e+04
8.694000000000000108e-06;-1.437351457924154602e+03;-1.189806765589863062e+03;-1.471651130733429682e+03;7.557851092606413295e+04
8.696000000000001106e-06;-3.622199861846027943e+03;-3.532326522380346887e+03;-2.214281937146733981e+03;7.557851918598580232e+04
8.698000000000000409e-06;1.357413169654774379e+02;1.499181809003639728e+03;9.714240232637968120e+02;7.557861675675150764e+04
8.699999999999999712e-06;1.359262642816559264e+03;2.837222861604299396e+03;2.343004445898346603e+03;7.557892338632751489e+04
8.702000000000000709e-06;3.979232596732567799e+02;1.290615387944039185e+03;1.148150010462617502e+03;7.557884332614773302e+04
8.704000000000000013e-06;-7.381984920604539866e+02;-3.673714133622124791e+02;-1.094398824359523275e+02;7.557961203262863273e+04
8.706000000000001010e-06;-1.262562377476012671e+03;-1.191841818609158508e+03;-9.722734631836648305e+02;7.558015913538927271e+04
8.708000000000000313e-06;1.357413169654774379e+02;6.740556513465708122e+02;1.302328309191099834e+03;7.558006692190084141e+04
8.710000000000001311e-06;3.369324203576201398e+03;4.823477883142535575e+03;3.578936378423706628e+03;7.558064352266921196e+04
8.712000000000000614e-06;1.009681125991408862e+03;2.268269334916025400e+03;2.817603308525635384e+03;7.558091204960523464e+04
8.713999999999999917e-06;1.708838566426931720e+03;3.714191339081153274e+03;3.610487436827563670e+03;7.558098724405239045e+04
8.716000000000000914e-06;2.145808470939897234e+03;4.169367300252430141e+03;3.878974971159943834e+03;7.558160102726539480e+04
8.718000000000000217e-06;1.009681125991408862e+03;2.096437250222661532e+03;1.753296139855869114e+03;7.558206423969767638e+04
8.720000000000001215e-06;-1.349956358378605728e+03;-1.303408840027987026e+03;-5.792806454480742104e+02;7.558293414422453498e+04
8.722000000000000518e-06;-1.175168396573419614e+03;-1.036964711955632083e+03;-1.061849552181723993e+03;7.558322280152339954e+04
8.723999999999999821e-06;-1.000380434768233272e+03;-4.720156324298586696e+02;6.024766382016241550e+01;7.558345728305766534e+04
8.726000000000000819e-06;1.359262642816559264e+03;2.491527804571320303e+03;1.625335524637834169e+03;7.558426952511016862e+04
8.728000000000000122e-06;2.231352978680708077e+02;5.000470747211948606e+02;7.206247736736549996e+02;7.558461366205904051e+04
8.730000000000001119e-06;1.357413169654774379e+02;-3.802536004437134238e+02;-7.716069696982158348e+02;7.558507455631314951e+04
8.732000000000000422e-06;-1.786927381534526830e+03;-3.330716809360601474e+03;-2.452400044207170140e+03;7.558597599827150407e+04
8.733999999999999725e-06;1.357413169654774379e+02;-9.914877067636698484e+02;-1.208327143231814262e+03;7.558573506749673106e+04
8.736000000000000723e-06;6.601052023810365199e+02;-2.977506622462533414e+02;-1.042568028004025109e+02;7.558599931946194556e+04
8.738000000000000026e-06;2.233202451842490518e+03;1.786134947590646334e+03;1.124766704456240632e+03;7.558655077996160253e+04
8.740000000000001023e-06;4.834733606288445174e+01;-8.716758332344470546e+02;-9.960375414520967752e+02;7.558656097907885851e+04
8.742000000000000327e-06;-2.311290148307130494e+03;-3.299737165248836845e+03;-2.644941716385306790e+03;7.558708686495984148e+04
8.744000000000001324e-06;-1.699533318439642699e+03;-1.984128215677920025e+03;-1.918823760619212408e+03;7.558706698505140957e+04
8.746000000000000627e-06;-9.129864538656401010e+02;-8.604062302241800353e+02;-1.076528124900534749e+03;7.558689465426609968e+04
8.747999999999999930e-06;-5.634105302552675312e+02;-6.540967319401097484e+02;-6.334529099840437993e+02;7.558712232888308063e+04
8.750000000000000928e-06;-1.264406257423019042e+02;-5.011657826981972903e+02;-5.221233795997104608e+02;7.558733071230225323e+04
8.752000000000000231e-06;1.097080700108779638e+03;8.312017740927985869e+02;1.382029648216092028e+03;7.558749041867822234e+04
8.754000000000001228e-06;4.068476050796945856e+03;4.384763260639330838e+03;3.220918864804902569e+03;7.558780226486589527e+04
8.756000000000000531e-06;1.796232547329524550e+03;1.581961634098610375e+03;2.143393087585194735e+03;7.558844842994607461e+04
8.757999999999999835e-06;2.058414490037303949e+03;2.127066109986422816e+03;1.540762879343557870e+03;7.558897756427014247e+04
8.760000000000000832e-06;-2.138346066448950751e+02;-7.801270855081384070e+02;6.212408237374620512e+01;7.558910142708248168e+04
8.762000000000000135e-06;1.446656623719152321e+03;9.327595620709327022e+02;-8.010346694942563772e+01;7.558888473648588115e+04
8.764000000000001132e-06;-2.398684129209723324e+03;-4.469874510864916374e+03;-3.572307485741258006e+03;7.558909720492403721e+04
8.766000000000000436e-06;-1.000380434768233272e+03;-2.735294752226385754e+03;-2.533219998068590940e+03;7.558939532886912639e+04
8.767999999999999739e-06;-3.886225684500812463e+02;-2.085582874938685563e+03;-2.480478555936308112e+03;7.558911514167628775e+04
8.770000000000000736e-06;-6.508045111578608157e+02;-2.098271408561238786e+03;-1.540020020041964244e+03;7.558865440139293787e+04
8.772000000000000039e-06;1.359262642816559264e+03;6.279808917119808029e+02;2.591178533465135843e+02;7.558893193811533274e+04
8.774000000000001037e-06;2.320596432745084257e+03;1.752004833960847691e+03;1.579978135296842311e+03;7.558911648971469549e+04
8.776000000000000340e-06;2.320596432745084257e+03;1.324697273571160622e+03;1.007284679254400544e+03;7.558900935814458353e+04
8.778000000000001337e-06;1.271868661913965980e+03;-3.513439631639049026e+02;-2.437862635126803355e+02;7.558922207312456158e+04
8.780000000000000640e-06;-3.904664483970871913e+01;-2.128268128206487745e+03;-1.994589544001501054e+03;7.558855526417349756e+04
8.781999999999999944e-06;-3.886225684500812463e+02;-2.268935941378818825e+03;-1.786130713189952075e+03;7.558816926293184224e+04
8.784000000000000941e-06;6.601052023810365199e+02;-6.781119672632776201e+02;-1.258253708634292707e+03;7.558811680582593544e+04
8.786000000000000244e-06;-8.255924729630469301e+02;-2.247638099503004923e+03;-1.820458915425930172e+03;7.558763333061705634e+04
8.788000000000001241e-06;3.105292787706637796e+02;-4.881240934403613210e+02;-3.484093736598733813e+02;7.558680807183656725e+04
8.790000000000000545e-06;1.271868661913965980e+03;8.678188905122225378e+02;-2.051168262662831978e+02;7.558656633265718119e+04
8.791999999999999848e-06;-2.660866071917503177e+03;-3.569436260476009920e+03;-2.158973740748595446e+03;7.558666034776375454e+04
8.794000000000000845e-06;1.359262642816559264e+03;2.160659128629136831e+03;1.613252321887062863e+03;7.558588038814894389e+04
8.796000000000000148e-06;7.474991832836294634e+02;1.061961811704095453e+03;5.299465476488694549e+01;7.558513772743594018e+04
8.798000000000001146e-06;-2.049108205599351095e+03;-2.798483642526902258e+03;-1.550678892651340220e+03;7.558469164741937129e+04
8.800000000000000449e-06;-5.634105302552675312e+02;-1.757372156833182089e+03;-2.849981739783776447e+03;7.558384197468408092e+04
8.801999999999999752e-06;-2.923048014625282576e+03;-5.286280957118725382e+03;-3.318001178841689125e+03;7.558329498569718271e+04
8.804000000000000749e-06;3.281930222673608114e+03;2.121431033587548882e+03;5.843683493345744182e+02;7.558247407086883322e+04
8.806000000000000053e-06;1.621444585524338663e+03;-2.965032196664251387e+02;1.340253451975295320e+02;7.558217093373935495e+04
8.808000000000001050e-06;2.844960318160642601e+03;1.460178452481748536e+03;1.270405124132987339e+03;7.558173846871140995e+04
8.810000000000000353e-06;2.582778375452863202e+03;1.144569977822713554e+03;1.011467470346950108e+03;7.558099284010713745e+04
8.812000000000001350e-06;2.407990413647676633e+03;9.172436763641890138e+02;1.161206405331264250e+03;7.558092487283483206e+04
8.814000000000000654e-06;3.107142260868421999e+03;1.608077950354898348e+03;1.188951770806219429e+03;7.558058345063937304e+04
8.815999999999999957e-06;1.446656623719152321e+03;-5.312087588184513152e+02;-5.470956141289789230e+02;7.557982476747711189e+04
8.818000000000000954e-06;-6.508045111578608157e+02;-2.797726947879767977e+03;-2.685838344464893453e+03;7.557951016691712721e+04
8.820000000000000257e-06;-2.660866071917503177e+03;-4.672613534196745604e+03;-4.162340864312718622e+03;7.557939120573354012e+04
8.822000000000001255e-06;-1.874321362437120342e+03;-3.101481177639099769e+03;-2.984998365339939937e+03;7.557933358235006745e+04
8.824000000000000558e-06;-1.087774415670826329e+03;-2.048402845790144056e+03;-2.459747960867010988e+03;7.557936597364080080e+04
8.825999999999999861e-06;-1.087774415670826329e+03;-2.135307746081613004e+03;-1.610358702524914406e+03;7.557950497160600207e+04
8.828000000000000858e-06;1.097080700108779638e+03;2.837696589936967939e+02;-2.710866544764139690e+02;7.557977700233904761e+04
8.830000000000000162e-06;1.708838566426931720e+03;6.355906367130810395e+02;1.222729786009644158e+03;7.557994027336308500e+04
8.832000000000001159e-06;4.243264012602132425e+03;3.187539989120967221e+03;1.465703715959564079e+03;7.557971841140295146e+04
8.834000000000000462e-06;-1.524745438826747659e+03;-4.409489303916983772e+03;-2.852203466653823853e+03;7.557954295662192453e+04
8.835999999999999765e-06;1.534050604621745379e+03;-2.472983524539158680e+02;4.454380679840688373e+01;7.558010829854811891e+04
8.838000000000000763e-06;3.718900127186574082e+03;2.325313028947625298e+03;9.930353287132456899e+02;7.558046193164701981e+04
8.840000000000000066e-06;5.727112214784431217e+02;-1.353733469828206580e+03;-4.368496463199844584e+02;7.558040484135395673e+04
8.842000000000001063e-06;1.534050604621745379e+03;3.438725574343698668e+02;-1.313709957175888121e+02;7.558090339292178396e+04
8.844000000000000366e-06;4.834733606288445174e+01;-1.314349451320478693e+03;-1.161127018687606324e+03;7.558104489307437325e+04
8.846000000000001364e-06;-4.760165493526744172e+02;-1.984912549912580289e+03;-2.030151623086421978e+03;7.558120347331052471e+04
8.848000000000000667e-06;-1.175168396573419614e+03;-3.007536108819767833e+03;-2.596443413467844948e+03;7.558209191620613274e+04
8.849999999999999970e-06;3.979232596732567799e+02;-1.041605165395478252e+03;-8.030050947501149494e+02;7.558207274598434742e+04
8.852000000000000967e-06;3.019748279965828715e+03;2.194648324179317569e+03;1.717614724534359993e+03;7.558218288794619730e+04
8.854000000000000271e-06;2.844960318160642601e+03;1.845167567356955260e+03;1.048576219615759328e+03;7.558277427796363190e+04
8.856000000000001268e-06;-7.381984920604539866e+02;-2.484709955526923295e+03;-1.541208430739265168e+03;7.558269427445543988e+04
8.858000000000000571e-06;4.853172405758501213e+02;-5.077330731553084320e+02;-6.536918798951373901e+02;7.558312069119395164e+04
8.859999999999999874e-06;-3.012285875474882459e+02;-1.107804191596791497e+03;-1.247212409348314395e+03;7.558356538910286326e+04
8.862000000000000872e-06;-8.255924729630469301e+02;-9.257461632362538921e+02;-4.563949322242115159e+02;7.558408980317573878e+04
8.864000000000000175e-06;1.357413169654774379e+02;8.513865030241432805e+02;4.070395930273662657e+02;7.558479607686788950e+04
8.866000000000001172e-06;8.348931641862224069e+02;1.777609112919788458e+03;2.523679166574278497e+03;7.558474113149939512e+04
8.868000000000000475e-06;4.767627898017691223e+03;5.858240653441863287e+03;4.335711119140913070e+03;7.558515696340413706e+04
8.869999999999999779e-06;1.796232547329524550e+03;1.323030006341359694e+03;2.128914034649511450e+03;7.558580190744533320e+04
8.872000000000000776e-06;2.582778375452863202e+03;2.524002060287552922e+03;2.421957431774645556e+03;7.558587986254201678e+04
8.874000000000000079e-06;1.796232547329524550e+03;2.174635249675940031e+03;2.129571353868846018e+03;7.558663825671006634e+04
8.876000000000001076e-06;9.222871450888158051e+02;1.640625839595119032e+03;1.586500235719133570e+03;7.558669875492778374e+04
8.878000000000000380e-06;5.727112214784431217e+02;1.061866748954242212e+03;1.534472081837739097e+03;7.558621127504596370e+04
8.880000000000001377e-06;2.932354299063235430e+03;3.299126861862925580e+03;2.802743306963806390e+03;7.558675962384550076e+04
8.882000000000000680e-06;1.971020509134711347e+03;1.538090819170043687e+03;1.269001608479127754e+03;7.558693907169376325e+04
8.883999999999999983e-06;-3.886225684500812463e+02;-8.003629110950714676e+02;-1.672580767146428116e+01;7.558691276124601427e+04
8.886000000000000981e-06;7.474991832836294634e+02;1.681248910670896294e+03;1.580927917444001650e+03;7.558701289161223394e+04
8.888000000000000284e-06;1.184474681011372923e+03;2.529521659732927219e+03;2.114831863216124475e+03;7.558668438786346815e+04
8.890000000000001281e-06;1.009681125991408862e+03;1.912722250783728896e+03;2.303490754887927324e+03;7.558651277427107561e+04
8.892000000000000584e-06;2.407990413647676633e+03;3.059433249909023289e+03;2.438535274313733680e+03;7.558679437114036409e+04
