# time;scaled;deconvolved;regularized;uncertainty(k=1)
6.000000000000000787e-08;-4.894482822580956963e+03;-1.210272246751224156e+04;-1.164407708335080133e+04;7.770869693664842634e+04
6.199999999999999931e-08;-1.294859377409804802e+04;-2.093563817759472295e+04;-1.788708268718229374e+04;7.774062167389510432e+04
6.400000000000000399e-08;-1.108995278528640847e+04;-1.391277100305812201e+04;-1.278505099858890753e+04;7.776786217628326267e+04
6.600000000000000866e-08;-2.416294837498784545e+03;1.124998583571868949e+03;-7.701499896642635576e+02;7.779449651822749001e+04
6.800000000000000010e-08;-7.127884165532871066e+02;1.044974085278226994e+03;7.892136786051561330e+02;7.782013786042958964e+04
7.000000000000000477e-08;7.341322534963790531e+03;1.075086255139211607e+04;1.272097046922100708e+04;7.784440955123481399e+04
7.200000000000000945e-08;2.004203595850996862e+04;2.222390590869152220e+04;1.521147600949648768e+04;7.787166063381567074e+04
7.400000000000000089e-08;7.341322534963790531e+03;-4.118514247463783249e+03;-1.219226565655088052e+03;7.789715232498159457e+04
7.600000000000000556e-08;5.263055759877925084e+02;-1.518578035264997743e+04;-1.504074735610094103e+04;7.791604285027933656e+04
7.800000000000001023e-08;-7.372670807663143933e+03;-2.293622152453369927e+04;-1.778766027715941891e+04;7.793286678816008498e+04
8.000000000000000167e-08;1.610760638259754387e+03;-3.827030863572435919e+03;-7.645973347019812536e+03;7.795349922495604551e+04
8.200000000000000635e-08;-4.739843892311839227e+03;-1.057279256119631646e+04;-9.364717527728062123e+03;7.797759063389227958e+04
8.400000000000001102e-08;-7.127884165532871066e+02;6.178798707077513654e+02;4.080873780099209398e+03;7.798921852994427900e+04
8.600000000000000246e-08;1.586034155248229763e+04;2.510275620211504065e+04;1.629922925633302839e+04;7.799387001951980346e+04
8.800000000000000714e-08;6.189314758340142220e+01;-3.091875670500216529e+03;1.265817183684092015e+03;7.800100886137278576e+04
9.000000000000001181e-08;3.624040557340525083e+03;3.655595514328277659e+03;2.466465424973634072e+03;7.800782123230042635e+04
9.200000000000000325e-08;-3.190976401635473394e+03;-8.394988469843345229e+03;-7.179699054793163668e+03;7.800956041103323514e+04
9.400000000000000792e-08;3.716666457186747152e+02;-5.448001333918655291e+02;1.218805631866620388e+03;7.800584762573840271e+04
9.600000000000001260e-08;3.159628128936120447e+03;1.244242219561827369e+03;-3.771894559830485377e+03;7.800203857707124553e+04
9.800000000000000404e-08;-6.133576815122050903e+03;-1.152475515933637507e+04;-4.852399520347244106e+03;7.799905668505511130e+04
1.000000000000000087e-07;3.779175125206666962e+03;4.029544783876161091e+03;-1.597072263308567926e+03;7.799365365453304548e+04
1.020000000000000001e-07;-2.261655907229653621e+03;-4.661286548990523443e+03;-3.017204122347175144e+02;7.798260008072618803e+04
1.040000000000000048e-07;1.455626070393612281e+03;8.663577187603806351e+02;-5.453732942727395312e+03;7.797512887432621210e+04
1.060000000000000095e-07;-1.217440784755837194e+04;-1.712227770728943869e+04;-7.491459561235505134e+03;7.796237729617282457e+04
1.080000000000000009e-07;3.779175125206666962e+03;9.176406314067426138e+03;-2.104187475861050643e+03;7.794186093100726430e+04
1.100000000000000056e-07;-1.929919830466964413e+04;-2.551033143593115165e+04;-1.468296416751050856e+04;7.792597201747025247e+04
1.120000000000000103e-07;-1.022561914688560364e+03;6.746434870847152524e+03;1.385269793100131210e+03;7.790934765082817466e+04
1.140000000000000017e-07;6.189314758340142220e+01;5.340882399290159810e+03;8.946406401028740220e+03;7.788843310827441746e+04
1.160000000000000064e-07;1.586034155248229763e+04;2.478997351660905406e+04;1.652408473282493651e+04;7.786248126971878810e+04
1.180000000000000111e-07;2.075173066664158796e+03;-3.138827642854535952e+03;4.512229272976692300e+03;7.783002950559159217e+04
1.200000000000000157e-07;1.725407447529250931e+04;1.841725201613514218e+04;1.095070162682794034e+04;7.780253762988130620e+04
1.220000000000000072e-07;-4.430070394176565969e+03;-1.890547519439458847e+04;-1.599597535898146452e+04;7.778099781043989060e+04
1.239999999999999986e-07;-1.325836727223332127e+04;-2.421240437752287835e+04;-2.092305302676575957e+04;7.775853486878369586e+04
1.260000000000000165e-07;-1.821474324239766793e+04;-2.422783805490919622e+04;-2.356950652620941764e+04;7.772929896019966691e+04
1.280000000000000080e-07;-1.263882027596277476e+04;-5.880291573674592655e+03;-2.442278859001060482e+03;7.769806439679861069e+04
1.299999999999999994e-07;2.384946564799432053e+03;1.762077770477894228e+04;7.895542656727136091e+03;7.766906883908863529e+04
1.320000000000000173e-07;-1.108995278528640847e+04;-4.186677582408650778e+03;4.166925209658918902e+03;7.764122470789098588e+04
1.340000000000000088e-07;1.121373908045319877e+04;2.832335535358678317e+04;2.430529188853392043e+04;7.761377329655825451e+04
1.360000000000000002e-07;1.601498048275141628e+04;2.541674294572824510e+04;1.830705103388859425e+04;7.758442730662327085e+04
1.380000000000000181e-07;-7.992217803933690448e+03;-1.742860767014080193e+04;-1.139024196944321739e+04;7.755793005519398139e+04
1.400000000000000095e-07;-6.908258379258739296e+03;-1.198590480426547765e+04;-5.676640877592261859e+03;7.753419766176765552e+04
1.420000000000000010e-07;1.198792500699287666e+04;1.635487394724588557e+04;7.816755056533555035e+03;7.751336162585948477e+04
1.440000000000000189e-07;-1.486974343092965000e+03;-6.811528351979737636e+03;-5.003464134304551408e+03;7.749062828931090189e+04
1.460000000000000103e-07;-9.231311796474783478e+03;-1.495531664717325657e+04;-1.418352143296145368e+04;7.746350593510398176e+04
1.480000000000000018e-07;-1.558191632704637777e+04;-1.872399578635651051e+04;-1.405402420887915650e+04;7.744072309252595005e+04
1.500000000000000197e-07;2.165320778525192225e+02;1.050679025662181266e+04;1.037647008336029830e+04;7.742471496778553410e+04
1.520000000000000111e-07;1.709943554502337793e+04;3.184796868533257293e+04;2.470141493965609698e+04;7.741195702795062971e+04
1.540000000000000026e-07;8.735551095371025440e+03;1.128946480839519063e+04;1.025481102652236586e+04;7.739918236041530326e+04
1.560000000000000205e-07;-3.500749899770746651e+03;-9.697299407905697080e+03;-4.051179422617832188e+03;7.738465075426502153e+04
1.580000000000000119e-07;5.482681546152150986e+03;5.224663821458292659e+03;4.320255512289411854e+03;7.737125770290213404e+04
1.600000000000000033e-07;3.933814055475798341e+03;4.559116469875153257e+02;-3.910935348646307830e+03;7.736237688155961223e+04
1.620000000000000213e-07;-9.696219862476198614e+03;-1.724991997113212710e+04;-8.267811977653211216e+03;7.735937356955299038e+04
1.640000000000000127e-07;8.270643029369610304e+03;1.398548211911841827e+04;7.074819124203902902e+03;7.735986523029711680e+04
1.660000000000000041e-07;-7.127884165532871066e+02;-6.608929535988718271e+02;3.907392319249338470e+02;7.735760223832764314e+04
1.680000000000000220e-07;-4.430070394176565969e+03;-3.289375732302695269e+03;-2.407304792412702227e+03;7.735084027331009565e+04
1.700000000000000135e-07;-2.881202903500200136e+03;1.792046038335683988e+03;5.275176947719941381e+03;7.735160931704749237e+04
1.720000000000000049e-07;1.260747200326342318e+04;2.456386666952652740e+04;1.792032387792156078e+04;7.736144528063565667e+04
1.740000000000000228e-07;3.159628128936120447e+03;4.928328320545086171e+03;7.138246330497932831e+03;7.737148117766832002e+04
1.760000000000000143e-07;4.243587553611071598e+03;5.843202502552492660e+03;5.003556991128745722e+03;7.737793482059375674e+04
1.780000000000000057e-07;-3.500749899770746651e+03;-7.625731147498234350e+03;-7.359386089033346252e+03;7.738865735604226938e+04
1.800000000000000236e-07;-8.766899368070378841e+03;-1.218737383040080749e+04;-8.882611267741289339e+03;7.740423930390518217e+04
1.820000000000000151e-07;-3.810523397906019909e+03;-1.893999417412924231e+03;-2.003206397912116017e+03;7.742037772245418455e+04
1.840000000000000065e-07;4.398722121477213477e+03;1.154083298148954236e+04;1.029111978572083171e+04;7.743866468700281985e+04
1.860000000000000244e-07;7.341322534963790531e+03;1.280877959291474144e+04;1.124888542290963414e+04;7.746028098786258488e+04
1.880000000000000158e-07;9.045324593506298697e+03;1.299284858567913761e+04;1.331419533483020496e+04;7.747786890213763400e+04
1.900000000000000073e-07;6.567136608424113547e+03;5.170662331814877689e+03;2.228322280178894289e+03;7.749375764432329743e+04
1.920000000000000252e-07;-3.345615331904604318e+03;-9.339888615617761388e+03;-2.441608286190894432e+03;7.751879311375200632e+04
1.940000000000000166e-07;8.116004099100479834e+03;8.655825237691984512e+03;2.184693873885204084e+03;7.754812354816867446e+04
1.960000000000000081e-07;-6.133576815122050903e+03;-1.378079706509341486e+04;-1.118624108883086592e+04;7.757559395603010489e+04
1.979999999999999995e-07;-1.124508735315255217e+04;-1.696536115093808621e+04;-1.445803914028545842e+04;7.759792510914715240e+04
2.000000000000000174e-07;-5.978937884852919524e+03;-4.363388031588168815e+03;-4.539254377159406431e+03;7.762321570474450709e+04
2.020000000000000089e-07;-3.810523397906019909e+03;-2.294822719683870673e+02;-3.194435045920080029e+03;7.765254602034957497e+04
2.040000000000000003e-07;-6.443350313257324160e+03;-2.769817697006277740e+03;2.049859135471866466e+03;7.768187558830158378e+04
2.060000000000000182e-07;6.102228542422697501e+03;1.493661185043724254e+04;6.692801885479711927e+03;7.770786733941246348e+04
2.080000000000000096e-07;-1.047040578901586196e+04;-1.277084272203629553e+04;-5.990727988656959496e+03;7.773035593216108100e+04
2.100000000000000011e-07;-1.642108910959106879e+03;2.454749947318457998e+03;-8.217035979945212603e+02;7.775395238606462954e+04
2.120000000000000190e-07;-5.823803316986777645e+03;-5.393813668166869320e+03;-1.649227598330471665e+03;7.778079955969870207e+04
2.140000000000000104e-07;6.102228542422697501e+03;1.233753202804061584e+04;7.344848995148437098e+03;7.780912243620057416e+04
2.160000000000000019e-07;-3.655388830039877575e+03;-6.458836450962582603e+03;-2.822659581129672461e+03;7.783353090311525739e+04
2.180000000000000198e-07;7.960869531234337046e+03;1.264837894071126539e+04;1.405873583383718506e+04;7.785140293928142637e+04
2.200000000000000112e-07;1.663452747902196279e+04;1.985310680525039788e+04;1.054411015214910913e+04;7.786775775818241527e+04
2.220000000000000027e-07;-6.598484881123466039e+03;-1.667488389743771404e+04;-9.513001910021179356e+03;7.789017352189759549e+04
2.240000000000000206e-07;-1.000599336061147187e+04;-1.649186102453025524e+04;-1.860681102744507371e+04;7.791576735540168011e+04
2.260000000000000120e-07;-1.960897180280490284e+04;-2.307165284119220451e+04;-1.482549585646437481e+04;7.793515052785021544e+04
2.280000000000000034e-07;1.610760638259754387e+03;1.490292924836784368e+04;7.037830725107400212e+03;7.794190565322019393e+04
2.300000000000000214e-07;-3.810523397906019909e+03;4.515367241126951740e+03;6.931745685543982290e+03;7.794710602722784097e+04
2.320000000000000128e-07;4.863134549881604471e+03;1.637674041097588088e+04;1.408227419037732943e+04;7.795581031753067509e+04
2.340000000000000042e-07;4.243587553611071598e+03;9.744722541094757617e+03;1.004259175595309353e+04;7.796236070389275847e+04
2.360000000000000221e-07;6.102228542422697501e+03;8.631199934220989235e+03;6.927636932743887883e+03;7.796359551504743285e+04
2.380000000000000136e-07;-3.500749899770746651e+03;-9.602274998822482303e+03;-8.343463955161219928e+03;7.796578213519403653e+04
2.400000000000000315e-07;-7.218031877394012554e+03;-1.249734120097296727e+04;-9.641654931955856227e+03;7.796327613904738973e+04
2.420000000000000229e-07;-5.823803316986777645e+03;-7.948828181980353293e+03;-9.167987105151347350e+03;7.796044045875145821e+04
2.440000000000000144e-07;-3.190976401635473394e+03;1.082055403410922736e+02;4.107456523678614758e+03;7.795837149507871072e+04
2.460000000000000058e-07;1.121373908045319877e+04;2.137268633172795307e+04;1.229881578347436152e+04;7.795200575533155643e+04
2.479999999999999972e-07;-5.823803316986777645e+03;-6.100440916302847654e+03;-6.592165395219344646e+02;7.794235906271947897e+04
2.500000000000000416e-07;-3.345615331904604318e+03;7.322408813965740819e+02;-1.171448699366156006e+03;7.792852925284334924e+04
2.520000000000000331e-07;-8.301991302068963705e+03;-5.235712868862203322e+03;-1.798312845644977642e+03;7.791789776027124026e+04
2.540000000000000245e-07;6.814401438539479159e+02;9.761749411362659885e+03;6.251412445106776431e+03;7.790778768882897566e+04
2.560000000000000159e-07;-3.655388830039877575e+03;7.811007621419557836e+02;2.602126291409047553e+03;7.788891506965084409e+04
2.580000000000000074e-07;3.159628128936120447e+03;1.054027158758527548e+04;1.134225417662391555e+04;7.786523776149308833e+04
2.599999999999999988e-07;1.167815150885760340e+04;1.880456708042582613e+04;1.516082529672683449e+04;7.784188742610071495e+04
2.619999999999999903e-07;6.567136608424113547e+03;6.522723272529925453e+03;6.959246855970210163e+03;7.781796846777340397e+04
2.640000000000000346e-07;2.075173066664158796e+03;-1.018760100411498684e+03;1.009701964080246398e+03;7.779932009714217565e+04
2.660000000000000261e-07;2.540081132665573932e+03;1.333745456276257983e+03;-8.381508412199036684e+01;7.778026366884217714e+04
2.680000000000000175e-07;-4.430070394176565969e+03;-6.693173842969161342e+03;-4.875116122299848939e+03;7.775666615770802309e+04
2.700000000000000090e-07;-4.274935826310424090e+03;-1.642398984338404262e+03;-2.049523482687494834e+03;7.772743889129710442e+04
2.720000000000000004e-07;-5.669164386717646266e+03;-6.495316833600227255e+02;1.437053423275181558e+03;7.770076204691818566e+04
2.739999999999999918e-07;5.947589612153567032e+03;1.870585158423464236e+04;1.732760978380302549e+04;7.768029713044245727e+04
2.760000000000000362e-07;1.152351257858847202e+04;2.211004113611282082e+04;1.813712901979616436e+04;7.765757308477754123e+04
2.780000000000000277e-07;5.328042615883033250e+03;8.269928338234749390e+03;9.595506154250731925e+03;7.762798443924415915e+04
2.800000000000000191e-07;3.716666457186747152e+02;-1.572914171164127765e+03;-3.555277456821714281e+02;7.759594612281222362e+04
2.820000000000000105e-07;3.314267059205251826e+03;4.081812392468215421e+03;7.622089819974513375e+03;7.757559648174321046e+04
2.840000000000000020e-07;1.415633949393978946e+04;1.833341749944514595e+04;1.168674174554555975e+04;7.756343749363081588e+04
2.859999999999999934e-07;4.863134549881604471e+03;3.002788748247323838e+03;9.221660808730761346e+03;7.754303748175199144e+04
2.880000000000000378e-07;1.338215356740011157e+04;1.608762102889746893e+04;6.949184153764283110e+03;7.751375954627980536e+04
2.900000000000000292e-07;-1.139972628342168173e+04;-1.980391099667418894e+04;-6.547716666697590881e+03;7.748587358525248419e+04
2.920000000000000207e-07;1.787362147156305582e+04;3.115864657509189419e+04;2.283914296264404038e+04;7.747060440652158286e+04
2.940000000000000121e-07;6.721775538693244016e+03;8.093776060945864629e+03;4.437766895860171644e+03;7.746018676199356560e+04
2.960000000000000035e-07;-7.062897309527870675e+03;-8.974350406951911282e+03;1.158504048059461638e+03;7.744720465220295591e+04
2.979999999999999950e-07;7.960869531234337046e+03;1.456423751085948606e+04;4.155327122557580878e+03;7.743210683825619344e+04
3.000000000000000394e-07;-1.155486085128782543e+04;-1.482956997504155152e+04;-4.362565246575832134e+03;7.741653624876486720e+04
3.020000000000000308e-07;7.806230600965206577e+03;1.716370020992540231e+04;9.671226067717858314e+03;7.740402605704130838e+04
3.040000000000000222e-07;-2.261655907229653621e+03;-1.278556397947613959e+03;1.752349338349289610e+03;7.739592002985048748e+04
3.060000000000000137e-07;2.384946564799432053e+03;7.279058714412443805e+03;7.146127169611922000e+03;7.739509977957238152e+04
3.080000000000000051e-07;4.708495619612486735e+03;9.395972874384126044e+03;9.512681572771050924e+03;7.739288659671727510e+04
3.099999999999999966e-07;1.105860451258705689e+04;1.822761166990158381e+04;1.818430032775551081e+04;7.738661638042543200e+04
3.120000000000000409e-07;1.570520698461614302e+04;2.140600862454719390e+04;1.832359119164546428e+04;7.737921154650887183e+04
3.140000000000000324e-07;9.355098091641571955e+03;9.115521862883615540e+03;1.010396035439300067e+04;7.737976586591957312e+04
3.160000000000000238e-07;4.088948623341940674e+03;1.162247744277934544e+03;1.546354845986439614e+03;7.738839715275110211e+04
3.180000000000000153e-07;-1.642108910959106879e+03;-5.042795798697130522e+03;-4.213277690350485500e+03;7.739430098652411834e+04
3.200000000000000067e-07;-6.133576815122050903e+03;-8.224731914822914405e+03;-6.762453547256126512e+03;7.740061091012830730e+04
3.219999999999999981e-07;-3.345615331904604318e+03;-1.604730212760914583e+02;6.842907268139243797e+02;7.741030166348096100e+04
3.240000000000000425e-07;4.088948623341940674e+03;1.130891487371956464e+04;1.012722686457040254e+04;7.742126901466555137e+04
3.260000000000000340e-07;9.509737021910703334e+03;1.632699133602730581e+04;1.332977042266828357e+04;7.743701583854071214e+04
3.280000000000000254e-07;2.540081132665573932e+03;1.251720835418236902e+03;2.504856651112437703e+03;7.745652351261672447e+04
3.300000000000000168e-07;3.314267059205251826e+03;1.795250638567435317e+03;4.191900436256371904e+03;7.747026334249111824e+04
3.320000000000000083e-07;8.116004099100479834e+03;6.332820348395268411e+03;2.218553430105996085e+03;7.748104882820635976e+04
3.339999999999999997e-07;-5.576538486871451141e+02;-7.861621255649108207e+03;-3.466945656974712620e+03;7.749983512231524219e+04
3.360000000000000441e-07;4.553361051746344856e+03;6.594548309363308363e+02;-2.635914067412319582e+03;7.752570907492093102e+04
3.380000000000000355e-07;-3.500749899770746651e+03;-1.101153203015731015e+04;-8.643143346040567849e+03;7.755175396249143523e+04
3.400000000000000270e-07;-3.035841833769331060e+03;-7.200616478685697075e+03;-6.844028599385084817e+03;7.757280166210865718e+04
3.420000000000000184e-07;3.716666457186747152e+02;3.103857933150721138e+01;1.138082726944092656e+03;7.759200985119587858e+04
3.440000000000000098e-07;9.355098091641571955e+03;1.308780943920993013e+04;1.114995564067497799e+04;7.761875396147996071e+04
3.460000000000000013e-07;1.353679249766924295e+04;1.591320757471228717e+04;1.333353094166715346e+04;7.764463178531492304e+04
3.480000000000000457e-07;2.694720062934705311e+03;-4.354975862071616575e+03;-7.092310747088573407e+03;7.767104797927287291e+04
3.500000000000000371e-07;-1.620146332331690974e+04;-2.901696124054183019e+04;-1.794506688452081289e+04;7.769663527138359495e+04
3.520000000000000285e-07;4.708495619612486735e+03;8.463338459280203097e+03;3.010341125271865167e+03;7.771613684501172975e+04
3.540000000000000200e-07;6.257363110288840289e+03;8.470623421320808120e+03;9.043261663146317005e+03;7.773614099122647895e+04
3.560000000000000114e-07;1.353679249766924295e+04;1.684360071767988848e+04;1.317078066166531062e+04;7.776218631527321122e+04
3.580000000000000029e-07;5.328042615883033250e+03;-2.334550395761616812e+02;5.071617761055240976e+02;7.779305911225966702e+04
3.600000000000000472e-07;-1.642108910959106879e+03;-1.055263395599985961e+04;-1.056670551135437563e+04;7.781587502372749441e+04
3.620000000000000387e-07;-1.201927327969222824e+04;-2.343066460675653070e+04;-1.861597805230523227e+04;7.782766116331877129e+04
3.640000000000000301e-07;-1.796747841228238258e+03;-2.451694434729521163e+03;-2.728433798832993944e+03;7.784201660177258600e+04
3.660000000000000216e-07;5.792455044287424244e+03;8.028855883749668465e+03;4.439768470083887223e+03;7.786953127207467332e+04
3.680000000000000130e-07;3.779175125206666962e+03;3.335251374039100483e+03;3.810931877302006342e+03;7.789686178605552414e+04
3.700000000000000044e-07;3.159628128936120447e+03;9.485249984118272550e+02;1.984094432086451206e+03;7.791186325696051063e+04
3.720000000000000488e-07;8.580416527504883561e+03;8.514765160403972914e+03;7.579679983807088320e+03;7.791654492062651843e+04
3.740000000000000403e-07;6.412002040557970759e+03;2.198913806303637102e+03;4.073925813817768358e+02;7.791788773593855149e+04
3.760000000000000317e-07;9.912136419892077583e+02;-5.239001539203221910e+03;-1.350908936485531740e+03;7.792662729327115812e+04
3.780000000000000231e-07;4.553361051746344856e+03;5.656310115412343293e+02;-4.520692706256639212e+03;7.793931567780052137e+04
3.800000000000000146e-07;-9.231311796474783478e+03;-1.811817063076852355e+04;-1.123766674457752379e+04;7.794444612460897770e+04
3.820000000000000060e-07;2.384946564799432053e+03;3.670841201335657843e+03;-4.947121725028264905e+02;7.794410401886544423e+04
3.840000000000000504e-07;-2.261655907229653621e+03;-3.713288817863736767e+03;-2.198307927696849220e+03;7.793995480238368327e+04
3.860000000000000418e-07;2.849854630800847190e+03;5.284252222115000222e+03;5.127798093256832544e+03;7.793930024261480139e+04
3.880000000000000333e-07;5.792455044287424244e+03;7.270250897305610124e+03;5.451085957824601792e+03;7.794112015393440379e+04
3.900000000000000247e-07;5.792455044287424244e+03;5.439185055519279558e+03;7.654234594770357944e+03;7.793856714844082308e+04
3.920000000000000161e-07;1.121373908045319877e+04;1.039195916000386933e+04;5.949641032241343055e+03;7.792789329326465668e+04
3.940000000000000076e-07;1.145852572258339023e+03;-6.895949031528726664e+03;-1.535778393722314149e+03;7.791714867624419276e+04
3.959999999999999990e-07;1.012928401818123712e+04;7.366847734780283645e+03;3.124340571738954623e+03;7.790962678415166738e+04
3.980000000000000434e-07;-1.486974343092965000e+03;-1.156509296596498461e+04;-1.099437773816852132e+04;7.789838043604418635e+04
4.000000000000000348e-07;-8.921538298339510220e+03;-1.776444622357544722e+04;-1.228967170618975069e+04;7.788333807209707447e+04
4.020000000000000263e-07;4.553361051746344856e+03;6.841844870290603467e+03;4.368354654244263656e+03;7.786315010774940311e+04
4.040000000000000177e-07;7.031549036828517274e+03;8.972410697947139852e+03;3.712769788288860582e+03;7.784126399585853505e+04
4.060000000000000092e-07;-7.837578873664559069e+03;-1.355657536135666487e+04;-7.684890850847587899e+03;7.782125413717668562e+04
4.080000000000000006e-07;-8.674273468224183716e+02;3.078521047247922979e+02;-2.758200164068024606e+03;7.780746248951625603e+04
4.100000000000000450e-07;-6.753123811392597418e+03;-8.514003383732691873e+03;-3.857313479006988928e+03;7.779383703231929394e+04
4.120000000000000364e-07;1.245283307299429180e+04;2.185514789811248193e+04;1.948592503546609078e+04;7.776876559181400808e+04
4.140000000000000279e-07;1.601498048275141628e+04;1.897248853153822711e+04;1.023722041014552815e+04;7.773847709570563165e+04
4.160000000000000193e-07;-9.850858792745315441e+03;-2.222051374915597262e+04;-1.346522998917178484e+04;7.771796957049189950e+04
4.180000000000000107e-07;-7.837578873664559069e+03;-1.415732359533756971e+04;-1.550009320328128706e+04;7.770379386797689949e+04
4.200000000000000022e-07;-1.418768776663914286e+04;-1.924786114666302456e+04;-1.870818649600638309e+04;7.768150969995005289e+04
4.220000000000000465e-07;-1.836987781026380981e+04;-1.947263769052544376e+04;-1.595351770440995642e+04;7.764912787279399345e+04
4.240000000000000380e-07;-3.500749899770746651e+03;7.847489146008797434e+03;6.899980569017527159e+03;7.762183585390819644e+04
4.260000000000000294e-07;7.651096033099063789e+03;2.060671797346760286e+04;1.585817693928256631e+04;7.760865696122693771e+04
4.280000000000000209e-07;8.270643029369610304e+03;1.576869136844191416e+04;1.638654955674364464e+04;7.759633691002152045e+04
4.300000000000000123e-07;5.172908048016877729e+03;4.155007780208368786e+03;9.192499363648240660e+02;7.757246941410489671e+04
4.320000000000000037e-07;-3.655388830039877575e+03;-1.015399631075782236e+04;3.681069887872436084e+02;7.754303559430694440e+04
4.340000000000000481e-07;1.864830303569974421e+04;2.099848510177649223e+04;6.049294796526898608e+03;7.752030741023016162e+04
4.360000000000000396e-07;-1.836987781026380981e+04;-3.854023722698292113e+04;-2.780500800718501341e+04;7.750583527710418275e+04
4.380000000000000310e-07;-1.139972628342168173e+04;-1.785677150357345818e+04;-1.483570048080757442e+04;7.749590376463982102e+04
4.400000000000000224e-07;1.455626070393612281e+03;3.921510745752631919e+03;-2.167942623036884470e+03;7.748324016611841216e+04
4.420000000000000139e-07;-4.584709324445683706e+03;-4.912092149584408617e+03;-2.181590472500218311e+03;7.746590394877087965e+04
4.440000000000000053e-07;3.159628128936120447e+03;7.553707955308463170e+03;6.368878393087361474e+03;7.744798892939965299e+04
4.460000000000000497e-07;4.398722121477213477e+03;6.476659139775438234e+03;3.432706434910186090e+03;7.743558674869946844e+04
4.480000000000000411e-07;-3.655388830039877575e+03;-6.934187524278415367e+03;-3.422546310843580159e+03;7.742864607191673713e+04
4.500000000000000326e-07;-1.022561914688560364e+03;-2.476461924889008515e+03;-3.869445284602960328e+03;7.742510762048015022e+04
4.520000000000000240e-07;-5.576538486871451141e+02;-1.397298119239072548e+03;3.272534580436593387e+03;7.741838725052404334e+04
4.540000000000000155e-07;1.756384797342778256e+04;2.395102440225097234e+04;1.712417256216745591e+04;7.740760642332612770e+04
4.560000000000000069e-07;1.059419208418266498e+04;7.292481937742879381e+03;9.119645863024838036e+03;7.739950039955103421e+04
4.580000000000000513e-07;1.059419208418266498e+04;5.765495595895932638e+03;4.387933164561255580e+03;7.739966802890812687e+04
4.600000000000000427e-07;1.610760638259754387e+03;-8.149725960899435449e+03;-6.089815633479680400e+03;7.740456616989304894e+04
4.620000000000000342e-07;-5.576538486871451141e+02;-7.231657187158067245e+03;-6.455011306824425446e+03;7.740697586846181366e+04
4.640000000000000256e-07;-1.332335412823833622e+03;-4.572131654732537754e+03;-4.257040648823645824e+03;7.741060978583003453e+04
4.660000000000000170e-07;-8.674273468224183716e+02;-3.731477666834180695e+02;-1.542876066784931254e+03;7.741585521332178905e+04
4.680000000000000085e-07;-1.796747841228238258e+03;5.768099257232097443e+02;3.859018989467935626e+03;7.742543735955390730e+04
4.700000000000000528e-07;1.059419208418266498e+04;1.921220182405090600e+04;1.247611217461971864e+04;7.744013754341131425e+04
4.720000000000000443e-07;-3.810523397906019909e+03;-6.501899732827732805e+03;-2.688234597004309762e+03;7.745151914001705882e+04
4.740000000000000357e-07;2.075173066664158796e+03;4.216423667430295609e+03;6.873439062908699270e+03;7.745715430973860202e+04
4.760000000000000272e-07;1.369192706553538483e+04;1.747367056288477033e+04;1.165683242146508019e+04;7.746783699814589636e+04
4.780000000000000186e-07;5.172908048016877729e+03;-1.562678725225850940e+01;1.370371004984946921e+03;7.748723155459907139e+04
4.800000000000000630e-07;-5.576538486871451141e+02;-9.439668583048973233e+03;-6.928627439865493216e+03;7.750877334014180815e+04
4.820000000000000015e-07;5.018269117747759992e+03;1.279928468791651540e+03;2.463419821846764535e+03;7.752735006649038405e+04
4.840000000000000459e-07;9.819510520045976591e+03;7.383189251200528815e+03;1.543594707813113928e+03;7.754257919781585224e+04
4.859999999999999844e-07;-5.669164386717646266e+03;-1.464728408635174856e+04;-9.396028334507369436e+03;7.756215531901091163e+04
4.880000000000000287e-07;-2.726068335634057803e+03;-4.678190474550239742e+03;-4.964069576345034875e+03;7.758535598792412202e+04
4.900000000000000731e-07;-9.324142028275404925e+01;2.725119074355927296e+03;2.495951038815430366e+03;7.760975790667472756e+04
4.920000000000000116e-07;1.300987140124481130e+03;5.928252747708815150e+03;4.133794793402310461e+03;7.763067507262542495e+04
4.940000000000000560e-07;1.455626070393612281e+03;6.995777656747726724e+03;1.163442426248709671e+04;7.764816882156324573e+04
4.959999999999999945e-07;2.019717052637611050e+04;3.276905694057466462e+04;2.609393168295070063e+04;7.766525512014691776e+04
4.980000000000000389e-07;1.322701899953396969e+04;1.467412100978649869e+04;1.408689423368987809e+04;7.768840531110009761e+04
5.000000000000000833e-07;2.849854630800847190e+03;-2.958776233889279411e+03;-1.639570802270784270e+03;7.771757002719813318e+04
5.020000000000000218e-07;-5.514029818851504388e+03;-1.274502103516808711e+04;-7.769898714607814327e+03;7.774290168770105811e+04
5.040000000000000661e-07;5.482681546152150986e+03;8.940546829221770167e+03;7.779847022063449003e+03;7.775478978850392741e+04
5.060000000000000046e-07;9.355098091641571955e+03;1.455538462290540519e+04;9.376778137881192379e+03;7.776608942087856121e+04
5.080000000000000490e-07;-6.443350313257324160e+03;-7.952747362900176995e+03;-6.112106497916625813e+03;7.778899156440670777e+04
5.099999999999999875e-07;-1.511700826104494809e+04;-1.423127333742747032e+04;-8.412310197392362170e+03;7.781951141707591887e+04
5.120000000000000319e-07;1.145852572258339023e+03;1.645170173408824485e+04;1.455657171389489667e+04;7.784000179816241143e+04
