# time;scaled;deconvolved;regularized;uncertainty(k=1)
6.446000000000000625e-06;-5.634105302552675312e+02;-4.779963301212592910e+02;-5.907616813703934895e+02;7.549138606114963477e+04
6.448000000000000775e-06;-7.381984920604539866e+02;-4.609123995572409171e+02;-7.276809348993884896e+02;7.548612709189123416e+04
6.450000000000000079e-06;-1.175168396573419614e+03;-1.468113436102874402e+03;-1.003154833550986950e+03;7.548120185327640502e+04
6.452000000000000229e-06;1.009681125991408862e+03;5.327412803441766300e+02;2.577457166885942570e+02;7.547685826567008917e+04
6.454000000000000379e-06;1.009681125991408862e+03;4.046051827946940449e+01;-1.700137940209097280e+02;7.547308239627079456e+04
6.456000000000000529e-06;3.105292787706637796e+02;-4.245991790527260150e+02;3.434456102653494440e+02;7.546978056708563236e+04
6.458000000000000680e-06;3.194536241771014829e+03;3.883458733936561202e+03;3.440750408074542065e+03;7.546688058282407292e+04
6.459999999999999983e-06;3.544112165381387513e+03;4.479480261690056068e+03;3.608885799427968323e+03;7.546484538361440354e+04
6.462000000000000133e-06;5.727112214784431217e+02;5.543549408329708967e+02;1.167808579086718964e+03;7.546323568609150243e+04
6.464000000000000283e-06;1.097080700108779638e+03;7.283412768262934378e+02;4.814918917680188883e+02;7.546239486933796434e+04
6.466000000000000434e-06;-8.255924729630469301e+02;-2.443314887529108091e+03;-2.437793285185194691e+03;7.546218602311289578e+04
6.468000000000000584e-06;-1.612139419729340716e+03;-3.688919736143143837e+03;-2.493825976324631483e+03;7.546253062131149636e+04
6.470000000000000734e-06;2.233202451842490518e+03;6.832817066926946836e+02;-3.649201567318232264e+02;7.546369101688433148e+04
6.472000000000000037e-06;1.359262642816559264e+03;-1.149356207353324862e+03;-7.690508819990792517e+02;7.546581355241865094e+04
6.474000000000000188e-06;2.844960318160642601e+03;9.914157978082948830e+01;2.102314743206079584e+02;7.546907118850918778e+04
6.476000000000000338e-06;4.942415859822877792e+03;2.435098402761839679e+03;2.406536725193131133e+03;7.547302401375060435e+04
6.478000000000000488e-06;5.291991783433250930e+03;3.415294054169964511e+03;2.389560184390851646e+03;7.547757198536190845e+04
6.480000000000000639e-06;7.474991832836294634e+02;-4.408818020060716663e+02;8.203618709960429669e+02;7.548360584388254210e+04
6.482000000000000789e-06;2.320596432745084257e+03;3.621832511109416373e+03;3.013425062094407622e+03;7.549081685712149192e+04
6.484000000000000092e-06;1.359262642816559264e+03;3.091464625858614909e+03;3.272000963279192092e+03;7.550013412674637220e+04
6.486000000000000242e-06;2.932354299063235430e+03;4.474208298098325031e+03;3.791109920979244635e+03;7.551037878230895149e+04
6.488000000000000393e-06;4.853172405758501213e+02;2.749999767969129607e+02;5.582587187343160622e+02;7.552392092527751811e+04
6.490000000000000543e-06;6.601052023810365199e+02;4.355598565957043888e+02;1.433254823631199542e+03;7.553587675881820905e+04
6.492000000000000693e-06;3.194536241771014829e+03;3.846855586015299195e+03;2.599648068141221302e+03;7.554443815896772139e+04
6.493999999999999996e-06;1.184474681011372923e+03;1.654124091000179760e+03;2.965701217521884246e+03;7.558872846530443348e+04
6.496000000000000147e-06;5.554173726141029874e+03;6.834469847352331271e+03;5.459349762833358000e+03;7.561699737923814973e+04
6.498000000000000297e-06;3.456718184478794683e+03;3.466560004350729287e+03;4.127031053591344971e+03;7.563688795116363326e+04
6.500000000000000447e-06;5.029809840725471076e+03;5.466572576824692078e+03;5.163938316650106572e+03;7.565778869322990067e+04
6.502000000000000597e-06;3.456718184478794683e+03;3.883330880456400337e+03;3.624881167331070628e+03;7.567463732329604682e+04
6.504000000000000748e-06;1.621444585524338663e+03;2.176239600461267401e+03;2.702890732905507321e+03;7.569034111083937751e+04
6.506000000000000051e-06;1.883626528232118062e+03;2.195874340225826018e+03;1.708215627687022788e+03;7.570350785362838360e+04
6.508000000000000201e-06;6.601052023810365199e+02;-1.249631839214416686e+02;4.995219597917166539e+02;7.571469774962213705e+04
6.510000000000000351e-06;1.446656623719152321e+03;5.382076436988718342e+02;1.462354436082532629e+02;7.572461767449045146e+04
6.512000000000000502e-06;-1.264406257423019042e+02;-6.235675624764991198e+02;2.326504961101163644e+02;7.573215164626220940e+04
6.514000000000000652e-06;2.145808470939897234e+03;3.497245600644964725e+03;2.893554202840431117e+03;7.573833182680180471e+04
6.516000000000000802e-06;1.796232547329524550e+03;3.317048639913497482e+03;3.223078680933598662e+03;7.574354968924017157e+04
6.518000000000000105e-06;2.844960318160642601e+03;3.719513703510223877e+03;3.644959912192367483e+03;7.574696879598175292e+04
6.520000000000000256e-06;3.194536241771014829e+03;2.530048432836571465e+03;2.026337905651307892e+03;7.574941312955500325e+04
6.522000000000000406e-06;9.222871450888158051e+02;-1.062198266569233965e+03;-2.996207203739323290e+02;7.575057078063764493e+04
6.524000000000000556e-06;1.359262642816559264e+03;5.781452326790896024e+01;2.524357738447724842e+02;7.575026384960921132e+04
6.526000000000000706e-06;1.796232547329524550e+03;1.639550661410874682e+03;1.212488434965838906e+03;7.574919175981257285e+04
6.528000000000000010e-06;-3.904664483970871913e+01;1.752789358656737022e+02;4.213095071268617886e+01;7.574629258423116698e+04
6.530000000000000160e-06;-1.612139419729340716e+03;-1.216416750120435609e+03;-6.234241265397577081e+02;7.574166627585265087e+04
6.532000000000000310e-06;4.834733606288445174e+01;1.073277305967727443e+03;1.238395441614498850e+03;7.573676562131383980e+04
6.534000000000000460e-06;2.932354299063235430e+03;4.482174599847116042e+03;4.078436568022327265e+03;7.573111977829523676e+04
6.536000000000000611e-06;3.544112165381387513e+03;4.766516178665886400e+03;4.234488331775501138e+03;7.572405210731005354e+04
6.538000000000000761e-06;2.757566337258049316e+03;3.520668477818719111e+03;4.203734390579833416e+03;7.571590577871310234e+04
6.540000000000000064e-06;4.505445955309912279e+03;5.451050713794568765e+03;4.570977921270445222e+03;7.570711580205039354e+04
6.542000000000000214e-06;2.233202451842490518e+03;2.440637965921749128e+03;3.159548758305667434e+03;7.569819101615110412e+04
6.544000000000000365e-06;3.019748279965828715e+03;3.398029023151146248e+03;2.536528450065729430e+03;7.568888472243152501e+04
6.546000000000000515e-06;-9.129864538656401010e+02;-1.652033651851088734e+03;-9.133334020496404264e+02;7.567887805067327281e+04
6.548000000000000665e-06;-7.381984920604539866e+02;-1.313959962438093498e+03;-1.176588356352731353e+03;7.566846994514705148e+04
6.550000000000000815e-06;-7.381984920604539866e+02;-1.453214869554853067e+03;-1.167327669001504546e+03;7.565794946663445444e+04
6.552000000000000119e-06;1.446656623719152321e+03;1.233020074464147910e+03;1.109856427126884228e+03;7.564682583563473599e+04
6.554000000000000269e-06;2.145808470939897234e+03;1.879993760515644681e+03;1.499798546483478503e+03;7.563570702093017462e+04
6.556000000000000419e-06;1.971020509134711347e+03;1.797846323607780505e+03;1.940026318596734200e+03;7.562419707015719905e+04
6.558000000000000569e-06;1.271868661913965980e+03;1.246654283148265677e+03;8.544439152168633882e+02;7.561233178972397582e+04
6.560000000000000720e-06;-5.634105302552675312e+02;-2.810372146975714713e+02;3.959375192474690834e+02;7.560000206650467589e+04
6.562000000000000023e-06;3.105292787706637796e+02;1.367241575128515251e+03;1.164137168686283985e+03;7.558788512555570924e+04
6.564000000000000173e-06;1.446656623719152321e+03;2.695903932978952071e+03;2.743995679880317766e+03;7.557608230222362909e+04
6.566000000000000323e-06;2.145808470939897234e+03;2.723603730588452891e+03;1.901760878825152759e+03;7.556472551806650881e+04
6.568000000000000474e-06;-1.264406257423019042e+02;-5.976230623602168635e+02;2.564712312769843265e+02;7.555377219824827625e+04
6.570000000000000624e-06;4.834733606288445174e+01;-4.395279356325045228e+01;-5.000216607179027619e+02;7.554269308656208159e+04
6.572000000000000774e-06;-1.524745438826747659e+03;-9.745021951519884169e+02;5.724346541921841691e+01;7.553131550025288016e+04
6.574000000000000077e-06;1.009681125991408862e+03;2.804085235706908861e+03;1.412089623485837365e+03;7.552029718345466245e+04
6.576000000000000228e-06;-1.874321362437120342e+03;-1.156788225161668379e+03;-6.741663486225297675e+01;7.550982401298620971e+04
6.578000000000000378e-06;1.271868661913965980e+03;1.981265149853454204e+03;1.308006849787925830e+03;7.549948236013905262e+04
6.580000000000000528e-06;1.357413169654774379e+02;-1.900182965902495482e+02;-1.541720360178733245e+02;7.548918907790057710e+04
6.582000000000000678e-06;-1.087774415670826329e+03;-1.249937235500547104e+03;-1.093801303147571161e+03;7.547940092211186129e+04
6.584000000000000829e-06;-2.398684129209723324e+03;-1.970730050123442425e+03;-1.756060196975886583e+03;7.546985174844911671e+04
6.586000000000000132e-06;-1.874321362437120342e+03;-8.895659136979083996e+02;-7.616432785852812231e+02;7.546066834855840716e+04
6.588000000000000282e-06;-6.508045111578608157e+02;6.812539542632293887e+01;-4.341570491133607561e+02;7.545221948496006371e+04
6.590000000000000432e-06;-1.262562377476012671e+03;-1.137573979185312055e+03;-2.903306680773675907e+02;7.544429204475387814e+04
6.592000000000000583e-06;2.233202451842490518e+03;3.690429496415833000e+03;3.308168003183731344e+03;7.543662150370277232e+04
6.594000000000000733e-06;2.320596432745084257e+03;4.462810756838705856e+03;3.553454329784028232e+03;7.542948012270432082e+04
6.596000000000000036e-06;-3.886225684500812463e+02;1.534526739507797174e+03;2.203962413456873037e+03;7.542335726303502452e+04
6.598000000000000186e-06;3.105292787706637796e+02;1.792266308685677359e+03;1.383586906676064245e+03;7.541792888564440364e+04
6.600000000000000337e-06;1.357413169654774379e+02;4.463475031754933298e+02;1.345046908431861084e+03;7.541317228013846034e+04
6.602000000000000487e-06;3.107142260868421999e+03;3.654280637511110399e+03;2.752299797369866155e+03;7.540933279809233500e+04
6.604000000000000637e-06;9.222871450888158051e+02;1.601829873341193888e+03;2.049153469467535615e+03;7.540646629660936014e+04
6.606000000000000787e-06;2.231352978680708077e+02;2.077151691053586546e+03;1.440724889456643723e+03;7.540476292062728317e+04
6.608000000000000091e-06;-3.097835976430468236e+03;-1.392475115015870188e+03;-7.088488363078795373e+02;7.540392947928185458e+04
6.610000000000000241e-06;-2.398684129209723324e+03;-6.783471710502636824e+02;-9.115538487595040351e+02;7.540448127716031740e+04
6.612000000000000391e-06;-2.835654033722688837e+03;-1.724901191983721219e+03;-1.105676957118849032e+03;7.540551930258577340e+04
6.614000000000000541e-06;-3.012285875474882459e+02;1.577427431794232689e+03;1.297248205021664035e+03;7.540788558741325687e+04
6.616000000000000692e-06;3.105292787706637796e+02;2.641927974705351517e+03;2.596557976279756986e+03;7.541215166072435386e+04
6.617999999999999995e-06;1.883626528232118062e+03;4.530028579379258190e+03;4.378001745516318806e+03;7.541740462912831572e+04
6.620000000000000145e-06;3.194536241771014829e+03;5.003887628857220989e+03;4.512970744319667574e+03;7.542388406719562772e+04
6.622000000000000295e-06;2.145808470939897234e+03;2.225199964485887904e+03;1.800856145950907603e+03;7.543210204791439173e+04
6.624000000000000446e-06;-1.699533318439642699e+03;-3.145887054181658186e+03;-2.238110792929655872e+03;7.544205402473517461e+04
6.626000000000000596e-06;-1.612139419729340716e+03;-2.341341690081637353e+03;-1.789937837156350724e+03;7.545452304359266418e+04
6.628000000000000746e-06;4.834733606288445174e+01;5.800834229853935540e+02;2.483934543959330767e+02;7.546892647874902468e+04
6.630000000000000049e-06;3.105292787706637796e+02;1.502547805735463044e+03;1.074345699662779225e+03;7.548645866121472500e+04
6.632000000000000200e-06;-1.437351457924154602e+03;-2.706914148662181105e+02;-3.667989445326093119e+02;7.550658063654335274e+04
6.634000000000000350e-06;-3.447411900040840919e+03;-2.308088984888483537e+03;-2.026270188147929730e+03;7.551655567546408565e+04
6.636000000000000500e-06;-3.622199861846027943e+03;-2.309897923469543457e+03;-1.653640710938198254e+03;7.556295358602510532e+04
6.638000000000000650e-06;-2.138346066448950751e+02;1.407015870939358138e+03;7.734000526311575641e+02;7.561527283409751544e+04
6.640000000000000801e-06;-3.904664483970871913e+01;4.839792446119245142e+02;2.101431503763888031e+02;7.564501611999431043e+04
6.642000000000000104e-06;-1.087774415670826329e+03;-1.404837128292652778e+03;-1.452672836153185926e+03;7.567551649349856598e+04
6.644000000000000254e-06;-3.272623938235654805e+03;-3.982208636847324669e+03;-3.452401094991597347e+03;7.570103876474616118e+04
6.646000000000000404e-06;-2.486078110112316608e+03;-2.636691583091044322e+03;-2.418302146852016449e+03;7.572363288548686251e+04
6.648000000000000555e-06;-9.129864538656401010e+02;-1.178558871130226180e+03;-1.399576353765791282e+03;7.574338101616708445e+04
6.650000000000000705e-06;9.222871450888158051e+02;2.302664051952306465e+02;3.344199139677220955e+02;7.575980357985537557e+04
6.652000000000000008e-06;1.796232547329524550e+03;8.672804802069440484e+02;-5.930388765770476311e+01;7.577418150552589213e+04
6.654000000000000158e-06;-1.786927381534526830e+03;-2.570720200462732919e+03;-1.276691404878976755e+03;7.578559346920531243e+04
6.656000000000000309e-06;6.601052023810365199e+02;2.103235816201544367e+03;1.476196708628908027e+03;7.579490261480666231e+04
6.658000000000000459e-06;-3.012285875474882459e+02;1.171071903661766555e+03;5.375103899048990570e+02;7.580223264392833516e+04
6.660000000000000609e-06;-2.136502186501943925e+03;-1.954962575236684870e+03;-1.059115923098288476e+03;7.580729755392200605e+04
6.662000000000000759e-06;2.231352978680708077e+02;-2.573897704633418471e+02;-8.908016744388733059e+02;7.581084615949702857e+04
6.664000000000000063e-06;-1.786927381534526830e+03;-3.173440546838799492e+03;-2.724529854091117159e+03;7.581255127399093180e+04
6.666000000000000213e-06;-1.612139419729340716e+03;-1.812883111108269077e+03;-1.102414881466189627e+03;7.581247071548888925e+04
6.668000000000000363e-06;1.621444585524338663e+03;3.214605155379162170e+03;2.580501766029687587e+03;7.581114491537387948e+04
6.670000000000000513e-06;2.407990413647676633e+03;3.885534850967931561e+03;2.954204652431013983e+03;7.580786085593911412e+04
6.672000000000000664e-06;-6.508045111578608157e+02;-8.981945482874290292e+02;-5.132259485943941399e+02;7.580248879631081945e+04
6.674000000000000814e-06;-1.262562377476012671e+03;-1.904506097654462792e+03;-1.034329551985021681e+03;7.579570760264432465e+04
6.676000000000000117e-06;8.348931641862224069e+02;1.223910950088117033e+03;7.931758629350807723e+02;7.578819838590560539e+04
6.678000000000000267e-06;4.853172405758501213e+02;1.628707585688389599e+03;1.454815017209970620e+03;7.577958729590538132e+04
6.680000000000000418e-06;-4.760165493526744172e+02;9.562335644013365936e+02;7.001527446998516098e+02;7.576896576355821162e+04
6.682000000000000568e-06;-2.223896167404536754e+03;-1.300871861958992667e+03;-1.261275125638291001e+03;7.575738627472023654e+04
6.684000000000000718e-06;-3.622199861846027943e+03;-3.323254179016716535e+03;-2.699559798880829476e+03;7.574548170507962641e+04
6.686000000000000021e-06;-1.612139419729340716e+03;-9.420105430572876912e+02;-7.874946070556179620e+02;7.573315683314556372e+04
6.688000000000000172e-06;-3.904664483970871913e+01;7.408762797348026652e+02;-1.404984166609065142e+02;7.572013896912265045e+04
6.690000000000000322e-06;-1.961715343339713172e+03;-1.718047808100033080e+03;-9.376234531623194925e+02;7.570630765321884246e+04
6.692000000000000472e-06;-2.138346066448950751e+02;6.375244887519802433e+02;1.985013227809395460e+02;7.569213899265942746e+04
6.694000000000000622e-06;-1.087774415670826329e+03;-1.847025423763552681e+02;-1.081748021825333126e+02;7.567756243350289878e+04
6.696000000000000773e-06;-1.349956358378605728e+03;8.861825089788180776e+01;1.914317245277343318e+02;7.566246623415489739e+04
