# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.480000000000000411e-07;2.013484106141699840e+03;-1.622735577721222216e+04;-1.528044686745451872e+04;1.503959512653160200e+05
4.500000000000000326e-07;3.276881409748142232e+03;-1.370731884145597724e+04;-1.538384015243561225e+04;1.503953365933040041e+05
4.520000000000000240e-07;-5.356387403180837282e+03;-2.440600995102086017e+04;-2.293632096895029099e+04;1.503943539518787293e+05
4.540000000000000155e-07;-2.197894144164728459e+03;-2.049137219245016968e+04;-2.003733282463422438e+04;1.503936377350838447e+05
4.560000000000000069e-07;-5.133105010711851719e+02;-1.578200371185800213e+04;-1.638168506009020530e+04;1.503932017356502474e+05
4.580000000000000513e-07;3.289543679997771051e+02;-1.244317665393620700e+04;-1.178797121886930836e+04;1.503927421524133242e+05
4.600000000000000427e-07;2.223982942219915913e+03;-6.167298214290235592e+03;-7.526695819045786266e+03;1.503921624876873102e+05
4.620000000000000342e-07;-1.145063057826027034e+03;-7.959386353722690728e+03;-6.720287784566742630e+03;1.503916362540300761e+05
4.640000000000000256e-07;3.487380245826358532e+03;5.572194416280763107e+01;-1.103247992852617244e+03;1.503911912476664293e+05
4.660000000000000170e-07;1.183207695425111581e+02;-2.777850271719878947e+03;-3.087555144083264167e+03;1.503902106525817653e+05
4.680000000000000085e-07;-1.355629275093768229e+03;-6.242406339097291493e+03;-5.408903662950269791e+03;1.503879907339832280e+05
4.700000000000000528e-07;2.645115376755398302e+03;-3.564413906830382984e+03;-4.221678175415672740e+03;1.503849071261804784e+05
4.720000000000000443e-07;1.802850507684433978e+03;-7.643488648845548596e+03;-7.405681515265789130e+03;1.503823101094283338e+05
4.740000000000000357e-07;4.540278713354585307e+03;-8.028004430877914274e+03;-8.160795887900255366e+03;1.503810823713089048e+05
4.760000000000000272e-07;7.500868025352573341e+02;-1.484135117254703073e+04;-1.597789242561188075e+04;1.503806384007187444e+05
4.780000000000000186e-07;-5.566953620448577567e+03;-2.657514971645830883e+04;-2.395290535754593657e+04;1.503795271554457431e+05
4.800000000000000630e-07;7.500868025352573341e+02;-1.955088944882696524e+04;-2.083185222213214001e+04;1.503772471642135060e+05
4.820000000000000015e-07;-3.040159013235690963e+03;-2.343314675111326869e+04;-2.276704145002487712e+04;1.503750746824685484e+05
4.840000000000000459e-07;-1.776761709629248344e+03;-2.065838439962131088e+04;-2.060309482461637162e+04;1.503743860926670313e+05
4.859999999999999844e-07;-1.145063057826027034e+03;-1.753103845979750622e+04;-1.752217304066116412e+04;1.503747091501771065e+05
4.880000000000000287e-07;1.183207695425111581e+02;-1.379289272502102904e+04;-1.402246435054158792e+04;1.503741581156590546e+05
4.900000000000000731e-07;1.183207695425111581e+02;-1.197971655237341110e+04;-1.235778889884434648e+04;1.503718147220076062e+05
4.920000000000000116e-07;-1.145063057826027034e+03;-1.295209262212924114e+04;-1.263459908324970274e+04;1.503690192227242514e+05
4.940000000000000560e-07;1.592351671606219725e+03;-9.723808659023598011e+03;-9.686474361864153252e+03;1.503680131592341349e+05
4.959999999999999945e-07;2.013484106141699840e+03;-8.645327145842593382e+03;-9.493193873214660925e+03;1.503693192193649593e+05
4.980000000000000389e-07;-9.217806653570495712e+01;-1.181884464532205129e+04;-1.060931248435844100e+04;1.503711980242500431e+05
5.000000000000000833e-07;4.329645114897319218e+03;-5.574203883001773647e+03;-6.202453538116300479e+03;1.503715811068706680e+05
5.020000000000000218e-07;3.487380245826358532e+03;-4.779669914139518369e+03;-4.963497402075413447e+03;1.503701325641425501e+05
5.040000000000000661e-07;2.223982942219915913e+03;-4.676862529118505336e+03;-4.292936979304678061e+03;1.503685570987125102e+05
5.060000000000000046e-07;4.540278713354585307e+03;1.142466966913161741e+00;-2.431502889418061741e+01;1.503684235350050440e+05
5.080000000000000490e-07;4.961411147890066786e+03;2.756035381141290600e+03;1.954094400417927545e+03;1.503692823782846681e+05
5.099999999999999875e-07;2.223982942219915913e+03;-3.456786558894691552e+01;2.264330687713299994e+01;1.503697183559070982e+05
5.120000000000000319e-07;3.289543679997771051e+02;-3.093851167964518027e+03;-2.717914103481625261e+03;1.503693797801257751e+05
5.140000000000000763e-07;3.487380245826358532e+03;-9.520778845517270383e+02;-8.035026094011064970e+02;1.503692560257133737e+05
5.160000000000000148e-07;2.645115376755398302e+03;-2.532178230255397466e+03;-4.072924830623021990e+03;1.503702968268328696e+05
5.180000000000000591e-07;-4.303556316842133128e+03;-1.380492916465214876e+04;-1.212432206483254231e+04;1.503720575486595626e+05
5.199999999999999976e-07;-1.987327926896989538e+03;-1.261287473069645966e+04;-1.252775989340308115e+04;1.503731068384429964e+05
5.220000000000000420e-07;1.171219237070739382e+03;-9.032004463075716558e+03;-8.687360464140194381e+03;1.503728067576293251e+05
5.239999999999999805e-07;2.013484106141699840e+03;-6.203179132425975695e+03;-7.387824198427134434e+03;1.503719574291962781e+05
5.260000000000000249e-07;3.289543679997771051e+02;-7.813009879865664516e+03;-5.897332406971740056e+03;1.503716809480101510e+05
5.280000000000000693e-07;7.067073320567474184e+03;2.930720056204140292e+03;7.639449855511320493e+02;1.503720766021131712e+05
5.300000000000000078e-07;2.434616540677182002e+03;-1.821002650863400049e+03;-5.889872997740894789e+02;1.503723592284596234e+05
5.320000000000000522e-07;5.593042418503761837e+03;2.320563385590890903e+03;8.870263096900798701e+02;1.503720683036513801e+05
5.339999999999999907e-07;3.289543679997771051e+02;-5.190159992432728359e+03;-4.323158358683847837e+03;1.503716903532814758e+05
5.360000000000000350e-07;1.381718073148953636e+03;-6.029696831695276160e+03;-6.444213249321492185e+03;1.503717509824681620e+05
5.380000000000000794e-07;-9.217806653570495712e+01;-9.924286210178463080e+03;-8.973542651843112253e+03;1.503718177810976631e+05
5.400000000000000179e-07;3.066247811290876598e+03;-7.129335076576639040e+03;-7.977419990041966230e+03;1.503709500664024672e+05
5.420000000000000623e-07;5.394532040779913586e+02;-1.049167588185570457e+04;-9.305855088001862896e+03;1.503690135176604963e+05
5.440000000000000008e-07;5.171909983968283086e+03;-3.634507490124961350e+03;-4.494265313229796448e+03;1.503670104462564923e+05
5.460000000000000452e-07;1.592351671606219725e+03;-5.378303352086163613e+03;-5.439019179343489668e+03;1.503660110278938082e+05
5.479999999999999837e-07;-9.217806653570495712e+01;-5.899614455443381303e+03;-5.559755673094616213e+03;1.503661083496926003e+05
5.500000000000000281e-07;1.381718073148953636e+03;-2.714261996664443359e+03;-2.038804855351742162e+03;1.503664608004297770e+05
5.520000000000000724e-07;7.277572156645685936e+03;5.840289718590320263e+03;4.570781064601069374e+03;1.503662041842292238e+05
5.540000000000000109e-07;4.119146278819106556e+03;2.332399237048928626e+03;1.979541373026748261e+03;1.503652731551755860e+05
5.560000000000000553e-07;1.802850507684433978e+03;-2.740862089984684644e+03;-2.643737547969780735e+03;1.503639952905671089e+05
5.579999999999999938e-07;-9.344968405582860669e+02;-8.921228548138340557e+03;-8.735580009220415377e+03;1.503621989383432956e+05
5.600000000000000382e-07;-7.239440995284511473e+02;-1.236130497232123162e+04;-1.155987420362820922e+04;1.503597628953269159e+05
5.620000000000000826e-07;2.434616540677182002e+03;-1.060231066274135082e+04;-1.085190823375630498e+04;1.503574174482807284e+05
5.640000000000000211e-07;3.276881409748142232e+03;-1.063831487140036734e+04;-1.044977928510786660e+04;1.503562077890213695e+05
5.660000000000000654e-07;4.329645114897319218e+03;-9.121745617712447711e+03;-9.325402267932819086e+03;1.503562662993971026e+05
5.680000000000000039e-07;3.066247811290876598e+03;-9.629911993501033066e+03;-9.690534176669112640e+03;1.503564442910710932e+05
5.700000000000000483e-07;2.013484106141699840e+03;-9.993178458271420823e+03;-9.817405477012349365e+03;1.503553605376855121e+05
5.719999999999999868e-07;2.223982942219915913e+03;-9.019688105038507274e+03;-8.864986980638575915e+03;1.503529215267658583e+05
5.740000000000000312e-07;4.540278713354585307e+03;-5.994412296560371033e+03;-6.258455083867501344e+03;1.503505962567061651e+05
5.760000000000000756e-07;3.698013844283624621e+03;-7.220810227049263631e+03;-7.758024789626661914e+03;1.503499272512034804e+05
5.780000000000000141e-07;2.855748975212663936e+03;-1.039760978452251220e+04;-9.570948312259588420e+03;1.503508535829175380e+05
5.800000000000000585e-07;5.593042418503761837e+03;-8.766296896955947886e+03;-9.131478934166414547e+03;1.503517887663491711e+05
5.819999999999999970e-07;8.751603058709395555e+03;-7.008245385958161933e+03;-6.099927478333001091e+03;1.503516077400832728e+05
5.840000000000000413e-07;1.296292740406420489e+04;-1.757292731803383504e+03;-3.782697109826482119e+03;1.503509083796751802e+05
5.860000000000000857e-07;7.277572156645685936e+03;-9.998307426160348768e+03;-8.017481344634067682e+03;1.503509028986009362e+05
5.880000000000000242e-07;1.359455867467790267e+04;-2.496635533415074860e+03;-3.716300137419125804e+03;1.503517268510275462e+05
5.900000000000000686e-07;1.043613279685131965e+04;-6.100011573945937016e+03;-5.727682153949564054e+03;1.503522813660471293e+05
5.920000000000000071e-07;1.169953010045776136e+04;-5.565635942637944027e+03;-5.675099798353773622e+03;1.503516179142839683e+05
5.940000000000000515e-07;1.296292740406420489e+04;-5.420188363837451107e+03;-4.425538208617386772e+03;1.503501140625537955e+05
5.959999999999999900e-07;2.243833979992300374e+04;4.587553466931890398e+03;4.120839985387913657e+03;1.503491303797309811e+05
5.980000000000000343e-07;2.664966414527780944e+04;9.018467612415190160e+03;8.173787712429625572e+03;1.503495926432658744e+05
6.000000000000000787e-07;2.812369504734151997e+04;8.348418029378022766e+03;8.709626708165393211e+03;1.503509843020291883e+05
6.020000000000000172e-07;3.528294643444469693e+04;1.375389695318499616e+04;1.548621433290254572e+04;1.503521822314401506e+05
6.040000000000000616e-07;5.612893456276147481e+04;3.709012527627587406e+04;3.664576688368660689e+04;1.503526660233628645e+05
6.060000000000000001e-07;7.086856977150331659e+04;5.493527846221320942e+04;5.297742237614750775e+04;1.503525747497275297e+05
6.080000000000000445e-07;8.013348333128390368e+04;6.274654056752115866e+04;6.394764398199545394e+04;1.503521605309628940e+05
6.100000000000000889e-07;1.011901050580579322e+05;8.357231513182980416e+04;8.290150479514160543e+04;1.503515706181116402e+05
6.120000000000000274e-07;1.218259986374336877e+05;1.016026422463278432e+05;1.015774112485141814e+05;1.503508637888865778e+05
6.140000000000000717e-07;1.496207393167754053e+05;1.245354369621044898e+05;1.242920025046491210e+05;1.503501859265265230e+05
6.160000000000000102e-07;1.830997571445032663e+05;1.505397343827150762e+05;1.515120966652891948e+05;1.503497287560586992e+05
6.180000000000000546e-07;2.353201790269029152e+05;1.955877792225842422e+05;1.961963665780363663e+05;1.503494227114149544e+05
6.199999999999999931e-07;2.953325616660518572e+05;2.495499792423899053e+05;2.476321546324227529e+05;1.503489652700852312e+05
6.220000000000000375e-07;3.591331147803342901e+05;3.031073833718997194e+05;3.044347120970153483e+05;1.503482771967848821e+05
6.240000000000000819e-07;4.408328070802176371e+05;3.772286685725508723e+05;3.750299753369021346e+05;1.503478281703581742e+05
6.260000000000000204e-07;5.244286060533534037e+05;4.496924517125161365e+05;4.506082466922532767e+05;1.503481005716173386e+05
6.280000000000000648e-07;6.322385092944365460e+05;5.487236353909263853e+05;5.486399397733369842e+05;1.503487707914116909e+05
6.300000000000000033e-07;7.589986982777210651e+05;6.699654203313980252e+05;6.698028307700676378e+05;1.503491487447079562e+05
6.320000000000000476e-07;9.034477971352862660e+05;8.133837273698609788e+05;8.111891874539699638e+05;1.503493460784512281e+05
6.340000000000000920e-07;1.058424533044343349e+06;9.701629213645922719e+05;9.691225275885922601e+05;1.503501675949674682e+05
6.360000000000000305e-07;1.226245471300784731e+06;1.146851395755086327e+06;1.142011937997509260e+06;1.503517473610462039e+05
6.380000000000000749e-07;1.385015768180137500e+06;1.316426381794617046e+06;1.312956949325771537e+06;1.503531029045239848e+05
6.400000000000000134e-07;1.539143501101170899e+06;1.486343859770844691e+06;1.479522667511651060e+06;1.503531992364625330e+05
6.420000000000000578e-07;1.664216465098732617e+06;1.626490631847623270e+06;1.620605055701132398e+06;1.503523142470575985e+05
6.439999999999999963e-07;1.762350429523928557e+06;1.738302949224296026e+06;1.730763717368505429e+06;1.503520739581781963e+05
6.460000000000000406e-07;1.820675587177354144e+06;1.803713305907957256e+06;1.799183947507464327e+06;1.503537027303765353e+05
6.480000000000000850e-07;1.854999565121734049e+06;1.840756050118183484e+06;1.835477135624124669e+06;1.503564167716981319e+05
6.500000000000000235e-07;1.855201708690311061e+06;1.835937818950692192e+06;1.833523428177144611e+06;1.503579937621466524e+05
6.520000000000000679e-07;1.840472180659998208e+06;1.810979455293638166e+06;1.809362857376264641e+06;1.503569451726079278e+05
6.540000000000000064e-07;1.806781585897159763e+06;1.763397192450831644e+06;1.762002861852175556e+06;1.503537501506304543e+05
6.560000000000000508e-07;1.755612310571360635e+06;1.693653031313746236e+06;1.693596935950669926e+06;1.503498279641148110e+05
6.579999999999999893e-07;1.692233563703508815e+06;1.609988271776093636e+06;1.611220433585396502e+06;1.503458784137607145e+05
6.600000000000000337e-07;1.620000928531983169e+06;1.518882456120097777e+06;1.519305051659965888e+06;1.503415386353329231e+05
6.620000000000000780e-07;1.531771998967061751e+06;1.412403295335138217e+06;1.414406781594965141e+06;1.503364626311248576e+05
6.640000000000000165e-07;1.436185043505936628e+06;1.301897549227189738e+06;1.303556412259707227e+06;1.503311907929196605e+05
6.660000000000000609e-07;1.330686315065584145e+06;1.184564405562758446e+06;1.187808084607177414e+06;1.503265641804952757e+05
6.679999999999999994e-07;1.223508447382251732e+06;1.070814326283924747e+06;1.072329167618293548e+06;1.503224509287911642e+05
6.700000000000000438e-07;1.106011824334957404e+06;9.480882779706756119e+05;9.522642998533811187e+05;1.503176045654238842e+05
6.720000000000000882e-07;9.960969327330921078e+05;8.380943612014451064e+05;8.394844401675567497e+05;1.503112627002985682e+05
6.740000000000000267e-07;8.705994672415186651e+05;7.119615448361681774e+05;7.137929579143322771e+05;1.503042104866531736e+05
6.760000000000000711e-07;7.429956657653728034e+05;5.810816530532083707e+05;5.850213363320863573e+05;1.502977716251738893e+05
6.780000000000000096e-07;6.204468011274430901e+05;4.575684985060056206e+05;4.605941744857761660e+05;1.502924021637856204e+05
6.800000000000000539e-07;4.989490830461139558e+05;3.360004727005154127e+05;3.389064585651574889e+05;1.502874172372934991e+05
6.819999999999999924e-07;3.761899890968641848e+05;2.144249211588527833e+05;2.177238305075238459e+05;1.502821237298353517e+05
6.840000000000000368e-07;2.567986070001076732e+05;9.849332192032151215e+04;1.010839782981029566e+05;1.502769092930477054e+05
6.860000000000000812e-07;1.325638650002455688e+05;-2.119329795068146268e+04;-1.833630224314101724e+04;1.502725939774537110e+05
6.880000000000000197e-07;1.401569110921338142e+04;-1.343910155187660712e+05;-1.299212783591096231e+05;1.502691698991546582e+05
6.900000000000000641e-07;-9.737377044423180632e+04;-2.358227354174925713e+05;-2.348840626878692128e+05;1.502657146774004505e+05
6.920000000000000026e-07;-2.167644787290930399e+05;-3.484872648978233919e+05;-3.444856180826518685e+05;1.502618156992130098e+05
6.940000000000000469e-07;-3.254166468392470852e+05;-4.483492629756833194e+05;-4.472627088873707107e+05;1.502586293759449909e+05
6.960000000000000913e-07;-4.483873177236075862e+05;-5.659761070621996187e+05;-5.649416875260364031e+05;1.502577951608523726e+05
6.980000000000000298e-07;-5.734643245925407391e+05;-6.912087323227383895e+05;-6.858454680183365708e+05;1.502596018180235405e+05
7.000000000000000742e-07;-6.810639985223037656e+05;-7.939027841592431068e+05;-7.909411198504599743e+05;1.502629009741692280e+05
7.020000000000000127e-07;-7.859253009097432951e+05;-8.906075553189353086e+05;-8.874277231465663062e+05;1.502665025917765161e+05
