# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.902000000000000670e-06;6.041680014238866534e+03;6.310526853588444283e+03;5.716073714126113373e+03;7.663876460676189163e+04
4.903999999999999973e-06;4.341799549143257536e+03;4.526190682457805451e+03;4.435324130794823759e+03;7.663820109706773655e+04
4.906000000000000123e-06;2.641919084047648084e+03;2.870570907905466356e+03;2.645570832154184700e+03;7.663779223418573383e+04
4.908000000000000273e-06;-1.749456916174304524e+03;-1.901606654021004260e+03;-1.645932522328754658e+03;7.663777771693587420e+04
4.910000000000000424e-06;-2.882710559571376962e+03;-2.750999104420536241e+03;-1.343469974467722068e+03;7.663763186424110609e+04
4.912000000000000574e-06;9.420204868937437368e+02;2.058495857555447401e+03;6.324492783879235276e+02;7.663736258094276127e+04
4.914000000000000724e-06;-1.041173389051133199e+03;-6.072058053128103694e+01;1.330078354720073094e+03;7.663728442501426616e+04
4.916000000000000027e-06;4.341799549143257536e+03;6.453036647826311309e+03;5.410430160067748147e+03;7.663722086326719727e+04
4.918000000000000178e-06;4.341799549143257536e+03;6.582284288144690436e+03;6.650475408997644990e+03;7.663703219691704726e+04
4.920000000000000328e-06;5.050083076266428179e+03;7.676342540218389331e+03;7.102651851052115489e+03;7.663687796905240975e+04
4.922000000000000478e-06;3.066889200321551016e+03;5.728288292012970487e+03;6.286205639038080335e+03;7.663712820782675408e+04
4.924000000000000628e-06;3.916829432869355514e+03;7.194004583477339111e+03;6.710947823522243198e+03;7.663794972575630527e+04
4.925999999999999932e-06;1.791960719441548918e+03;5.075975168778874831e+03;5.205548235978473713e+03;7.663894959117699182e+04
4.928000000000000082e-06;9.420204868937437368e+02;4.343997467525299726e+03;4.860619894899809879e+03;7.663977037448945339e+04
4.930000000000000232e-06;3.775172727444721659e+03;7.691282828791663633e+03;8.244712210736583074e+03;7.664021229365900217e+04
4.932000000000000382e-06;8.874814122731550015e+03;1.335460206988061509e+04;1.194645009561017650e+04;7.664071338023757562e+04
4.934000000000000533e-06;7.316590363060575328e+03;1.100734074852893536e+04;1.128456502863116657e+04;7.664169166173205303e+04
4.936000000000000683e-06;7.599903773909843039e+03;1.093620039123162132e+04;1.039681508550658327e+04;7.664269491378107341e+04
4.937999999999999986e-06;4.483456254567891847e+03;7.074350312223891706e+03;7.660279360199972871e+03;7.664320258843220654e+04
4.940000000000000136e-06;4.341799549143257536e+03;7.035008265679709439e+03;6.817662137906467251e+03;7.664355577346464270e+04
4.942000000000000287e-06;1.508647308592280524e+03;4.020223777684826928e+03;3.920493366701019568e+03;7.664418751347497164e+04
4.944000000000000437e-06;-2.032770327023572236e+03;3.583729225908828653e+02;3.740866758600460003e+02;7.664482679050689330e+04
4.946000000000000587e-06;-6.282471489762596320e+03;-4.100743008324825496e+03;-3.273939959078976244e+03;7.664555722269401303e+04
4.947999999999999890e-06;-5.574187962639424768e+03;-2.794201966141365119e+03;-2.318821460269668023e+03;7.664635153112593980e+04
4.950000000000000041e-06;-3.449337381269913749e+03;-8.848244695890753064e+01;-2.604690352176767192e+02;7.664668764187832130e+04
4.952000000000000191e-06;-6.162032727772308363e+02;3.280787228625529679e+03;3.537233639529367792e+03;7.664663571664349001e+04
4.954000000000000341e-06;2.925232494896916251e+03;7.349698267497253255e+03;6.236014419210580854e+03;7.664654776789767493e+04
4.956000000000000491e-06;1.508647308592280524e+03;5.655884757086140780e+03;5.579079577570068977e+03;7.664628384051950707e+04
4.958000000000000642e-06;-1.466143505325035449e+03;2.328419310652287095e+03;1.473712578556078370e+03;7.664569504841123126e+04
4.959999999999999945e-06;-8.265665365707474848e+03;-5.231483751696461695e+03;-3.113603601038500074e+03;7.664484589343841071e+04
4.962000000000000095e-06;-3.307680675845280348e+03;1.124126138234867540e+03;1.245997617449647805e+03;7.664396653183850867e+04
4.964000000000000245e-06;-4.957645107869407752e+01;5.137733822612219228e+03;3.665820588046539342e+03;7.664328557973896386e+04
4.966000000000000396e-06;-2.882710559571376962e+03;1.808722926334614385e+03;2.333280436375469435e+03;7.664285156255014590e+04
4.968000000000000546e-06;-2.882710559571376962e+03;1.745829725408504828e+03;1.336144715970745892e+03;7.664229821752794669e+04
4.970000000000000696e-06;-5.574187962639424768e+03;-1.453426078337594163e+03;-1.216940874182560947e+03;7.664153756845014868e+04
4.971999999999999999e-06;-6.849098311461131743e+03;-2.764614709375309758e+03;-1.904818185783864465e+03;7.664085723903789767e+04
4.974000000000000150e-06;-3.024367264996011272e+03;2.127304633258900139e+03;2.490058254377217963e+03;7.664028724916702777e+04
4.976000000000000300e-06;9.420204868937437368e+02;7.220577636682952289e+03;5.194065254189248662e+03;7.663982764387558564e+04
4.978000000000000450e-06;-5.007561140940889345e+03;7.485006789526670445e+02;1.863054956196574494e+03;7.663937152903423703e+04
4.980000000000000601e-06;-3.307680675845280348e+03;3.373435435584397055e+03;3.355163130818109494e+03;7.663873052141307562e+04
4.981999999999999904e-06;-4.724247730091620724e+03;2.050378679208923131e+03;7.901082122261286713e+02;7.663793337134650210e+04
4.984000000000000054e-06;-1.010720253622771997e+04;-4.042322919372585602e+03;-1.792070205899072107e+03;7.663718685755290790e+04
4.986000000000000204e-06;-4.582591024666987323e+03;2.477484601661155921e+03;1.050497318751469720e+03;7.663651106753255590e+04
4.988000000000000355e-06;-7.415725133159669895e+03;-1.082716009906784166e+03;-3.774968878600048470e+02;7.663570923324592877e+04
4.990000000000000505e-06;-4.015964202968450536e+03;2.755221543384687266e+03;3.077779227605526103e+03;7.663503744039701996e+04
4.992000000000000655e-06;-1.891113621598938835e+03;4.997270541390957078e+03;2.926084471021575609e+03;7.663480364706709224e+04
4.993999999999999958e-06;-9.257262303679912293e+03;-3.757813616779341828e+03;-2.384111787618865492e+03;7.663479223050217843e+04
4.996000000000000108e-06;-9.682232419953814315e+03;-4.197862925383553375e+03;-4.357986437417479465e+03;7.663479291771556018e+04
4.998000000000000259e-06;-1.180708300132332988e+04;-6.776636448273275164e+03;-6.024146431910601677e+03;7.663483806433426798e+04
5.000000000000000409e-06;-9.257262303679912293e+03;-4.098879079355698195e+03;-4.032370341344503686e+03;7.663512836445220455e+04
5.002000000000000559e-06;-7.274068427735036494e+03;-2.500198474738892855e+03;-3.284693894305164577e+03;7.663550616100132174e+04
5.004000000000000710e-06;-8.832292187406010271e+03;-5.281641030240251894e+03;-5.317499691698227252e+03;7.663586808668509184e+04
5.006000000000000013e-06;-1.109879947420015924e+04;-8.871077919156894495e+03;-8.947811360728577711e+03;7.663618705442530336e+04
5.008000000000000163e-06;-1.379027687726820477e+04;-1.270842318226467069e+04;-1.178426235288650787e+04;7.663631421013778890e+04
5.010000000000000313e-06;-1.251536652844649689e+04;-1.156282194201750099e+04;-1.165034813893613318e+04;7.663671748675430717e+04
5.012000000000000464e-06;-1.223205311759723008e+04;-1.132037050534004993e+04;-1.088933709075626393e+04;7.663735726416506805e+04
5.014000000000000614e-06;-9.540575714529180914e+03;-8.040404220192554931e+03;-8.600808955486667401e+03;7.663786390407659928e+04
5.015999999999999917e-06;-1.081548606335088880e+04;-9.368017780479873181e+03;-9.829154241156902572e+03;7.663830109256065043e+04
5.018000000000000067e-06;-1.350696346641893797e+04;-1.223686252670372050e+04;-1.172295369992579072e+04;7.663855453734836192e+04
5.020000000000000218e-06;-1.393193358269283817e+04;-1.239594294627698582e+04;-1.196983026249582326e+04;7.663908738153122249e+04
5.022000000000000368e-06;-1.124045617962479082e+04;-8.882713671634592174e+03;-8.533538898555467313e+03;7.663992316668661078e+04
5.024000000000000518e-06;-7.699038544008938516e+03;-4.447235554345905257e+03;-5.380706198526277149e+03;7.664010776633223577e+04
5.026000000000000668e-06;-7.699038544008938516e+03;-4.148474710041686194e+03;-3.910097610722209083e+03;7.663968054277329065e+04
5.027999999999999972e-06;-6.849098311461131743e+03;-2.827565472248039896e+03;-3.771371522380723036e+03;7.663942805025789130e+04
5.030000000000000122e-06;-1.095714276877552402e+04;-7.364453671526135622e+03;-7.341199216212379724e+03;7.663942324850075238e+04
5.032000000000000272e-06;-1.506518722608991447e+04;-1.196710406912519102e+04;-1.133961477720229595e+04;7.663927934337199258e+04
5.034000000000000422e-06;-1.534850063693918128e+04;-1.229428349203882681e+04;-1.197813467901950935e+04;7.663900433939308277e+04
5.036000000000000573e-06;-1.634009757491161872e+04;-1.384063598530806485e+04;-1.460504888965262398e+04;7.663886229163240932e+04
5.038000000000000723e-06;-1.832329145085650089e+04;-1.670598696193555952e+04;-1.391370242495718412e+04;7.663848455743621162e+04
5.040000000000000026e-06;-6.282471489762596320e+03;-3.253599767719882948e+03;-5.110036019469087478e+03;7.663799115095188608e+04
5.042000000000000176e-06;-4.724247730091620724e+03;-2.255828103095671395e+03;-2.803340957310123486e+03;7.663796034896423225e+04
5.044000000000000327e-06;-4.582591024666987323e+03;-2.552741562025141320e+03;-3.109068809642063570e+03;7.663800969284330495e+04
5.046000000000000477e-06;-7.982351954858205318e+03;-6.600680411674723473e+03;-6.279566912604117533e+03;7.663747125115022936e+04
5.048000000000000627e-06;-9.398919009104547513e+03;-7.939718018014900736e+03;-7.505337704540682353e+03;7.663696500563518202e+04
5.049999999999999930e-06;-9.257262303679912293e+03;-7.434521796562738928e+03;-7.189852324064224376e+03;7.663706949481164338e+04
5.052000000000000081e-06;-7.274068427735036494e+03;-5.029785327335979673e+03;-5.074264673092649900e+03;7.663723249102258706e+04
5.054000000000000231e-06;-5.857501373488694298e+03;-3.770560278173274583e+03;-4.733592135600381880e+03;7.663703955885353207e+04
5.056000000000000381e-06;-9.682232419953814315e+03;-9.035613450800839928e+03;-9.190806291840344784e+03;7.663690370228393294e+04
5.058000000000000531e-06;-1.336530676099430639e+04;-1.418169812657380135e+04;-1.309229346137153334e+04;7.663693597180741199e+04
5.060000000000000682e-06;-1.279867993929576733e+04;-1.423139892076517754e+04;-1.449557952491405013e+04;7.663702596800253377e+04
5.061999999999999985e-06;-1.350696346641893797e+04;-1.552858749050488404e+04;-1.429521794710808899e+04;7.663732881335762795e+04
5.064000000000000135e-06;-8.265665365707474848e+03;-9.536836162028615945e+03;-1.046605673295651104e+04;7.663762737975249183e+04
5.066000000000000285e-06;-7.982351954858205318e+03;-9.214507367530721240e+03;-8.574228696165824658e+03;7.663794642920549086e+04
5.068000000000000436e-06;-2.882710559571376962e+03;-3.116118585599353992e+03;-4.041174918455930310e+03;7.663884958621236729e+04
5.070000000000000586e-06;-4.582591024666987323e+03;-5.203902419770733104e+03;-6.338560750573306905e+03;7.664008692407168564e+04
5.072000000000000736e-06;-9.965545830803082936e+03;-1.164382328676200996e+04;-1.039220004410323054e+04;7.664100437190022785e+04
5.074000000000000039e-06;-9.540575714529180914e+03;-1.140808491614009108e+04;-1.119416079153827923e+04;7.664161158379080007e+04
5.076000000000000190e-06;-7.132411722310401274e+03;-9.062324113028611464e+03;-8.267807972871290985e+03;7.664240656474794378e+04
5.078000000000000340e-06;-1.324486799900402048e+03;-2.961299937571580813e+03;-4.286423983980603225e+03;7.664349006947588350e+04
5.080000000000000490e-06;-2.032770327023572236e+03;-4.603941567844900419e+03;-4.652529934481484815e+03;7.664437845552357612e+04
5.082000000000000640e-06;-2.741053854146743561e+03;-6.080224197030650430e+03;-6.455092739362764405e+03;7.664490172039918252e+04
5.083999999999999944e-06;-5.574187962639424768e+03;-9.846279754471088381e+03;-8.847035480426136928e+03;7.664532836113154190e+04
5.086000000000000094e-06;-2.316083737872841084e+03;-6.266085451270813792e+03;-5.890625804509185400e+03;7.664576619609525369e+04
5.088000000000000244e-06;1.366990603167646668e+03;-2.253601540775183821e+03;-3.241814618563443219e+03;7.664648089183466800e+04
5.090000000000000394e-06;1.083677192318378275e+03;-2.886622138349358011e+03;-2.569003494123437576e+03;7.664747958367624960e+04
5.092000000000000545e-06;2.216948967773745608e+03;-1.777841980489189382e+03;-2.445051575720190158e+03;7.664811959136105725e+04
5.094000000000000695e-06;-1.912331565033285870e+02;-4.689781237379211234e+03;-4.507976428972484428e+03;7.664822540474390553e+04
5.095999999999999998e-06;-2.174427032448206774e+03;-6.865112709423294291e+03;-6.861368030110323161e+03;7.664806449599452026e+04
5.098000000000000148e-06;-4.015964202968450536e+03;-8.672197121622317354e+03;-7.840156983013396712e+03;7.664780918735319574e+04
5.100000000000000299e-06;-1.891113621598938835e+03;-5.767416927658102395e+03;-5.915538858277207510e+03;7.664736230696935672e+04
5.102000000000000449e-06;-1.912331565033285870e+02;-3.518973707183678926e+03;-3.386898366351691948e+03;7.664651952597817581e+04
5.104000000000000599e-06;2.358605673198379918e+03;-5.329463423844790668e+02;-1.378495614842489886e+03;7.664551649546944827e+04
5.105999999999999902e-06;8.003637814691104495e+02;-2.650035822578356601e+03;-2.764793659899278282e+03;7.664477100319137389e+04
5.108000000000000053e-06;-1.182830094475767737e+03;-5.388713330104372289e+03;-5.449917934130051435e+03;7.664435122811663314e+04
5.110000000000000203e-06;-3.449337381269913749e+03;-8.470709791522167507e+03;-7.759591972040289875e+03;7.664371975139883580e+04
5.112000000000000353e-06;-2.316083737872841084e+03;-7.470989381256746128e+03;-7.380094933712783131e+03;7.664273752809215512e+04
5.114000000000000503e-06;-1.182830094475767737e+03;-6.374643415922415443e+03;-6.529065441909915535e+03;7.664195716011362674e+04
5.116000000000000654e-06;-1.466143505325035449e+03;-6.789221762461093022e+03;-7.065786447881837375e+03;7.664134130899845331e+04
5.117999999999999957e-06;-2.174427032448206774e+03;-7.524178239070897689e+03;-6.692835250214325242e+03;7.664057760787916777e+04
5.120000000000000107e-06;6.587070760444760253e+02;-4.072762721100065392e+03;-4.982034674630238442e+03;7.663990295868285466e+04
5.122000000000000257e-06;-6.162032727772308363e+02;-5.544011187750351382e+03;-4.755713995637226617e+03;7.663935287519445410e+04
5.124000000000000408e-06;2.641919084047648084e+03;-1.809003965341515141e+03;-2.565087255446706422e+03;7.663863753475541307e+04
5.126000000000000558e-06;1.791960719441548918e+03;-3.126838412890007476e+03;-2.961968012705066940e+03;7.663773861388662772e+04
5.128000000000000708e-06;2.216948967773745608e+03;-3.022760292291990481e+03;-3.622282756815722678e+03;7.663686824951804010e+04
5.130000000000000011e-06;-1.041173389051133199e+03;-7.296315456906974759e+03;-6.681418451279024339e+03;7.663589738531688636e+04
5.132000000000000162e-06;-4.957645107869407752e+01;-6.491683237585530151e+03;-5.885346719915979520e+03;7.663501032066642074e+04
5.134000000000000312e-06;3.633516022020086893e+03;-2.617184386956738308e+03;-2.484161928519810317e+03;7.663461579138075467e+04
5.136000000000000462e-06;8.591500711882281394e+03;2.614239114683092339e+03;1.807816448363883183e+03;7.663467493952137011e+04
5.138000000000000612e-06;9.158127533580818636e+03;2.517327981940121845e+03;2.265591062585299369e+03;7.663458116778996191e+04
5.139999999999999916e-06;1.043303788240252470e+04;3.258615518976279418e+03;3.862720864969072863e+03;7.663420260350157332e+04
5.142000000000000066e-06;1.454106420765862094e+04;7.281334513966328814e+03;6.713593639674786573e+03;7.663418744294306089e+04
5.144000000000000216e-06;1.539100444020642681e+04;7.520947388690896332e+03;6.690784372830225038e+03;7.663464257969689788e+04
5.146000000000000366e-06;1.170793009916593837e+04;2.714587473355990369e+03;3.183638247092370875e+03;7.663492289760538551e+04
5.148000000000000517e-06;1.114132140952569716e+04;2.041556315908324905e+03;2.643656585714823450e+03;7.663491941952906200e+04
5.150000000000000667e-06;1.213290021543984221e+04;3.553291174202255661e+03;3.319660116022656894e+03;7.663493880845584499e+04
5.151999999999999970e-06;1.227455692086447380e+04;4.401157281253079418e+03;4.673904274406071636e+03;7.663515319110696146e+04
