# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.674000000000000481e-06;2.818020451532712741e+03;8.598278391492378432e+03;8.635398287186924790e+03;1.958627984589757689e+05
4.676000000000000631e-06;2.968722655943892278e+03;8.723100165907002520e+03;8.490720855613297317e+03;1.958599221866060398e+05
4.677999999999999934e-06;3.119424860355072724e+03;8.295600826447422151e+03;8.704579728090204298e+03;1.958603103620301117e+05
4.680000000000000085e-06;6.133468948578669369e+03;1.047398744477506443e+04;9.801247000803065021e+03;1.958624508041851514e+05
4.682000000000000235e-06;2.365904193358090652e+03;4.961622162724204827e+03;5.240431536333577242e+03;1.958633255866536638e+05
4.684000000000000385e-06;4.067755360127520134e+02;1.727289417850202881e+03;1.729939914253656752e+03;1.958627033631552185e+05
4.686000000000000535e-06;-6.481398948655074719e+02;3.307781482930295169e+01;4.106707002371550175e+02;1.958620320628300542e+05
4.688000000000000686e-06;1.009584353657471866e+03;1.884902107618050877e+03;1.677988685466465540e+03;1.958639755028390500e+05
4.689999999999999989e-06;1.763095375713371368e+03;3.137421618938795291e+03;3.556183706093347155e+03;1.958663500051280716e+05
4.692000000000000139e-06;6.133468948578669369e+03;8.432047397332848050e+03;7.758965593822184928e+03;1.958658994920910336e+05
4.694000000000000289e-06;1.913797580124551132e+03;3.983485358655918844e+03;3.785955633367178962e+03;1.958636234448166797e+05
4.696000000000000440e-06;-3.812886187500285359e+03;-2.327303264294983819e+03;-1.776351554699358530e+03;1.958614349202473531e+05
4.698000000000000590e-06;-2.456568276787882951e+03;-1.067948772239731625e+03;-9.027354584368878250e+02;1.958614404726128851e+05
4.699999999999999893e-06;1.913797580124551132e+03;3.284246950342669152e+03;3.479042607506271452e+03;1.958636263520020293e+05
4.702000000000000043e-06;7.489788788279289292e+03;8.961102813999636055e+03;8.037864089423092082e+03;1.958652671772690373e+05
4.704000000000000194e-06;5.574777404239320049e+02;1.169296181071782485e+03;1.263511622569058090e+03;1.958653693978576630e+05
4.706000000000000344e-06;-4.566397209556183952e+03;-3.861520398656372436e+03;-3.468637747877976381e+03;1.958634983960267273e+05
4.708000000000000494e-06;-6.073419253667983867e+03;-4.456900053074234165e+03;-4.040966340847081028e+03;1.958619372013613465e+05
4.710000000000000644e-06;-4.533107722078759139e+01;3.310185044596437365e+03;3.492805365607957810e+03;1.958642928327759146e+05
4.711999999999999948e-06;6.736277766223389335e+03;1.132385023050289601e+04;1.065464278820122126e+04;1.958680775357570383e+05
4.714000000000000098e-06;6.736277766223389335e+03;1.117255875776789617e+04;1.064828740832605399e+04;1.958691320921951265e+05
4.716000000000000248e-06;-1.703055325743766616e+03;1.163873959675198421e+03;1.172731440339703113e+03;1.958679993849891180e+05
4.718000000000000398e-06;-6.676228071312702923e+03;-5.139048908466123976e+03;-4.170894812022102997e+03;1.958657674426718440e+05
4.720000000000000549e-06;-1.703055325743766616e+03;-6.223524623177945614e+02;-6.458460321055027862e+02;1.958654888127346348e+05
4.722000000000000699e-06;5.379957926522770322e+03;6.171495808676235356e+03;6.025305067846203201e+03;1.958666838212475704e+05
4.724000000000000002e-06;7.037682175045750228e+03;7.019547226773459442e+03;6.238477475914638489e+03;1.958659301658906916e+05
4.726000000000000152e-06;1.612393171302191149e+03;4.579809768005507067e+02;8.241279981064145659e+02;1.958651943098681222e+05
4.728000000000000303e-06;-3.360779574266745840e+03;-5.244628061713767238e+03;-5.374312645216124110e+03;1.958650213641650043e+05
4.730000000000000453e-06;-5.169206027200903918e+03;-7.169735243181581609e+03;-5.998245691987569444e+03;1.958668868487718864e+05
4.732000000000000603e-06;2.968722655943892278e+03;1.697249832240515616e+03;6.590197870166739449e+02;1.958696454789630661e+05
4.733999999999999906e-06;2.667318247121532750e+03;9.734774736152031664e+02;1.513059376813005656e+03;1.958679917749833548e+05
4.736000000000000057e-06;4.626446904466872184e+03;2.591091456930385903e+03;1.487732403336558491e+03;1.958630948574963259e+05
4.738000000000000207e-06;-3.511481778677925377e+03;-6.865677297694259323e+03;-5.790486521484097466e+03;1.958590571506486449e+05
4.740000000000000357e-06;-9.495443036878671137e+02;-4.255447828935051803e+03;-4.642579621570883319e+03;1.958590789822132792e+05
4.742000000000000508e-06;-1.703055325743766616e+03;-5.213841231480182614e+03;-4.826744880774291232e+03;1.958626332291618455e+05
4.744000000000000658e-06;1.461690966891011385e+03;-1.704705095073557686e+03;-1.859055840681423660e+03;1.958643250205909426e+05
4.745999999999999961e-06;3.722233677999791325e+03;8.085733812277903780e+02;7.435516634857049212e+02;1.958626661861802277e+05
4.748000000000000111e-06;3.420829269177432252e+03;4.666465206430584658e+02;5.865133896423503757e+01;1.958606648556255095e+05
4.750000000000000262e-06;-3.467354860431475458e+02;-3.647426707588151203e+03;-3.335309925272405962e+03;1.958612052459383558e+05
4.752000000000000412e-06;-2.305865930644293258e+03;-5.733786325920387753e+03;-5.839753449914129305e+03;1.958628125974469876e+05
4.754000000000000562e-06;-2.908672961033205866e+03;-6.311082960808329517e+03;-5.754360743465164887e+03;1.958627806539009034e+05
4.756000000000000712e-06;5.574777404239320049e+02;-2.539261484255141568e+03;-3.135878763076150790e+03;1.958608617145437456e+05
4.758000000000000016e-06;-4.533107722078759139e+01;-3.369067860694719002e+03;-2.836367991488426924e+03;1.958603447175921174e+05
4.760000000000000166e-06;2.365904193358090652e+03;-9.689250211997424458e+02;-1.874667896306607872e+03;1.958644772632489912e+05
4.762000000000000316e-06;-3.360779574266745840e+03;-7.528331846374552697e+03;-6.666189173577587098e+03;1.958676218794829329e+05
4.764000000000000466e-06;-7.988420992766871223e+02;-4.788938353957608342e+03;-5.218272727067582309e+03;1.958667223976989044e+05
4.766000000000000617e-06;-1.250948712510226869e+03;-5.314865308011649176e+03;-4.624669524176511914e+03;1.958630812792072247e+05
4.767999999999999920e-06;5.832064539756310296e+03;2.594969513637712225e+03;2.039142427220474929e+03;1.958596911718166957e+05
4.770000000000000070e-06;4.927851313289231257e+03;1.692866932557896007e+03;1.011888973525026813e+03;1.958612270173866418e+05
4.772000000000000220e-06;-5.319908231612084819e+03;-9.215546433482901193e+03;-8.840669790468411520e+03;1.958640918564547319e+05
4.774000000000000371e-06;-8.183240470483420722e+03;-1.156896699827513658e+04;-1.049928033517918266e+04;1.958651493625079747e+05
4.776000000000000521e-06;-3.467354860431475458e+02;-2.187469714943901636e+03;-2.809850490770884790e+03;1.958647144263762166e+05
4.778000000000000671e-06;2.667318247121532750e+03;1.580721565453801531e+03;1.732339304739492945e+03;1.958620013161454117e+05
4.779999999999999974e-06;4.777149108878051265e+03;4.103314647246734239e+03;3.257245922898058780e+03;1.958620841056074423e+05
4.782000000000000125e-06;-3.467354860431475458e+02;-1.430551560177467991e+03;-7.102905886269874145e+02;1.958658498402156401e+05
4.784000000000000275e-06;-1.960332816319675544e+02;-1.117307670412817970e+03;-1.836682170826825541e+03;1.958686092916331836e+05
4.786000000000000425e-06;-4.717099413967364853e+03;-5.919355060446134303e+03;-4.487906232120643836e+03;1.958691506764086080e+05
4.788000000000000575e-06;6.133468948578669369e+03;6.214734137149993330e+03;5.188593783669174627e+03;1.958672893264601298e+05
4.789999999999999879e-06;5.229255722111590330e+03;5.056439552683791590e+03;5.139113521977269556e+03;1.958653385465044121e+05
4.792000000000000029e-06;4.927851313289231257e+03;4.588301313240255695e+03;4.199961449684400577e+03;1.958658296157566947e+05
4.794000000000000179e-06;-4.974376904543274804e+02;-1.533311572147184052e+03;-1.207655049919500016e+03;1.958668267382053018e+05
4.796000000000000329e-06;-1.401650916921406861e+03;-2.455704817872552667e+03;-2.258590478694066860e+03;1.958667740578203520e+05
4.798000000000000480e-06;-3.467354860431475458e+02;-1.111463974219077500e+03;-1.006611487006448556e+03;1.958658982431885961e+05
4.800000000000000630e-06;2.215201988946911115e+03;2.088079721449525096e+03;1.911132540822669625e+03;1.958643975505657436e+05
4.801999999999999933e-06;1.612393171302191149e+03;1.994674744575400837e+03;1.713589781470102025e+03;1.958657489468062122e+05
4.804000000000000083e-06;-3.059375165444385402e+03;-2.269448950017133029e+03;-2.266382463542250207e+03;1.958692217458719388e+05
4.806000000000000234e-06;-6.525525866901522932e+03;-4.919853296318469802e+03;-4.195847124341905328e+03;1.958686582482322410e+05
4.808000000000000384e-06;-1.250948712510226869e+03;2.051765932740120206e+03;1.829545289732996025e+03;1.958639014770629001e+05
4.810000000000000534e-06;1.913797580124551132e+03;6.296926489742793819e+03;6.162192943963105790e+03;1.958592252699997334e+05
4.812000000000000684e-06;3.270127064766251806e+03;8.150431488312767215e+03;7.703787444782254170e+03;1.958585804268624634e+05
4.813999999999999988e-06;-1.960332816319675544e+02;4.371476215391870937e+03;4.620577608585706912e+03;1.958623649257301586e+05
4.816000000000000138e-06;-9.495443036878671137e+02;3.472206002804998207e+03;3.293683335654726761e+03;1.958644712407893094e+05
4.818000000000000288e-06;-3.511481778677925377e+03;5.102864587142663026e+02;1.007486034275527345e+03;1.958630703152805509e+05
4.820000000000000438e-06;1.009584353657471866e+03;5.408408149319368022e+03;5.351575824729247870e+03;1.958612738436556247e+05
4.822000000000000589e-06;2.968722655943892278e+03;7.327666771197186790e+03;6.806540117271506460e+03;1.958619750256558764e+05
4.823999999999999892e-06;1.053711271903920448e+02;3.938212360003970389e+03;4.215087057960598031e+03;1.958637493214909919e+05
4.826000000000000042e-06;-7.988420992766871223e+02;2.695945289313197009e+03;2.548798809680971772e+03;1.958630869377557829e+05
4.828000000000000192e-06;-2.004461663554342749e+03;1.065957046966548660e+03;1.467955022303533042e+03;1.958605110156794835e+05
4.830000000000000343e-06;2.560733316015720220e+02;3.160790345374814933e+03;2.695081014589668484e+03;1.958603006790364161e+05
4.832000000000000493e-06;-2.155163867965522968e+03;6.190130601909186936e+01;5.720676497864333214e+02;1.958644777230745240e+05
4.834000000000000643e-06;2.215201988946911115e+03;4.565600469260592945e+03;4.399357121014894801e+03;1.958675654897269851e+05
4.835999999999999946e-06;1.763095375713371368e+03;3.730111058080379735e+03;3.013056825488863979e+03;1.958664505470821750e+05
4.838000000000000097e-06;-5.169206027200903918e+03;-4.014900279049514211e+03;-3.124202627432518057e+03;1.958625444515878335e+05
4.840000000000000247e-06;-2.757972685610242479e+03;-1.303599191136032459e+03;-1.616057379896738212e+03;1.958595270059111645e+05
4.842000000000000397e-06;-3.210077369855565848e+03;-1.903772874372138176e+03;-1.511864779796640505e+03;1.958612795650894695e+05
4.844000000000000547e-06;2.064499784535730669e+03;3.671503004752245033e+03;3.589287205237139005e+03;1.958639124057817971e+05
4.846000000000000698e-06;4.927851313289231257e+03;6.341720852803992784e+03;5.693703438423050102e+03;1.958644965900245588e+05
4.848000000000000001e-06;4.067755360127520134e+02;9.872320296087709721e+02;1.260640197285887780e+03;1.958631759902502527e+05
4.850000000000000151e-06;-9.495443036878671137e+02;-4.266932314910809509e+02;-2.895549746405450264e+02;1.958610576931325486e+05
4.852000000000000301e-06;-2.155163867965522968e+03;-1.243153664034412941e+03;-1.413877473643224448e+03;1.958625626802062616e+05
4.854000000000000452e-06;-4.114290596322644888e+03;-2.507370655492442893e+03;-1.886937485288333846e+03;1.958662999923447496e+05
4.856000000000000602e-06;1.009584353657471866e+03;4.068509054584603746e+03;3.655928423118137744e+03;1.958683834317804722e+05
4.857999999999999905e-06;1.009584353657471866e+03;4.500318279360741144e+03;4.309656603128096322e+03;1.958685028165327385e+05
4.860000000000000055e-06;2.560733316015720220e+02;3.477664183620188851e+03;3.697614821064490116e+03;1.958664147228546790e+05
4.862000000000000206e-06;2.516616042710352758e+03;5.001352141078562454e+03;4.887583638470125152e+03;1.958651254188588646e+05
4.864000000000000356e-06;3.420829269177432252e+03;4.385831194275611779e+03;4.108345974839845439e+03;1.958656652943437803e+05
4.866000000000000506e-06;1.160286558068651402e+03;1.298986185110697988e+02;4.487042501213727519e+02;1.958671472727138607e+05
4.868000000000000656e-06;3.119424860355072724e+03;9.408740471533966456e+02;1.018182291304721730e+03;1.958679603075315536e+05
4.869999999999999960e-06;3.722233677999791325e+03;9.028533988732962143e+02;5.305376344012911431e+02;1.958662563313902356e+05
4.872000000000000110e-06;1.053711271903920448e+02;-2.928487234121275833e+03;-2.614795993160165381e+03;1.958643323310099076e+05
4.874000000000000260e-06;-1.100246508099047105e+03;-3.452076518658781424e+03;-3.451378863269405429e+03;1.958653351899748959e+05
4.876000000000000410e-06;-1.250948712510226869e+03;-2.699978539417905267e+03;-2.464020765707275132e+03;1.958686075897370465e+05
4.878000000000000561e-06;7.081799448351118826e+02;-8.796136350350570865e+01;-4.423700250711408444e+02;1.958689239332197758e+05
4.880000000000000711e-06;1.053711271903920448e+02;-1.065517740190960467e+03;-8.586030751784857102e+02;1.958641842371433449e+05
4.882000000000000014e-06;1.612393171302191149e+03;-4.059350923916790634e+02;-6.645419645362417214e+02;1.958594450602987490e+05
4.884000000000000164e-06;1.461690966891011385e+03;-1.913617041060730344e+03;-1.544494911057059653e+03;1.958590154160560924e+05
4.886000000000000315e-06;4.475744700055691283e+03;2.557345172956993622e+02;-2.079048729695205395e+02;1.958626061887798714e+05
4.888000000000000465e-06;1.461690966891011385e+03;-3.623672896823176870e+03;-3.400313830664672423e+03;1.958648942718103062e+05
4.890000000000000615e-06;5.574777404239320049e+02;-4.268981694445101311e+03;-4.210386030988505809e+03;1.958631808503327775e+05
4.891999999999999918e-06;-3.467354860431475458e+02;-4.307377123773563653e+03;-4.189496623625891516e+03;1.958614946644294832e+05
4.894000000000000069e-06;7.081799448351118826e+02;-2.026188588409655495e+03;-1.936774404269584920e+03;1.958628214000975422e+05
4.896000000000000219e-06;3.270127064766251806e+03;1.486482730602438096e+03;1.344473737209482579e+03;1.958646155750109465e+05
4.898000000000000369e-06;3.872935882410971772e+03;2.093203077150552417e+03;1.632325034284993535e+03;1.958637831627801061e+05
4.900000000000000519e-06;-3.467354860431475458e+02;-3.229063930711825833e+03;-2.979099356351580354e+03;1.958607904905370960e+05
4.902000000000000670e-06;-1.703055325743766616e+03;-5.560383330237746122e+03;-5.507741523802294978e+03;1.958608910937996116e+05
4.903999999999999973e-06;-1.552353121332586852e+03;-6.002342673739433849e+03;-5.439070124097415828e+03;1.958651491069716576e+05
4.906000000000000123e-06;4.475744700055691283e+03;5.795733285083260853e+02;-1.860804207234468777e+01;1.958681947622616426e+05
4.908000000000000273e-06;1.612393171302191149e+03;-2.081543897576731979e+03;-2.180935069584651501e+03;1.958664572025714442e+05
4.910000000000000424e-06;-1.250948712510226869e+03;-4.091802960238943342e+03;-3.711813615078776365e+03;1.958620688905746501e+05
4.912000000000000574e-06;-9.495443036878671137e+02;-2.531782624948726152e+03;-2.709089918186073191e+03;1.958595443709860265e+05
4.914000000000000724e-06;-1.100246508099047105e+03;-1.879337861174950376e+03;-1.682594484640620067e+03;1.958612328483196907e+05
4.916000000000000027e-06;8.588821492462915330e+02;3.623061448430889868e+02;4.725230183314124588e+01;1.958640588925126940e+05
4.918000000000000178e-06;-6.481398948655074719e+02;-1.914825459588261083e+03;-2.072537779290156323e+03;1.958641593779894756e+05
4.920000000000000328e-06;-3.662183983089105368e+03;-6.111062788717928925e+03;-5.788783059146183405e+03;1.958619651280993130e+05
4.922000000000000478e-06;-2.908672961033205866e+03;-5.942612091043672990e+03;-5.928704146176296490e+03;1.958608845507728402e+05
4.924000000000000628e-06;-2.305865930644293258e+03;-5.465103393573957874e+03;-5.297691696288791718e+03;1.958626375576927967e+05
4.925999999999999932e-06;-1.960332816319675544e+02;-2.720160014991033677e+03;-2.949749825346543275e+03;1.958658822616213292e+05
