# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.580000000000000513e-07;8.189594120121213564e+03;4.886160663221847244e+03;4.645618538254173473e+03;8.535826894667037413e+04
4.600000000000000427e-07;8.615819852919248660e+03;2.844269267177907750e+03;3.209298522103112191e+03;8.535353933323759702e+04
4.620000000000000342e-07;1.351748397621393633e+04;6.350229450162732974e+03;6.003782083662343211e+03;8.534754551232588710e+04
4.640000000000000256e-07;1.096012957942570938e+04;2.376568178733810782e+03;2.149596632602158934e+03;8.534984323603700614e+04
4.660000000000000170e-07;9.255226648233554442e+03;-8.853283055420034771e+02;-2.285172343421145627e+02;8.536527035021824122e+04
4.680000000000000085e-07;7.976549449839440967e+03;-4.910908392589772689e+02;-1.407401936753070913e+03;8.538783861955848988e+04
4.700000000000000528e-07;1.583163457868869045e+03;-7.160839640412946210e+03;-5.615420988973114618e+03;8.540562375360840815e+04
4.720000000000000443e-07;8.615819852919248660e+03;4.518042954406933859e+03;3.520621999797236640e+03;8.541187125809790450e+04
4.740000000000000357e-07;3.714292121859059534e+03;2.074959694386110641e+03;1.939782189655175898e+03;8.541044683635351248e+04
4.760000000000000272e-07;1.796208128150639823e+03;1.703969415528700040e+02;7.245179437854094431e+02;8.540982136427202204e+04
4.780000000000000186e-07;4.992969320253173464e+03;3.977942246729799081e+03;3.506419362467422616e+03;8.541335433024930535e+04
4.800000000000000630e-07;4.992969320253173464e+03;2.147570328704052372e+03;2.277973911366745597e+03;8.541703923919907538e+04
4.820000000000000015e-07;6.910916921727096451e+03;1.583350456550862873e+03;1.512446840305638261e+03;8.541716201940963219e+04
4.840000000000000459e-07;8.615819852919248660e+03;7.772850145747943316e+02;9.963004603028240354e+02;8.541722101359990484e+04
4.859999999999999844e-07;1.010767811382963009e+04;1.188553702401113696e+03;5.341048610493598972e+02;8.542396726833986759e+04
4.880000000000000287e-07;3.501111059342793396e+03;-7.445925732020405121e+03;-6.955449175732966978e+03;8.543681304365003598e+04
4.900000000000000731e-07;4.140517854657098724e+03;-6.794167668047462939e+03;-6.014963405117058755e+03;8.544595212637109216e+04
4.920000000000000116e-07;9.468271318515327948e+03;2.924673226587678528e+03;2.273641296427362249e+03;8.544294817426268128e+04
4.940000000000000560e-07;6.271646518647287849e+03;3.123494107816375617e+03;2.806490511917712865e+03;8.543062750562855217e+04
4.959999999999999945e-07;3.927336792140832586e+03;2.584891813890041249e+03;3.540953974183226819e+03;8.542097808591024659e+04
4.980000000000000389e-07;8.615819852919248660e+03;1.132759269968034278e+04;9.695534112405999622e+03;8.542316680379046011e+04
5.000000000000000833e-07;-2.892261293404330445e+03;-2.050632744528531475e+03;-1.286490896569877123e+03;8.543467717549206282e+04
5.020000000000000218e-07;-3.349068966161003118e+02;-1.919166378865509614e+03;-1.440228923207105254e+03;8.544546665056483471e+04
5.040000000000000661e-07;3.074885326544753752e+03;7.225302148060436593e+02;3.280437874540948542e+02;8.544923810180585133e+04
5.060000000000000046e-07;6.484691188929060445e+03;1.968640294227319828e+03;2.202528073756868253e+03;8.544879756218557304e+04
5.080000000000000490e-07;7.337142654525135185e+03;1.825745370923745440e+03;1.297105151387499063e+03;8.545139029260758252e+04
5.099999999999999875e-07;7.550323717041402233e+03;-1.617288139298034366e+02;6.509837857977546491e+02;8.545909695542916597e+04
5.120000000000000319e-07;1.053390384662766883e+04;3.787528212094854553e+03;2.998942558873764938e+03;8.546574232574558118e+04
5.140000000000000763e-07;9.468271318515327948e+03;2.159318826807430014e+03;2.904133651816679503e+03;8.546488639209725079e+04
5.160000000000000148e-07;1.096012957942570938e+04;5.281792415762814926e+03;4.230514391279430129e+03;8.545851959197717952e+04
5.180000000000000591e-07;5.845420785849248205e+03;-1.332794210055435542e+03;-3.590190889920632458e+02;8.545541901040307130e+04
5.199999999999999976e-07;8.189594120121213564e+03;1.514424333807896119e+03;7.814433861944127102e+02;8.546180338991482859e+04
5.220000000000000420e-07;4.353562524938867682e+03;-3.845744669072505076e+03;-3.505745302438997896e+03;8.547570532604199252e+04
5.239999999999999805e-07;3.714292121859059534e+03;-5.944387892950267997e+03;-5.772147963548894950e+03;8.549046119517215993e+04
5.260000000000000249e-07;6.697872251445327493e+03;-3.408351419813058328e+03;-3.331777298895613512e+03;8.550119838510712725e+04
5.280000000000000693e-07;4.992969320253173464e+03;-5.151562270296709357e+03;-5.996868972704658518e+03;8.550684079119635862e+04
5.300000000000000078e-07;2.435614923464945605e+03;-1.045943016014024215e+04;-8.453063540797855239e+03;8.550808724351535784e+04
5.320000000000000522e-07;1.415675437929374493e+04;4.801113203101209365e+03;2.594037453538593127e+03;8.550649485190703126e+04
5.339999999999999907e-07;3.501111059342793396e+03;-8.132071901679009898e+03;-7.242013179654080886e+03;8.550613660422776593e+04
5.360000000000000350e-07;7.763368387323174829e+03;-5.678808689989178674e+03;-4.966534039933700114e+03;8.551308701610392018e+04
5.380000000000000794e-07;1.373052864649570984e+04;1.723207543657394353e+03;3.283413629021670204e+02;8.553036577232107811e+04
5.400000000000000179e-07;7.976549449839440967e+03;-7.139754892821802059e+03;-6.077251619180693524e+03;8.555380466042541957e+04
5.420000000000000623e-07;1.564861264020412455e+04;3.275031940609333105e+02;3.838272333414934110e+02;8.557471071008277067e+04
5.440000000000000008e-07;1.777974130419431458e+04;4.205389423082873691e+03;3.281204156045336276e+03;8.558690881522705604e+04
5.460000000000000452e-07;1.564861264020412455e+04;1.643369845114415511e+03;3.003437736229738221e+03;8.559118844573407841e+04
5.479999999999999837e-07;2.417312729616489378e+04;1.481189321537222713e+04;1.399776045391801745e+04;8.559275293620055891e+04
5.500000000000000281e-07;2.438617196644666183e+04;1.894046999158011749e+04;1.883391264966089511e+04;8.559483776220401342e+04
5.520000000000000724e-07;2.332067583056881631e+04;2.060387969151983634e+04;2.056422503106144723e+04;8.559652630936265632e+04
5.540000000000000109e-07;2.715670742575115582e+04;2.614567102870444069e+04;2.672631754184118836e+04;8.559750301363770268e+04
5.560000000000000553e-07;3.376313808800350671e+04;3.476162737706158077e+04;3.346528778196679195e+04;8.560165129206526035e+04
5.579999999999999938e-07;3.418936382080153999e+04;3.142481836634693900e+04;3.262012834320077673e+04;8.561270739979471546e+04
5.600000000000000382e-07;4.676309113446091214e+04;4.127858895982446847e+04;4.048206742758944893e+04;8.562646400855435058e+04
5.620000000000000826e-07;5.528760579042167228e+04;4.461190310967469850e+04;4.534370501501806575e+04;8.563216877330576244e+04
5.640000000000000211e-07;6.871364817744263564e+04;5.436456511478377070e+04;5.306487454959844035e+04;8.562393384355105809e+04
5.660000000000000654e-07;7.191040936954515928e+04;5.090803524660528637e+04;5.230600380042248435e+04;8.560878317397150386e+04
5.680000000000000039e-07;9.087738628294061346e+04;6.757571367174817715e+04;6.736131696494924836e+04;8.560174576560209971e+04
5.700000000000000483e-07;1.070739641292660526e+05;8.363743656584376004e+04;8.404434933797564008e+04;8.561139468799576571e+04
5.719999999999999868e-07;1.313692400754577247e+05;1.098901263896535966e+05;1.098769087106663792e+05;8.563048617067043961e+04
5.740000000000000312e-07;1.558761967695862113e+05;1.375971320313381730e+05;1.370207753678530571e+05;8.564352963215728232e+04
5.760000000000000756e-07;1.799589736144340714e+05;1.619298405210401688e+05;1.619092130875516450e+05;8.564358467304692022e+04
5.780000000000000141e-07;2.121379934989272151e+05;1.923128885400359286e+05;1.930184562202630041e+05;8.563880229416282964e+04
5.800000000000000585e-07;2.579576007553025556e+05;2.367393547138981812e+05;2.360265425665267685e+05;8.564171694152367127e+04
5.819999999999999970e-07;3.022850769662985695e+05;2.766746806307252264e+05;2.764823083849734976e+05;8.565435499302194512e+04
5.840000000000000413e-07;3.542846163676591823e+05;3.223682754716328927e+05;3.224785253911864711e+05;8.566674531638019835e+04
5.860000000000000857e-07;4.118257722565668519e+05;3.747044993920547422e+05;3.738581801327421563e+05;8.566944702126643097e+04
5.880000000000000242e-07;4.661685302465579589e+05;4.225172801831082907e+05;4.222439445917847916e+05;8.566467230802237464e+04
5.900000000000000686e-07;5.264798124180665473e+05;4.770712279702383676e+05;4.775835434696666780e+05;8.566399110553011997e+04
5.920000000000000071e-07;5.965936044827576261e+05;5.459035774240880273e+05;5.451396817727466114e+05;8.567589209770242451e+04
5.940000000000000515e-07;6.656421731960397447e+05;6.151628963854613248e+05;6.148631694913862739e+05;8.569684913938406680e+04
5.959999999999999900e-07;7.368225525344846537e+05;6.884503693958285730e+05;6.873923547142933821e+05;8.571577598575261072e+04
5.980000000000000343e-07;8.065108008275501197e+05;7.603847941503204638e+05;7.605149136615536408e+05;8.572568370071810205e+04
6.000000000000000787e-07;8.808868502202214440e+05;8.408196814372952795e+05;8.385803758373092860e+05;8.572893501474855293e+04
6.020000000000000172e-07;9.343785206669615582e+05;8.980654870788161643e+05;8.967347955045570852e+05;8.573193344296190480e+04
6.040000000000000616e-07;9.770010939467652934e+05;9.429326801527999341e+05;9.412624264474571683e+05;8.573805798693402903e+04
6.060000000000000001e-07;1.000017283517859410e+06;9.667322045568154426e+05;9.654855995012185303e+05;8.574712933515434270e+04
6.080000000000000445e-07;1.009607021525228978e+06;9.759798292793601286e+05;9.751263490275210934e+05;8.575902669585052354e+04
6.100000000000000889e-07;1.004065405037682038e+06;9.707382843027437339e+05;9.696856967285978608e+05;8.577481160272858688e+04
6.120000000000000274e-07;9.823285746261546155e+05;9.482426489623098169e+05;9.475236990572615759e+05;8.579403739784426580e+04
6.140000000000000717e-07;9.458859334913360653e+05;9.099862429870847845e+05;9.094914513674478512e+05;8.581301960215842701e+04
6.160000000000000102e-07;8.953785251353548374e+05;8.555840077310020570e+05;8.546002001815298572e+05;8.582711492495279526e+04
6.180000000000000546e-07;8.276079516592943110e+05;7.786977524089663057e+05;7.795287395525673637e+05;8.583441109269051231e+04
6.199999999999999931e-07;7.641009994335591327e+05;7.051918609495352721e+05;7.060679341194079025e+05;8.583677097143097490e+04
6.220000000000000375e-07;6.978225570028779330e+05;6.301347657162770629e+05;6.302979167167643318e+05;8.583669739064772148e+04
6.240000000000000819e-07;6.257910901211820310e+05;5.484194140007337555e+05;5.493679628180006985e+05;8.583478844062348071e+04
6.260000000000000204e-07;5.512009049203527393e+05;4.664718261868594564e+05;4.669745513496522908e+05;8.583241232820395089e+04
6.280000000000000648e-07;4.712832390401344164e+05;3.809756266162074171e+05;3.819056014010052313e+05;8.583391032242092479e+04
6.300000000000000033e-07;3.885954468773150002e+05;2.959554195964911487e+05;2.969984593462483026e+05;8.584240563639049651e+04
6.320000000000000476e-07;3.067601061800916796e+05;2.154729328859505767e+05;2.165500337472241081e+05;8.585319133514066925e+04
6.340000000000000920e-07;2.232198625516762258e+05;1.366293209423568042e+05;1.371970744358341035e+05;8.585559816406300524e+04
6.360000000000000305e-07;1.386143955718518991e+05;5.714594341588827956e+04;5.847489160131929384e+04;8.584422922428857419e+04
6.380000000000000749e-07;5.805800485749167274e+04;-1.673130608165048761e+04;-1.630483157531559300e+04;8.582744858690687397e+04
6.400000000000000134e-07;-2.377732220050819524e+04;-9.366436430350675073e+04;-9.255118541228582035e+04;8.582176009226022870e+04
6.420000000000000578e-07;-1.017766449417726253e+05;-1.673783211950372788e+05;-1.670921952256189543e+05;8.583545929070486454e+04
6.439999999999999963e-07;-1.829725788436816365e+05;-2.471053937606195977e+05;-2.459203115569429065e+05;8.585892943606448534e+04
6.460000000000000406e-07;-2.567103125789146870e+05;-3.193491442605931661e+05;-3.183073215094621410e+05;8.587414415887187351e+04
6.480000000000000850e-07;-3.304466823918027803e+05;-3.903960924033040646e+05;-3.902825775425096508e+05;8.587394044597259199e+04
6.500000000000000235e-07;-4.073800861812625080e+05;-4.662840448811110109e+05;-4.644753782181030838e+05;8.586901043061318342e+04
6.520000000000000679e-07;-4.749378877715102863e+05;-5.291504407888858113e+05;-5.291958355124115478e+05;8.587431612199640949e+04
6.540000000000000064e-07;-5.508060682095609372e+05;-6.017290793532808311e+05;-6.004091891563598765e+05;8.589174327828055539e+04
6.560000000000000508e-07;-6.149527000150795793e+05;-6.615062533273214940e+05;-6.601029034812911414e+05;8.590925148018175969e+04
6.579999999999999893e-07;-6.739846230270215310e+05;-7.132308846777784638e+05;-7.130331254047935363e+05;8.591665540277173568e+04
6.600000000000000337e-07;-7.336562256187469466e+05;-7.667400872024804121e+05;-7.659846294449804118e+05;8.591894468115521886e+04
6.620000000000000780e-07;-7.960979544930732809e+05;-8.228808617713879794e+05;-8.233882383732643211e+05;8.593105680412051152e+04
6.640000000000000165e-07;-8.636557560833210591e+05;-8.878078598558659432e+05;-8.855629794873995706e+05;8.596049971152984654e+04
6.660000000000000609e-07;-9.175729703016865533e+05;-9.338841846857563360e+05;-9.345879598136144923e+05;8.599837885886512231e+04
6.679999999999999994e-07;-9.851294079695894616e+05;-9.956033147566142725e+05;-9.939887037044600584e+05;8.602929702342276869e+04
6.700000000000000438e-07;-1.036063724019541289e+06;-1.037468652461164398e+06;-1.036021222618389525e+06;8.604708772352470260e+04
6.720000000000000882e-07;-1.083374098398950882e+06;-1.070650554660805967e+06;-1.071370146988168592e+06;8.605866577366206911e+04
6.740000000000000267e-07;-1.137292676539661596e+06;-1.114274052650904749e+06;-1.112622500226450153e+06;8.607407870780387020e+04
6.760000000000000711e-07;-1.176718215842893813e+06;-1.141609972225628793e+06;-1.141746445823642658e+06;8.609518641800856858e+04
6.780000000000000096e-07;-1.221045692053889856e+06;-1.177079039540532045e+06;-1.177082936533924425e+06;8.611588973111710220e+04
6.800000000000000539e-07;-1.263028585753910244e+06;-1.214882119150457904e+06;-1.213878960171969607e+06;8.613183028883690713e+04
6.819999999999999924e-07;-1.297553552071723854e+06;-1.245483740177913569e+06;-1.245569945952558424e+06;8.614507965526645421e+04
6.840000000000000368e-07;-1.335061416557951132e+06;-1.280814995108070783e+06;-1.280097688004488358e+06;8.615909536389175628e+04
6.860000000000000812e-07;-1.368519795602011029e+06;-1.310283526910056826e+06;-1.309771036088002147e+06;8.617248048002208816e+04
6.880000000000000197e-07;-1.401343950755667174e+06;-1.335712268496757606e+06;-1.334991834836752620e+06;8.617954243718058569e+04
6.900000000000000641e-07;-1.431172932439805008e+06;-1.353908368916270090e+06;-1.353421446547422325e+06;8.617656406301200332e+04
6.920000000000000026e-07;-1.456746476407687413e+06;-1.364581667601148831e+06;-1.363161117734780768e+06;8.616592148412908136e+04
6.940000000000000469e-07;-1.467835165072161006e+06;-1.356037431767150760e+06;-1.356417474074245896e+06;8.615305357930921309e+04
6.960000000000000913e-07;-1.485307010311018443e+06;-1.356503768642823445e+06;-1.357287441574218217e+06;8.614136689213682257e+04
6.980000000000000298e-07;-1.501292180193875916e+06;-1.364011090965798358e+06;-1.363213180468735052e+06;8.613212982015468879e+04
7.000000000000000742e-07;-1.505343029558388516e+06;-1.364213031498993048e+06;-1.364914538419712335e+06;8.612634092271338159e+04
7.020000000000000127e-07;-1.511098781854093075e+06;-1.374530090408134740e+06;-1.374564200902868528e+06;8.612343872287825798e+04
7.040000000000000571e-07;-1.512162641283157049e+06;-1.385333185094734654e+06;-1.384509851514899638e+06;8.611873058425684576e+04
7.059999999999999956e-07;-1.502574267198132351e+06;-1.383610141755351331e+06;-1.383114704130603001e+06;8.610606887630953861e+04
7.080000000000000400e-07;-1.490639946679787477e+06;-1.373993275669540744e+06;-1.373164029160789680e+06;8.608530412514922500e+04
