# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.458000000000000059e-06;7.368567440536791401e+04;6.805068930244717922e+04;6.764314094403877971e+04;1.184251053182150063e+05
1.459999999999999997e-06;6.910244935443431314e+04;6.128994052813876624e+04;6.178425339593777608e+04;1.184253403342478123e+05
1.462000000000000148e-06;6.522412756556826935e+04;5.514703436102792330e+04;5.601647230015915557e+04;1.184242488605552644e+05
1.464000000000000086e-06;6.487167593453447626e+04;5.329634051024312066e+04;5.575054015320177859e+04;1.184238785669965291e+05
1.466000000000000025e-06;7.333322277433412091e+04;6.222151958574138553e+04;6.108255662839420256e+04;1.184245953370698553e+05
1.468000000000000175e-06;7.509593221200119297e+04;6.381081856317519123e+04;6.209287409490058781e+04;1.184252596049416461e+05
1.470000000000000113e-06;6.945490098546809168e+04;5.756680775763623387e+04;5.688823016787652159e+04;1.184258063548136270e+05
1.472000000000000052e-06;6.134580577670223283e+04;4.926489432952415518e+04;5.184306114054050704e+04;1.184257809067853814e+05
1.473999999999999990e-06;6.310851521436929761e+04;5.297034761976861046e+04;5.242565339306449459e+04;1.184260541021834506e+05
1.476000000000000141e-06;5.993554797006895387e+04;5.057322125981422141e+04;5.074682041426105570e+04;1.184271882658848190e+05
1.478000000000000079e-06;5.993554797006895387e+04;5.165987542368275899e+04;5.247515629471807915e+04;1.184272742427600315e+05
1.480000000000000018e-06;6.099335414566843974e+04;5.358614900819429749e+04;5.096370058572554262e+04;1.184262314721138537e+05
1.482000000000000168e-06;5.147400113026930921e+04;4.303808654715857847e+04;4.444087750778948975e+04;1.184261431688596931e+05
1.484000000000000106e-06;4.759567934140327270e+04;3.948630170229412761e+04;3.986361910754162818e+04;1.184273980252654001e+05
1.486000000000000045e-06;4.301245429046966456e+04;3.527987791250866576e+04;3.606316053022156848e+04;1.184290389914245607e+05
1.488000000000000195e-06;4.089729322176881396e+04;3.396880542622604116e+04;3.371800723868299974e+04;1.184301347906491137e+05
1.490000000000000134e-06;3.490335908170379844e+04;2.770494194796567172e+04;2.626227430374924734e+04;1.184306902547617792e+05
1.492000000000000072e-06;2.362152226988666371e+04;1.488652468191112894e+04;1.831175277147533052e+04;1.184312114417357079e+05
1.494000000000000011e-06;2.573690897983657851e+04;1.757336344874568749e+04;1.678682537010973101e+04;1.184317074566473893e+05
1.496000000000000161e-06;2.044846476908670593e+04;1.123600334761489285e+04;1.065217671625355615e+04;1.184311134781057772e+05
1.498000000000000100e-06;1.233945981682047204e+04;2.000772617572868285e+03;2.440817380023407168e+03;1.184310304528012639e+05
1.500000000000000038e-06;3.525371089487415702e+03;-7.366169122317091023e+03;-5.526604980171343414e+03;1.184328686043673079e+05
1.502000000000000188e-06;7.048554762208665352e+02;-8.994432336491627211e+03;-8.886906722527233796e+03;1.184356218039505766e+05
1.504000000000000127e-06;-5.993891669412094416e+03;-1.510291909464417768e+04;-1.523060138230230041e+04;1.184371500923879066e+05
1.506000000000000065e-06;-1.163492289594519207e+04;-2.016155556919681476e+04;-1.777727607850947970e+04;1.184361368016865017e+05
1.508000000000000004e-06;-9.519536185995279084e+03;-1.690002456724129661e+04;-1.907815743286454381e+04;1.184363560649641586e+05
1.510000000000000154e-06;-1.833362491332833815e+04;-2.740283782383726793e+04;-2.828289710834200378e+04;1.184382967265555635e+05
1.512000000000000093e-06;-3.067340328549439801e+04;-4.220600667593732214e+04;-3.967533669884390110e+04;1.184395151918341144e+05
1.514000000000000031e-06;-3.490417670539421670e+04;-4.693857283729063056e+04;-4.738818246087631269e+04;1.184404789078645845e+05
1.516000000000000181e-06;-4.689136806177705148e+04;-5.989850436877265020e+04;-5.798420667613899423e+04;1.184409471737471031e+05
1.518000000000000120e-06;-5.041701257836024160e+04;-6.146761288952289033e+04;-5.962177550180580147e+04;1.184415190468402579e+05
1.520000000000000058e-06;-5.394265709494343173e+04;-6.237624614022619789e+04;-6.556773948559629207e+04;1.184420086268365558e+05
1.521999999999999997e-06;-6.910281569562658842e+04;-7.672531154424171837e+04;-7.284995074621587992e+04;1.184417774351060943e+05
1.524000000000000147e-06;-7.016062187122607429e+04;-7.507417579764060793e+04;-7.683321823993381986e+04;1.184424410385299561e+05
1.526000000000000086e-06;-7.897462034205951204e+04;-8.402712876775139011e+04;-8.218425059327021881e+04;1.184434765463644871e+05
1.528000000000000024e-06;-8.144268432429227687e+04;-8.697508451962695108e+04;-8.949876683341866010e+04;1.184440835076987278e+05
1.530000000000000174e-06;-9.554526239062503737e+04;-1.046530043925210775e+05;-1.020706467562933831e+05;1.184457383795500064e+05
1.532000000000000113e-06;-1.004809390725924168e+05;-1.114756934786699130e+05;-1.118062347351005883e+05;1.184470192596173438e+05
1.534000000000000051e-06;-1.121159044391905336e+05;-1.255557131690798851e+05;-1.235069251731680561e+05;1.184467169278091169e+05
1.536000000000000202e-06;-1.163466778590903414e+05;-1.295952875746053178e+05;-1.273738232866327307e+05;1.184466748331938870e+05
1.538000000000000140e-06;-1.174040327521917061e+05;-1.290193145773480937e+05;-1.319027568767844641e+05;1.184473378122234863e+05
1.540000000000000079e-06;-1.329168686251577456e+05;-1.449697508880381065e+05;-1.427768415650647948e+05;1.184481031684031477e+05
1.542000000000000017e-06;-1.382054482206570392e+05;-1.487366902797236689e+05;-1.475279927900297625e+05;1.184493510512157081e+05
1.544000000000000167e-06;-1.434940278161563328e+05;-1.532873214397833508e+05;-1.545267498913045274e+05;1.184507336498012446e+05
1.546000000000000106e-06;-1.530133808315554925e+05;-1.635416846209210344e+05;-1.609407201706113410e+05;1.184518952594741713e+05
1.548000000000000044e-06;-1.537182840936230496e+05;-1.639385642521799309e+05;-1.645754707776537689e+05;1.184526795623142971e+05
1.550000000000000195e-06;-1.583015091445566504e+05;-1.690809747007896658e+05;-1.683419380880264798e+05;1.184530630842613609e+05
1.552000000000000133e-06;-1.628851854779883870e+05;-1.739363332732595154e+05;-1.755362471816068282e+05;1.184539560221867723e+05
1.554000000000000072e-06;-1.745196995620883827e+05;-1.865398735996416654e+05;-1.833124605901630712e+05;1.184556937527377886e+05
1.556000000000000010e-06;-1.748721511931221758e+05;-1.854565524973491265e+05;-1.862191770040840784e+05;1.184568775354435493e+05
1.558000000000000160e-06;-1.805131824196552625e+05;-1.908277328778249794e+05;-1.894311126537826785e+05;1.184567441126938938e+05
1.560000000000000099e-06;-1.808656340506890847e+05;-1.903824125195052766e+05;-1.918440326976135839e+05;1.184570934665799432e+05
1.562000000000000037e-06;-1.886222776284211432e+05;-1.992222403445228701e+05;-1.979582324755656300e+05;1.184583914395483589e+05
1.564000000000000188e-06;-1.903849870660881861e+05;-2.010925080055895960e+05;-2.006618812250700430e+05;1.184591865955817775e+05
1.566000000000000126e-06;-1.935579543103885662e+05;-2.045384178400615347e+05;-2.052991683797063597e+05;1.184594997469523951e+05
1.568000000000000065e-06;-2.013145978881206247e+05;-2.128063772897595773e+05;-2.121865333654310380e+05;1.184601848541629297e+05
1.570000000000000003e-06;-2.076605323767212976e+05;-2.187097236254713207e+05;-2.166503056149624172e+05;1.184602147999211884e+05
1.572000000000000153e-06;-2.062502745700880478e+05;-2.151597555449206266e+05;-2.145241745785374078e+05;1.184603653275482357e+05
1.574000000000000092e-06;-2.041351135013871826e+05;-2.112173944121546519e+05;-2.129756602423646254e+05;1.184611630556495511e+05
1.576000000000000030e-06;-2.087183385523207835e+05;-2.159437246324758453e+05;-2.158173580283757474e+05;1.184606807552765677e+05
1.578000000000000181e-06;-2.108339509035197552e+05;-2.185132815378346713e+05;-2.176201775476428738e+05;1.184610908060577931e+05
1.580000000000000119e-06;-2.097761447279202694e+05;-2.179859242396908230e+05;-2.182266634239222913e+05;1.184621307701573969e+05
1.582000000000000058e-06;-2.101285963589540625e+05;-2.193062987286489515e+05;-2.194078763345239859e+05;1.184619720590265060e+05
1.583999999999999996e-06;-2.118913057966211054e+05;-2.219300572031259944e+05;-2.220126937127897691e+05;1.184620242372342909e+05
1.586000000000000146e-06;-2.143593697788538702e+05;-2.247108079845461180e+05;-2.241831089573994686e+05;1.184619977122347627e+05
1.588000000000000085e-06;-2.164749821300528420e+05;-2.265728918173221464e+05;-2.263611137198188226e+05;1.184618168768205360e+05
1.590000000000000023e-06;-2.161220792165209132e+05;-2.254422489436261822e+05;-2.230071353097122337e+05;1.184625668697501387e+05
1.592000000000000174e-06;-2.062502745700880478e+05;-2.137436257139066292e+05;-2.163253890448609018e+05;1.184634171833166183e+05
1.594000000000000112e-06;-2.055453713080204616e+05;-2.138535248584753717e+05;-2.125720953535196895e+05;1.184640210490914178e+05
1.596000000000000051e-06;-1.953211150305537158e+05;-2.033610665864254988e+05;-2.041934239177127020e+05;1.184637075651347550e+05
1.598000000000000201e-06;-1.893271808904887293e+05;-1.981841685719481611e+05;-2.001980588503866456e+05;1.184623820929038047e+05
1.600000000000000139e-06;-1.893271808904887293e+05;-1.994008093139635457e+05;-1.988979076560367830e+05;1.184614880182538618e+05
1.602000000000000078e-06;-1.875644714528216282e+05;-1.973210197706719919e+05;-1.979692252173141460e+05;1.184613236849269306e+05
1.604000000000000016e-06;-1.882698259973873501e+05;-1.969276883408563735e+05;-1.948750829504544381e+05;1.184610166700809350e+05
1.606000000000000167e-06;-1.794553762440558057e+05;-1.846803365056934999e+05;-1.860738261546020804e+05;1.184608459965460206e+05
1.608000000000000105e-06;-1.773402151753549406e+05;-1.807989118831906235e+05;-1.819991734428475902e+05;1.184600060784907546e+05
1.610000000000000044e-06;-1.741672479310545896e+05;-1.766181807758253417e+05;-1.744656390989677748e+05;1.184583930476474779e+05
1.612000000000000194e-06;-1.597117669511899294e+05;-1.606859056735406921e+05;-1.622143248981676006e+05;1.184578358660831582e+05
1.614000000000000132e-06;-1.473723496050223766e+05;-1.487047935486978386e+05;-1.492120203059006308e+05;1.184573513089937042e+05
1.616000000000000071e-06;-1.350324809763566882e+05;-1.374051388286482543e+05;-1.415086663256773027e+05;1.184558107853380934e+05
1.618000000000000009e-06;-1.375005449585894530e+05;-1.431056602531641838e+05;-1.429878058478481253e+05;1.184546749011900101e+05
1.620000000000000160e-06;-1.378529965896232461e+05;-1.448076044352133176e+05;-1.427585548968349467e+05;1.184548692794290546e+05
1.622000000000000098e-06;-1.272758373986246297e+05;-1.320974027999808313e+05;-1.287534252477974078e+05;1.184555594738436776e+05
1.624000000000000037e-06;-1.050646154060241533e+05;-1.050295481458737631e+05;-1.115959574416213436e+05;1.184549176188999700e+05
1.626000000000000187e-06;-1.082375826503244898e+05;-1.079076678998411662e+05;-1.068997840823453589e+05;1.184539967292969523e+05
1.628000000000000125e-06;-9.801332637285777309e+04;-9.501760404170017864e+04;-9.377548035147061455e+04;1.184535978554373578e+05
1.630000000000000064e-06;-8.250049049989176274e+04;-7.684089208476291969e+04;-8.003129179879941512e+04;1.184525430244450981e+05
1.632000000000000002e-06;-7.580165309775917558e+04;-6.977904190886914148e+04;-7.032026877687887463e+04;1.184520371420013107e+05
1.634000000000000153e-06;-6.769255788899330946e+04;-6.122195852012004616e+04;-6.318685007764152397e+04;1.184525225545676949e+05
1.636000000000000091e-06;-6.592984845132625196e+04;-5.984026725995117158e+04;-5.955371714973335474e+04;1.184523188733130664e+05
1.638000000000000030e-06;-5.993636559375937213e+04;-5.281990315055144310e+04;-5.257466437723160925e+04;1.184515164946977748e+05
1.640000000000000180e-06;-5.323752819162679225e+04;-4.467516009948732972e+04;-4.551246420703564945e+04;1.184514214367251261e+05
1.642000000000000118e-06;-4.548111025514377252e+04;-3.533295683617074974e+04;-3.400708912756846985e+04;1.184516400579842739e+05
1.644000000000000057e-06;-3.137853218881103749e+04;-1.919688740945742393e+04;-2.299257829671451691e+04;1.184514575305596518e+05
1.646000000000000207e-06;-2.785288767222784736e+04;-1.634547142353259551e+04;-1.380035921201560450e+04;1.184510898230336752e+05
1.648000000000000146e-06;-9.519536185995279084e+03;3.420936624801796370e+03;-3.069646924992348431e+02;1.184501461539966840e+05
1.650000000000000084e-06;-6.346433556945507007e+03;4.958696740187239811e+03;4.319301126319105606e+03;1.184501057932934200e+05
1.652000000000000023e-06;-3.528604428789966505e+02;1.047674800304183009e+04;1.108999323169874515e+04;1.184512121456716995e+05
1.654000000000000173e-06;8.108686396920649713e+03;1.956974594339901887e+04;1.806195993885726784e+04;1.184509216240799578e+05
1.656000000000000111e-06;1.092920201018720218e+04;2.258243308471740238e+04;2.144276100118637987e+04;1.184495972694346128e+05
1.658000000000000050e-06;1.163433091350383438e+04;2.329425342312491921e+04;2.490031298698467435e+04;1.184492764647883159e+05
1.660000000000000200e-06;2.150613555993675982e+04;3.432014778199025022e+04;3.381072866128838359e+04;1.184496314313703333e+05
1.662000000000000139e-06;3.102535319058645837e+04;4.373663116748546599e+04;4.291360537115825719e+04;1.184497029378349980e+05
1.664000000000000077e-06;3.948703541513553500e+04;5.080063139442683314e+04;4.780715774909962784e+04;1.184505997301733005e+05
1.666000000000000016e-06;3.772387469497034908e+04;4.536664580138929887e+04;4.671438209551455657e+04;1.184510436425808584e+05
1.668000000000000166e-06;4.442271209710294352e+04;5.053493481466102821e+04;5.123619828173935093e+04;1.184505453551461105e+05
1.670000000000000104e-06;5.253180730586879508e+04;5.843077082577563851e+04;5.816597021225377830e+04;1.184506672777328786e+05
1.672000000000000043e-06;5.923064470800137497e+04;6.612843420752148086e+04;6.364364374653085542e+04;1.184511141480830702e+05
1.674000000000000193e-06;5.499987128810155991e+04;6.226807114041801105e+04;6.251625444146949303e+04;1.184514414316171751e+05
1.676000000000000132e-06;5.429451674353585986e+04;6.348616010701595951e+04;6.427293050788249093e+04;1.184525770895664464e+05
1.678000000000000070e-06;5.641012909473483160e+04;6.778036454014641640e+04;6.815057659894552489e+04;1.184530844798327453e+05
1.680000000000000009e-06;6.240361195230171870e+04;7.561542267772475316e+04;7.486709610258867906e+04;1.184520423738792888e+05
1.682000000000000159e-06;6.663438537220154831e+04;7.992194763716141460e+04;7.918163190088240663e+04;1.184520918362413649e+05
1.684000000000000097e-06;7.051270716106757754e+04;8.280311562053735543e+04;8.081651074973953655e+04;1.184528385967608629e+05
1.686000000000000036e-06;6.557657919660206244e+04;7.501437694298141287e+04;7.580692998506381991e+04;1.184522422650825465e+05
1.688000000000000186e-06;6.698683700323532685e+04;7.551463230070692953e+04;7.722461601504104328e+04;1.184517105044335040e+05
1.690000000000000125e-06;7.015980424753566331e+04;7.900927282771616592e+04;7.599638065435050521e+04;1.184519844790940260e+05
1.692000000000000063e-06;6.169825740773601865e+04;6.996907635891185782e+04;7.341244128572806949e+04;1.184520018756315258e+05
1.694000000000000002e-06;6.804464317883481272e+04;7.915940122142802284e+04;7.872198720460968616e+04;1.184519958269040944e+05
1.696000000000000152e-06;7.086515879210135608e+04;8.387482544884852541e+04;8.262001940574872424e+04;1.184526029621530470e+05
1.698000000000000090e-06;7.086515879210135608e+04;8.446070680704503320e+04;8.401046467959166330e+04;1.184524221043860452e+05
1.700000000000000029e-06;6.910244935443431314e+04;8.185917479605825793e+04;7.910669707002022187e+04;1.184516622396856255e+05
1.702000000000000179e-06;5.641012909473483160e+04;6.554895998123218305e+04;6.886358445659522840e+04;1.184513468235817127e+05
1.704000000000000118e-06;5.923064470800137497e+04;6.734856097641139058e+04;6.787552658044757845e+04;1.184506346807075170e+05
1.706000000000000056e-06;5.782038690136811056e+04;6.409703624178993050e+04;6.276429200628861872e+04;1.184500902213902300e+05
1.708000000000000206e-06;5.323671056793637399e+04;5.799747970750257082e+04;6.132628659589961899e+04;1.184505984574520844e+05
1.710000000000000145e-06;5.817283853240188910e+04;6.411652486936297646e+04;6.061880998681015626e+04;1.184511576660977589e+05
